node_id,zone_id,x_coord,y_coord,geometry
998,,-80.2144425,25.7511763,POINT (-80.2144425 25.7511763)
999,,-80.1964565,25.8308573,POINT (-80.1964565 25.8308573)
1000,,-80.21264,25.74588,POINT (-80.21264 25.74588)
1001,,-80.216792,25.743002,POINT (-80.216792 25.743002)
1002,,-80.2100488,25.7476313,POINT (-80.2100488 25.7476313)
1003,,-80.254922,25.782697,POINT (-80.254922 25.782697)
1004,,-80.2620208,25.7716792,POINT (-80.2620208 25.7716792)
1005,,-80.2615883,25.7716862,POINT (-80.2615883 25.7716862)
1006,,-80.258625,25.782587,POINT (-80.258625 25.782587)
1007,,-80.2558063,25.7833912,POINT (-80.2558063 25.7833912)
1008,,-80.1955208,25.8150779,POINT (-80.1955208 25.8150779)
1009,,-80.1955369,25.8154943,POINT (-80.1955369 25.8154943)
1010,,-80.195502,25.814811,POINT (-80.195502 25.814811)
1011,,-80.199595,25.814968,POINT (-80.199595 25.814968)
1012,,-80.1996174,25.815512,POINT (-80.1996174 25.815512)
1013,,-80.199588,25.814786,POINT (-80.199588 25.814786)
1014,,-80.1995583,25.8140363,POINT (-80.1995583 25.8140363)
1015,,-80.201636,25.814716,POINT (-80.201636 25.814716)
1016,,-80.2016623,25.8154591,POINT (-80.2016623 25.8154591)
1017,,-80.2015978,25.8139789,POINT (-80.2015978 25.8139789)
1018,,-80.198352,25.790399,POINT (-80.198352 25.790399)
1019,,-80.198395,25.791524,POINT (-80.198395 25.791524)
1020,,-80.2151628,25.7904469,POINT (-80.2151628 25.7904469)
1021,,-80.2151512,25.7893748,POINT (-80.2151512 25.7893748)
1022,,-80.219051,25.7911814,POINT (-80.219051 25.7911814)
1023,,-80.2191127,25.7939449,POINT (-80.2191127 25.7939449)
1024,,-80.1946926,25.7905169,POINT (-80.1946926 25.7905169)
1025,,-80.2396247,25.7902899,POINT (-80.2396247 25.7902899)
1026,,-80.2396462,25.7908984,POINT (-80.2396462 25.7908984)
1027,,-80.199994,25.790245,POINT (-80.199994 25.790245)
1028,,-80.200004,25.790957,POINT (-80.200004 25.790957)
1029,,-80.1999911,25.7895168,POINT (-80.1999911 25.7895168)
1030,,-80.2190324,25.7902402,POINT (-80.2190324 25.7902402)
1031,,-80.2190443,25.7908233,POINT (-80.2190443 25.7908233)
1032,,-80.2564953,25.8085995,POINT (-80.2564953 25.8085995)
1033,,-80.2575122,25.8085634,POINT (-80.2575122 25.8085634)
1034,,-80.1897797,25.8499368,POINT (-80.1897797 25.8499368)
1035,,-80.19196,25.849861,POINT (-80.19196 25.849861)
1036,,-80.1932084,25.7847598,POINT (-80.1932084 25.7847598)
1037,,-80.193973,25.784739,POINT (-80.193973 25.784739)
1038,,-80.192336,25.78538,POINT (-80.192336 25.78538)
1039,,-80.1891843,25.7848703,POINT (-80.1891843 25.7848703)
1040,,-80.2544622,25.8086609,POINT (-80.2544622 25.8086609)
1041,,-80.2513838,25.7719076,POINT (-80.2513838 25.7719076)
1042,,-80.2498327,25.7719521,POINT (-80.2498327 25.7719521)
1043,,-80.251068,25.7648078,POINT (-80.251068 25.7648078)
1044,,-80.252091,25.7647777,POINT (-80.252091 25.7647777)
1045,,-80.2497116,25.7648606,POINT (-80.2497116 25.7648606)
1046,,-80.1856549,25.8291505,POINT (-80.1856549 25.8291505)
1047,,-80.1856101,25.8292224,POINT (-80.1856101 25.8292224)
1048,,-80.1860885,25.828452,POINT (-80.1860885 25.828452)
1049,,-80.1962438,25.8284316,POINT (-80.1962438 25.8284316)
1050,,-80.1962592,25.8287229,POINT (-80.1962592 25.8287229)
1051,,-80.1962132,25.8278743,POINT (-80.1962132 25.8278743)
1052,,-80.203204,25.7589303,POINT (-80.203204 25.7589303)
1053,,-80.2040241,25.7583662,POINT (-80.2040241 25.7583662)
1054,,-80.2073088,25.7630838,POINT (-80.2073088 25.7630838)
1055,,-80.1846603,25.8486814,POINT (-80.1846603 25.8486814)
1056,,-80.1846893,25.8494103,POINT (-80.1846893 25.8494103)
1057,,-80.19977,25.7548438,POINT (-80.19977 25.7548438)
1058,,-80.2005939,25.7542782,POINT (-80.2005939 25.7542782)
1059,,-80.200582,25.837604,POINT (-80.200582 25.837604)
1060,,-80.2006032,25.8380143,POINT (-80.2006032 25.8380143)
1061,,-80.1846302,25.8478482,POINT (-80.1846302 25.8478482)
1062,,-80.200551,25.837012,POINT (-80.200551 25.837012)
1063,,-80.1875913,25.8500452,POINT (-80.1875913 25.8500452)
1064,,-80.1843726,25.8412303,POINT (-80.1843726 25.8412303)
1065,,-80.1893919,25.8053611,POINT (-80.1893919 25.8053611)
1066,,-80.1894295,25.8064529,POINT (-80.1894295 25.8064529)
1067,,-80.1893542,25.8042628,POINT (-80.1893542 25.8042628)
1068,,-80.2078987,25.8182725,POINT (-80.2078987 25.8182725)
1069,,-80.2079269,25.8190092,POINT (-80.2079269 25.8190092)
1070,,-80.2078685,25.8175311,POINT (-80.2078685 25.8175311)
1071,,-80.1764691,25.8489021,POINT (-80.1764691 25.8489021)
1072,,-80.176497,25.8496156,POINT (-80.176497 25.8496156)
1073,,-80.1764268,25.8480646,POINT (-80.1764268 25.8480646)
1074,,-80.201769,25.818626,POINT (-80.201769 25.818626)
1075,,-80.201814,25.819538,POINT (-80.201814 25.819538)
1076,,-80.2017477,25.8176941,POINT (-80.2017477 25.8176941)
1077,,-80.199748,25.818682,POINT (-80.199748 25.818682)
1078,,-80.199765,25.8191346,POINT (-80.199765 25.8191346)
1079,,-80.1743017,25.848962,POINT (-80.1743017 25.848962)
1080,,-80.1745509,25.8496538,POINT (-80.1745509 25.8496538)
1081,,-80.1997389,25.818449,POINT (-80.1997389 25.818449)
1082,,-80.1956721,25.8185558,POINT (-80.1956721 25.8185558)
1083,,-80.1997051,25.8177551,POINT (-80.1997051 25.8177551)
1084,,-80.1919552,25.7616709,POINT (-80.1919552 25.7616709)
1085,,-80.1917999,25.761686,POINT (-80.1917999 25.761686)
1086,,-80.1922911,25.7603674,POINT (-80.1922911 25.7603674)
1087,,-80.193274,25.7616043,POINT (-80.193274 25.7616043)
1088,,-80.2029251,25.7796572,POINT (-80.2029251 25.7796572)
1089,,-80.219954,25.8127607,POINT (-80.219954 25.8127607)
1090,,-80.2202755,25.8127526,POINT (-80.2202755 25.8127526)
1091,,-80.2013277,25.7816329,POINT (-80.2013277 25.7816329)
1092,,-80.2030697,25.7835138,POINT (-80.2030697 25.7835138)
1093,,-80.199735,25.783609,POINT (-80.199735 25.783609)
1094,,-80.2046264,25.8379156,POINT (-80.2046264 25.8379156)
1095,,-80.2047393,25.8379108,POINT (-80.2047393 25.8379108)
1096,,-80.2047929,25.8397839,POINT (-80.2047929 25.8397839)
1097,,-80.20529,25.839774,POINT (-80.20529 25.839774)
1098,,-80.2042711,25.8397956,POINT (-80.2042711 25.8397956)
1099,,-80.203213,25.791636,POINT (-80.203213 25.791636)
1100,,-80.201685,25.79165,POINT (-80.201685 25.79165)
1101,,-80.204043,25.791611,POINT (-80.204043 25.791611)
1102,,-80.2054809,25.8471683,POINT (-80.2054809 25.8471683)
1103,,-80.2051221,25.8471787,POINT (-80.2051221 25.8471787)
1104,,-80.2061386,25.8471462,POINT (-80.2061386 25.8471462)
1105,,-80.2045542,25.8471962,POINT (-80.2045542 25.8471962)
1106,,-80.2031933,25.8037174,POINT (-80.2031933 25.8037174)
1107,,-80.2034014,25.806492,POINT (-80.2034014 25.806492)
1108,,-80.2033381,25.8046468,POINT (-80.2033381 25.8046468)
1109,,-80.2034772,25.8101954,POINT (-80.2034772 25.8101954)
1110,,-80.2040473,25.8101856,POINT (-80.2040473 25.8101856)
1111,,-80.2014418,25.8102576,POINT (-80.2014418 25.8102576)
1112,,-80.1845533,25.8457976,POINT (-80.1845533 25.8457976)
1113,,-80.1846031,25.8471058,POINT (-80.1846031 25.8471058)
1114,,-80.1845217,25.8449527,POINT (-80.1845217 25.8449527)
1115,,-80.239777,25.735481,POINT (-80.239777 25.735481)
1116,,-80.238706,25.735503,POINT (-80.238706 25.735503)
1117,,-80.2417688,25.7354331,POINT (-80.2417688 25.7354331)
1118,,-80.239512,25.730029,POINT (-80.239512 25.730029)
1119,,-80.2393594,25.7301399,POINT (-80.2393594 25.7301399)
1120,,-80.239481,25.729136,POINT (-80.239481 25.729136)
1121,,-80.2394248,25.72824,POINT (-80.2394248 25.72824)
1122,,-80.2387832,25.7276685,POINT (-80.2387832 25.7276685)
1123,,-80.2413304,25.7281566,POINT (-80.2413304 25.7281566)
1124,,-80.25409,25.7370302,POINT (-80.25409 25.7370302)
1125,,-80.2540862,25.7369329,POINT (-80.2540862 25.7369329)
1126,,-80.2541566,25.7387824,POINT (-80.2541566 25.7387824)
1127,,-80.252968,25.714284,POINT (-80.252968 25.714284)
1128,,-80.253993,25.712953,POINT (-80.253993 25.712953)
1129,,-80.253018,25.715173,POINT (-80.253018 25.715173)
1130,,-80.2528844,25.7126222,POINT (-80.2528844 25.7126222)
1131,,-80.254817,25.71185,POINT (-80.254817 25.71185)
1132,,-80.2563653,25.7098694,POINT (-80.2563653 25.7098694)
1133,,-80.256832,25.7092427,POINT (-80.256832 25.7092427)
1134,,-80.256553,25.709623,POINT (-80.256553 25.709623)
1135,,-80.2879437,25.7657605,POINT (-80.2879437 25.7657605)
1136,,-80.2879602,25.7662758,POINT (-80.2879602 25.7662758)
1137,,-80.2634768,25.7666087,POINT (-80.2634768 25.7666087)
1138,,-80.2633503,25.7667769,POINT (-80.2633503 25.7667769)
1139,,-80.3040249,25.7660624,POINT (-80.3040249 25.7660624)
1140,,-80.3074656,25.7659448,POINT (-80.3074656 25.7659448)
1141,,-80.184855,25.8536152,POINT (-80.184855 25.8536152)
1142,,-80.184816,25.852582,POINT (-80.184816 25.852582)
1143,,-80.222655,25.769801,POINT (-80.222655 25.769801)
1144,,-80.2226546,25.7693897,POINT (-80.2226546 25.7693897)
1145,,-80.2226188,25.7703575,POINT (-80.2226188 25.7703575)
1146,,-80.222659,25.769185,POINT (-80.222659 25.769185)
1147,,-80.2462431,25.7456104,POINT (-80.2462431 25.7456104)
1148,,-80.246235,25.745461,POINT (-80.246235 25.745461)
1149,,-80.2246175,25.7664804,POINT (-80.2246175 25.7664804)
1150,,-80.2225139,25.7656244,POINT (-80.2225139 25.7656244)
1151,,-80.2210696,25.7656687,POINT (-80.2210696 25.7656687)
1152,,-80.2224355,25.7632497,POINT (-80.2224355 25.7632497)
1153,,-80.2224105,25.7624532,POINT (-80.2224105 25.7624532)
1154,,-80.24627,25.746409,POINT (-80.24627 25.746409)
1155,,-80.2223886,25.7608859,POINT (-80.2223886 25.7608859)
1156,,-80.2223643,25.7600853,POINT (-80.2223643 25.7600853)
1157,,-80.222412,25.7616695,POINT (-80.222412 25.7616695)
1158,,-80.2223464,25.7596475,POINT (-80.2223464 25.7596475)
1159,,-80.2221767,25.7554815,POINT (-80.2221767 25.7554815)
1160,,-80.2221344,25.7545582,POINT (-80.2221344 25.7545582)
1161,,-80.2220089,25.7516091,POINT (-80.2220089 25.7516091)
1162,,-80.246206,25.744811,POINT (-80.246206 25.744811)
1163,,-80.2219767,25.7509325,POINT (-80.2219767 25.7509325)
1164,,-80.2219748,25.7508171,POINT (-80.2219748 25.7508171)
1165,,-80.22194,25.750022,POINT (-80.22194 25.750022)
1166,,-80.2209634,25.7508414,POINT (-80.2209634 25.7508414)
1167,,-80.2219088,25.7492439,POINT (-80.2219088 25.7492439)
1168,,-80.221766,25.7458736,POINT (-80.221766 25.7458736)
1169,,-80.2217612,25.7457413,POINT (-80.2217612 25.7457413)
1170,,-80.225802,25.7444031,POINT (-80.225802 25.7444031)
1171,,-80.2217364,25.7449397,POINT (-80.2217364 25.7449397)
1172,,-80.221724,25.744233,POINT (-80.221724 25.744233)
1173,,-80.221659,25.743028,POINT (-80.221659 25.743028)
1174,,-80.221573,25.741222,POINT (-80.221573 25.741222)
1175,,-80.221491,25.739931,POINT (-80.221491 25.739931)
1176,,-80.2464443,25.7509121,POINT (-80.2464443 25.7509121)
1177,,-80.2086385,25.8352627,POINT (-80.2086385 25.8352627)
1178,,-80.2086285,25.8350558,POINT (-80.2086285 25.8350558)
1179,,-80.2086749,25.8359915,POINT (-80.2086749 25.8359915)
1180,,-80.1916995,25.8210771,POINT (-80.1916995 25.8210771)
1181,,-80.242087,25.785412,POINT (-80.242087 25.785412)
1182,,-80.2421261,25.7867967,POINT (-80.2421261 25.7867967)
1183,,-80.242068,25.784167,POINT (-80.242068 25.784167)
1184,,-80.1848825,25.854343,POINT (-80.1848825 25.854343)
1185,,-80.241901,25.790506,POINT (-80.241901 25.790506)
1186,,-80.2415511,25.7905251,POINT (-80.2415511 25.7905251)
1187,,-80.2426448,25.7904923,POINT (-80.2426448 25.7904923)
1188,,-80.242055,25.7839742,POINT (-80.242055 25.7839742)
1189,,-80.242268,25.8090455,POINT (-80.242268 25.8090455)
1190,,-80.2443037,25.80897,POINT (-80.2443037 25.80897)
1191,,-80.2403117,25.8090951,POINT (-80.2403117 25.8090951)
1192,,-80.1996335,25.8158999,POINT (-80.1996335 25.8158999)
1193,,-80.2016854,25.8161887,POINT (-80.2016854 25.8161887)
1194,,-80.2077496,25.8152646,POINT (-80.2077496 25.8152646)
1195,,-80.2075373,25.8100657,POINT (-80.2075373 25.8100657)
1196,,-80.2961632,25.770609,POINT (-80.2961632 25.770609)
1197,,-80.2961651,25.770692,POINT (-80.2961651 25.770692)
1198,,-80.2077791,25.815481,POINT (-80.2077791 25.815481)
1199,,-80.2952517,25.7706252,POINT (-80.2952517 25.7706252)
1200,,-80.2960862,25.7688128,POINT (-80.2960862 25.7688128)
1201,,-80.2962437,25.7727388,POINT (-80.2962437 25.7727388)
1202,,-80.296293,25.7741817,POINT (-80.296293 25.7741817)
1203,,-80.226986,25.739507,POINT (-80.226986 25.739507)
1204,,-80.225618,25.74021,POINT (-80.225618 25.74021)
1205,,-80.228167,25.738905,POINT (-80.228167 25.738905)
1206,,-80.2962935,25.7724772,POINT (-80.2962935 25.7724772)
1207,,-80.1957884,25.8215792,POINT (-80.1957884 25.8215792)
1208,,-80.1958001,25.8219989,POINT (-80.1958001 25.8219989)
1209,,-80.1957784,25.8213576,POINT (-80.1957784 25.8213576)
1210,,-80.199861,25.8214646,POINT (-80.199861 25.8214646)
1211,,-80.1998957,25.8223915,POINT (-80.1998957 25.8223915)
1212,,-80.1998294,25.8207348,POINT (-80.1998294 25.8207348)
1213,,-80.2963597,25.775937,POINT (-80.2963597 25.775937)
1214,,-80.20189,25.821411,POINT (-80.20189 25.821411)
1215,,-80.201924,25.822331,POINT (-80.201924 25.822331)
1216,,-80.201851,25.820489,POINT (-80.201851 25.820489)
1217,,-80.2080147,25.8212298,POINT (-80.2080147 25.8212298)
1218,,-80.2080503,25.8221673,POINT (-80.2080503 25.8221673)
1219,,-80.2079862,25.8204882,POINT (-80.2079862 25.8204882)
1220,,-80.1884477,25.810712,POINT (-80.1884477 25.810712)
1221,,-80.2261726,25.7727022,POINT (-80.2261726 25.7727022)
1222,,-80.22688,25.7726848,POINT (-80.22688 25.7726848)
1223,,-80.1967062,25.843745,POINT (-80.1967062 25.843745)
1224,,-80.2964309,25.7766605,POINT (-80.2964309 25.7766605)
1225,,-80.288052,25.768999,POINT (-80.288052 25.768999)
1226,,-80.288035,25.768543,POINT (-80.288035 25.768543)
1227,,-80.288004,25.767787,POINT (-80.288004 25.767787)
1228,,-80.2880007,25.7676909,POINT (-80.2880007 25.7676909)
1229,,-80.2879662,25.7664642,POINT (-80.2879662 25.7664642)
1230,,-80.2879763,25.7669905,POINT (-80.2879763 25.7669905)
1231,,-80.2959744,25.7770512,POINT (-80.2959744 25.7770512)
1232,,-80.297364,25.776174,POINT (-80.297364 25.776174)
1233,,-80.1958211,25.8225044,POINT (-80.1958211 25.8225044)
1234,,-80.1871774,25.8221868,POINT (-80.1871774 25.8221868)
1235,,-80.1871723,25.8222088,POINT (-80.1871723 25.8222088)
1236,,-80.2343231,25.7691646,POINT (-80.2343231 25.7691646)
1237,,-80.2342083,25.7692704,POINT (-80.2342083 25.7692704)
1238,,-80.1847149,25.8501472,POINT (-80.1847149 25.8501472)
1239,,-80.176039,25.8503693,POINT (-80.176039 25.8503693)
1240,,-80.1814242,25.8106821,POINT (-80.1814242 25.8106821)
1241,,-80.2349646,25.7685094,POINT (-80.2349646 25.7685094)
1242,,-80.2207539,25.8319153,POINT (-80.2207539 25.8319153)
1243,,-80.221499,25.8318974,POINT (-80.221499 25.8318974)
1244,,-80.2180078,25.7734018,POINT (-80.2180078 25.7734018)
1245,,-80.2196787,25.7733496,POINT (-80.2196787 25.7733496)
1246,,-80.2356505,25.7677808,POINT (-80.2356505 25.7677808)
1247,,-80.2189353,25.7882277,POINT (-80.2189353 25.7882277)
1248,,-80.2190038,25.7889399,POINT (-80.2190038 25.7889399)
1249,,-80.2190142,25.7893651,POINT (-80.2190142 25.7893651)
1250,,-80.2192093,25.7948788,POINT (-80.2192093 25.7948788)
1251,,-80.2171239,25.7949387,POINT (-80.2171239 25.7949387)
1252,,-80.221253,25.79482,POINT (-80.221253 25.79482)
1253,,-80.2192219,25.7939428,POINT (-80.2192219 25.7939428)
1254,,-80.2193598,25.7985766,POINT (-80.2193598 25.7985766)
1255,,-80.219346,25.798978,POINT (-80.219346 25.798978)
1256,,-80.219387,25.799506,POINT (-80.219387 25.799506)
1257,,-80.219405,25.799794,POINT (-80.219405 25.799794)
1258,,-80.2194364,25.8004237,POINT (-80.2194364 25.8004237)
1259,,-80.2194762,25.8013443,POINT (-80.2194762 25.8013443)
1260,,-80.2194835,25.8014858,POINT (-80.2194835 25.8014858)
1261,,-80.2194457,25.8006389,POINT (-80.2194457 25.8006389)
1262,,-80.2195142,25.8022619,POINT (-80.2195142 25.8022619)
1263,,-80.221528,25.802204,POINT (-80.221528 25.802204)
1264,,-80.217392,25.802336,POINT (-80.217392 25.802336)
1265,,-80.2195551,25.8032547,POINT (-80.2195551 25.8032547)
1266,,-80.2195757,25.8039222,POINT (-80.2195757 25.8039222)
1267,,-80.2196031,25.8045776,POINT (-80.2196031 25.8045776)
1268,,-80.219678,25.80639,POINT (-80.219678 25.80639)
1269,,-80.219711,25.807034,POINT (-80.219711 25.807034)
1270,,-80.219655,25.8055745,POINT (-80.219655 25.8055745)
1271,,-80.221864,25.8096094,POINT (-80.221864 25.8096094)
1272,,-80.2188025,25.809708,POINT (-80.2188025 25.809708)
1273,,-80.1734061,25.783041,POINT (-80.1734061 25.783041)
1274,,-80.1732581,25.7827029,POINT (-80.1732581 25.7827029)
1275,,-80.2372182,25.7661281,POINT (-80.2372182 25.7661281)
1276,,-80.2637277,25.771731,POINT (-80.2637277 25.771731)
1277,,-80.2368362,25.7661476,POINT (-80.2368362 25.7661476)
1278,,-80.194703,25.7750771,POINT (-80.194703 25.7750771)
1279,,-80.1935973,25.7741566,POINT (-80.1935973 25.7741566)
1280,,-80.1952026,25.7750603,POINT (-80.1952026 25.7750603)
1281,,-80.1984524,25.7749588,POINT (-80.1984524 25.7749588)
1282,,-80.1977111,25.7740256,POINT (-80.1977111 25.7740256)
1283,,-80.1986849,25.7749414,POINT (-80.1986849 25.7749414)
1284,,-80.1989232,25.7748768,POINT (-80.1989232 25.7748768)
1285,,-80.1990092,25.7751614,POINT (-80.1990092 25.7751614)
1286,,-80.2001524,25.7747747,POINT (-80.2001524 25.7747747)
1287,,-80.2004961,25.774279,POINT (-80.2004961 25.774279)
1288,,-80.2003341,25.7748267,POINT (-80.2003341 25.7748267)
1289,,-80.2387806,25.7660893,POINT (-80.2387806 25.7660893)
1290,,-80.1928101,25.8328003,POINT (-80.1928101 25.8328003)
1291,,-80.1932738,25.8327901,POINT (-80.1932738 25.8327901)
1292,,-80.2108442,25.7536779,POINT (-80.2108442 25.7536779)
1293,,-80.2116925,25.7530904,POINT (-80.2116925 25.7530904)
1294,,-80.237849,25.7654481,POINT (-80.237849 25.7654481)
1295,,-80.1730956,25.7830322,POINT (-80.1730956 25.7830322)
1296,,-80.238153,25.7651955,POINT (-80.238153 25.7651955)
1297,,-80.2380286,25.7651975,POINT (-80.2380286 25.7651975)
1298,,-80.2381572,25.7494943,POINT (-80.2381572 25.7494943)
1299,,-80.238184,25.7502775,POINT (-80.238184 25.7502775)
1300,,-80.2463757,25.7491915,POINT (-80.2463757 25.7491915)
1301,,-80.2464128,25.7500533,POINT (-80.2464128 25.7500533)
1302,,-80.246339,25.748258,POINT (-80.246339 25.748258)
1303,,-80.2154641,25.7503154,POINT (-80.2154641 25.7503154)
1304,,-80.2153206,25.7504147,POINT (-80.2153206 25.7504147)
1305,,-80.2158891,25.750178,POINT (-80.2158891 25.750178)
1306,,-80.2160959,25.7500356,POINT (-80.2160959 25.7500356)
1307,,-80.198319,25.7892681,POINT (-80.198319 25.7892681)
1308,,-80.2069404,25.7894761,POINT (-80.2069404 25.7894761)
1309,,-80.2069208,25.787867,POINT (-80.2069208 25.787867)
1310,,-80.2069434,25.7896878,POINT (-80.2069434 25.7896878)
1311,,-80.1999726,25.7887991,POINT (-80.1999726 25.7887991)
1312,,-80.3075543,25.7680645,POINT (-80.3075543 25.7680645)
1313,,-80.3075214,25.7673775,POINT (-80.3075214 25.7673775)
1314,,-80.263622,25.769508,POINT (-80.263622 25.769508)
1315,,-80.2635892,25.7687885,POINT (-80.2635892 25.7687885)
1316,,-80.2281468,25.765482,POINT (-80.2281468 25.765482)
1317,,-80.2266177,25.7655245,POINT (-80.2266177 25.7655245)
1318,,-80.17406,25.7836187,POINT (-80.17406 25.7836187)
1319,,-80.2280632,25.7726506,POINT (-80.2280632 25.7726506)
1320,,-80.2290047,25.7726247,POINT (-80.2290047 25.7726247)
1321,,-80.194685,25.812676,POINT (-80.194685 25.812676)
1322,,-80.1954187,25.8126563,POINT (-80.1954187 25.8126563)
1323,,-80.1891061,25.8133618,POINT (-80.1891061 25.8133618)
1324,,-80.1882241,25.8167719,POINT (-80.1882241 25.8167719)
1325,,-80.299351,25.775292,POINT (-80.299351 25.775292)
1326,,-80.300361,25.774884,POINT (-80.300361 25.774884)
1327,,-80.298319,25.77575,POINT (-80.298319 25.77575)
1328,,-80.240188,25.8100315,POINT (-80.240188 25.8100315)
1329,,-80.2402161,25.8109427,POINT (-80.2402161 25.8109427)
1330,,-80.248393,25.8095943,POINT (-80.248393 25.8095943)
1331,,-80.2483662,25.808845,POINT (-80.2483662 25.808845)
1332,,-80.253396,25.723513,POINT (-80.253396 25.723513)
1333,,-80.253368,25.722985,POINT (-80.253368 25.722985)
1334,,-80.253438,25.724446,POINT (-80.253438 25.724446)
1335,,-80.1990263,25.798916,POINT (-80.1990263 25.798916)
1336,,-80.1990308,25.7991351,POINT (-80.1990308 25.7991351)
1337,,-80.1989881,25.798008,POINT (-80.1989881 25.798008)
1338,,-80.2534886,25.7255245,POINT (-80.2534886 25.7255245)
1339,,-80.2534717,25.7252404,POINT (-80.2534717 25.7252404)
1340,,-80.253522,25.726208,POINT (-80.253522 25.726208)
1341,,-80.2957431,25.7773173,POINT (-80.2957431 25.7773173)
1342,,-80.2955263,25.7774498,POINT (-80.2955263 25.7774498)
1343,,-80.297892,25.775933,POINT (-80.297892 25.775933)
1344,,-80.1781465,25.786909,POINT (-80.1781465 25.786909)
1345,,-80.301358,25.774408,POINT (-80.301358 25.774408)
1346,,-80.301879,25.774165,POINT (-80.301879 25.774165)
1347,,-80.303314,25.7735455,POINT (-80.303314 25.7735455)
1348,,-80.302331,25.773984,POINT (-80.302331 25.773984)
1349,,-80.305159,25.772812,POINT (-80.305159 25.772812)
1350,,-80.305992,25.772518,POINT (-80.305992 25.772518)
1351,,-80.306846,25.772148,POINT (-80.306846 25.772148)
1352,,-80.3076435,25.7704023,POINT (-80.3076435 25.7704023)
1353,,-80.3122249,25.7691965,POINT (-80.3122249 25.7691965)
1354,,-80.195098,25.803244,POINT (-80.195098 25.803244)
1355,,-80.199171,25.8029171,POINT (-80.199171 25.8029171)
1356,,-80.1991519,25.802547,POINT (-80.1991519 25.802547)
1357,,-80.199189,25.8038529,POINT (-80.199189 25.8038529)
1358,,-80.2158144,25.8106558,POINT (-80.2158144 25.8106558)
1359,,-80.2157755,25.8098092,POINT (-80.2157755 25.8098092)
1360,,-80.2072689,25.8026211,POINT (-80.2072689 25.8026211)
1361,,-80.2072481,25.8018529,POINT (-80.2072481 25.8018529)
1362,,-80.2093119,25.8025617,POINT (-80.2093119 25.8025617)
1363,,-80.2133099,25.802458,POINT (-80.2133099 25.802458)
1364,,-80.2153712,25.8023757,POINT (-80.2153712 25.8023757)
1365,,-80.2235758,25.8021567,POINT (-80.2235758 25.8021567)
1366,,-80.225623,25.802092,POINT (-80.225623 25.802092)
1367,,-80.227664,25.80202,POINT (-80.227664 25.80202)
1368,,-80.2297146,25.8019764,POINT (-80.2297146 25.8019764)
1369,,-80.2327777,25.801882,POINT (-80.2327777 25.801882)
1370,,-80.2317667,25.8019165,POINT (-80.2317667 25.8019165)
1371,,-80.2399265,25.8026111,POINT (-80.2399265 25.8026111)
1372,,-80.2703603,25.771456,POINT (-80.2703603 25.771456)
1373,,-80.269706,25.771467,POINT (-80.269706 25.771467)
1374,,-80.2273887,25.7946432,POINT (-80.2273887 25.7946432)
1375,,-80.2282317,25.7946215,POINT (-80.2282317 25.7946215)
1376,,-80.225342,25.7947011,POINT (-80.225342 25.7947011)
1377,,-80.227972,25.8094588,POINT (-80.227972 25.8094588)
1378,,-80.2259284,25.8094918,POINT (-80.2259284 25.8094918)
1379,,-80.2289814,25.8094365,POINT (-80.2289814 25.8094365)
1380,,-80.247805,25.7721087,POINT (-80.247805 25.7721087)
1381,,-80.2472011,25.7720375,POINT (-80.2472011 25.7720375)
1382,,-80.247574,25.769406,POINT (-80.247574 25.769406)
1383,,-80.24754,25.7684759,POINT (-80.24754 25.7684759)
1384,,-80.2474934,25.7676097,POINT (-80.2474934 25.7676097)
1385,,-80.2471295,25.7674012,POINT (-80.2471295 25.7674012)
1386,,-80.2470784,25.7667168,POINT (-80.2470784 25.7667168)
1387,,-80.247041,25.765804,POINT (-80.247041 25.765804)
1388,,-80.2470022,25.7649394,POINT (-80.2470022 25.7649394)
1389,,-80.2469156,25.7619019,POINT (-80.2469156 25.7619019)
1390,,-80.2456523,25.7649712,POINT (-80.2456523 25.7649712)
1391,,-80.2494609,25.7648673,POINT (-80.2494609 25.7648673)
1392,,-80.2468917,25.7612199,POINT (-80.2468917 25.7612199)
1393,,-80.2468607,25.7602883,POINT (-80.2468607 25.7602883)
1394,,-80.246844,25.759364,POINT (-80.246844 25.759364)
1395,,-80.246784,25.7575116,POINT (-80.246784 25.7575116)
1396,,-80.24658,25.753775,POINT (-80.24658 25.753775)
1397,,-80.2464188,25.7501762,POINT (-80.2464188 25.7501762)
1398,,-80.2479439,25.7501313,POINT (-80.2479439 25.7501313)
1399,,-80.246177,25.7440232,POINT (-80.246177 25.7440232)
1400,,-80.1757491,25.7845285,POINT (-80.1757491 25.7845285)
1401,,-80.1764363,25.7856642,POINT (-80.1764363 25.7856642)
1402,,-80.2461605,25.7436307,POINT (-80.2461605 25.7436307)
1403,,-80.2461481,25.7432208,POINT (-80.2461481 25.7432208)
1404,,-80.2460843,25.7417504,POINT (-80.2460843 25.7417504)
1405,,-80.2460183,25.7396399,POINT (-80.2460183 25.7396399)
1406,,-80.2460604,25.7407212,POINT (-80.2460604 25.7407212)
1407,,-80.245996,25.7390035,POINT (-80.245996 25.7390035)
1408,,-80.245926,25.737385,POINT (-80.245926 25.737385)
1409,,-80.2459237,25.7370534,POINT (-80.2459237 25.7370534)
1410,,-80.2068461,25.7856416,POINT (-80.2068461 25.7856416)
1411,,-80.2068764,25.7865979,POINT (-80.2068764 25.7865979)
