node_id,zone_id,x_coord,y_coord,geometry
388,,-157.8753425,21.3174074,POINT (-157.8753425 21.3174074)
389,,-157.8333054,21.3124786,POINT (-157.8333054 21.3124786)
390,,-157.8344484,21.3137843,POINT (-157.8344484 21.3137843)
391,,-157.8323824,21.3106489,POINT (-157.8323824 21.3106489)
392,,-157.8330348,21.3156064,POINT (-157.8330348 21.3156064)
393,,-157.8402637,21.2984937,POINT (-157.8402637 21.2984937)
394,,-157.7914828,21.2748366,POINT (-157.7914828 21.2748366)
395,,-157.7910527,21.2746212,POINT (-157.7910527 21.2746212)
396,,-157.9040883,21.3594573,POINT (-157.9040883 21.3594573)
397,,-157.9056023,21.3654257,POINT (-157.9056023 21.3654257)
398,,-157.9068775,21.3576013,POINT (-157.9068775 21.3576013)
399,,-157.839898,21.2993495,POINT (-157.839898 21.2993495)
400,,-157.8380591,21.2977105,POINT (-157.8380591 21.2977105)
401,,-157.8550631,21.3173648,POINT (-157.8550631 21.3173648)
402,,-157.8395416,21.3002177,POINT (-157.8395416 21.3002177)
403,,-157.880517,21.3404442,POINT (-157.880517 21.3404442)
404,,-157.9284721,21.3478898,POINT (-157.9284721 21.3478898)
405,,-157.9278975,21.3471241,POINT (-157.9278975 21.3471241)
406,,-157.9293572,21.3493137,POINT (-157.9293572 21.3493137)
407,,-157.8611931,21.3502309,POINT (-157.8611931 21.3502309)
408,,-157.861405,21.3502671,POINT (-157.861405 21.3502671)
409,,-157.8609184,21.3502868,POINT (-157.8609184 21.3502868)
410,,-157.8391159,21.3011445,POINT (-157.8391159 21.3011445)
411,,-157.8402558,21.3005077,POINT (-157.8402558 21.3005077)
412,,-157.8873928,21.335644,POINT (-157.8873928 21.335644)
413,,-157.8796987,21.3360575,POINT (-157.8796987 21.3360575)
414,,-157.8759899,21.3350368,POINT (-157.8759899 21.3350368)
415,,-157.8728632,21.3330874,POINT (-157.8728632 21.3330874)
416,,-157.8710131,21.3312493,POINT (-157.8710131 21.3312493)
417,,-157.867321,21.3261938,POINT (-157.867321 21.3261938)
418,,-157.8585059,21.3191646,POINT (-157.8585059 21.3191646)
419,,-157.8667673,21.3252695,POINT (-157.8667673 21.3252695)
420,,-157.8527864,21.3118251,POINT (-157.8527864 21.3118251)
421,,-157.851704,21.3087289,POINT (-157.851704 21.3087289)
422,,-157.8480628,21.3053786,POINT (-157.8480628 21.3053786)
423,,-157.8508682,21.3057996,POINT (-157.8508682 21.3057996)
424,,-157.8464974,21.3048501,POINT (-157.8464974 21.3048501)
425,,-157.8364929,21.3020723,POINT (-157.8364929 21.3020723)
426,,-157.8340567,21.3007551,POINT (-157.8340567 21.3007551)
427,,-157.8286737,21.297834,POINT (-157.8286737 21.297834)
428,,-157.8278165,21.297408,POINT (-157.8278165 21.297408)
429,,-157.8375806,21.3033818,POINT (-157.8375806 21.3033818)
430,,-157.8213058,21.2945062,POINT (-157.8213058 21.2945062)
431,,-157.8209707,21.2942353,POINT (-157.8209707 21.2942353)
432,,-157.8212022,21.2941953,POINT (-157.8212022 21.2941953)
433,,-157.8184276,21.291293,POINT (-157.8184276 21.291293)
434,,-157.8158608,21.2896721,POINT (-157.8158608 21.2896721)
435,,-157.8124785,21.287237,POINT (-157.8124785 21.287237)
436,,-157.809856,21.2851233,POINT (-157.809856 21.2851233)
437,,-157.7928734,21.2788721,POINT (-157.7928734 21.2788721)
438,,-157.8036063,21.282084,POINT (-157.8036063 21.282084)
439,,-157.8100483,21.2853797,POINT (-157.8100483 21.2853797)
440,,-157.819017,21.2921527,POINT (-157.819017 21.2921527)
441,,-157.8199178,21.293298,POINT (-157.8199178 21.293298)
442,,-157.8214236,21.2947409,POINT (-157.8214236 21.2947409)
443,,-157.8225333,21.2954082,POINT (-157.8225333 21.2954082)
444,,-157.8765871,21.3354181,POINT (-157.8765871 21.3354181)
445,,-157.8795544,21.3362695,POINT (-157.8795544 21.3362695)
446,,-157.882014,21.3369475,POINT (-157.882014 21.3369475)
447,,-157.8877071,21.3356419,POINT (-157.8877071 21.3356419)
448,,-157.8949039,21.3347963,POINT (-157.8949039 21.3347963)
449,,-157.8957746,21.334697,POINT (-157.8957746 21.334697)
450,,-157.8015781,21.2808714,POINT (-157.8015781 21.2808714)
451,,-157.807429,21.2836299,POINT (-157.807429 21.2836299)
452,,-157.7805411,21.2780102,POINT (-157.7805411 21.2780102)
453,,-157.7887428,21.278832,POINT (-157.7887428 21.278832)
454,,-157.8372363,21.3038003,POINT (-157.8372363 21.3038003)
455,,-157.8370749,21.3039765,POINT (-157.8370749 21.3039765)
456,,-157.7888583,21.2787456,POINT (-157.7888583 21.2787456)
457,,-157.7803183,21.2778442,POINT (-157.7803183 21.2778442)
458,,-157.7797338,21.2777765,POINT (-157.7797338 21.2777765)
459,,-157.79127,21.2793452,POINT (-157.79127 21.2793452)
460,,-157.7915302,21.2793273,POINT (-157.7915302 21.2793273)
461,,-157.7895457,21.2790745,POINT (-157.7895457 21.2790745)
462,,-157.8206062,21.2950062,POINT (-157.8206062 21.2950062)
463,,-157.823822,21.2960976,POINT (-157.823822 21.2960976)
464,,-157.8247136,21.2967574,POINT (-157.8247136 21.2967574)
465,,-157.8320661,21.2997471,POINT (-157.8320661 21.2997471)
466,,-157.8366046,21.3022191,POINT (-157.8366046 21.3022191)
467,,-157.8386931,21.3025057,POINT (-157.8386931 21.3025057)
468,,-157.8400655,21.302877,POINT (-157.8400655 21.302877)
469,,-157.8473693,21.3052736,POINT (-157.8473693 21.3052736)
470,,-157.8446603,21.3045181,POINT (-157.8446603 21.3045181)
471,,-157.8456085,21.3048671,POINT (-157.8456085 21.3048671)
472,,-157.8526773,21.316451,POINT (-157.8526773 21.316451)
473,,-157.852171,21.3170746,POINT (-157.852171 21.3170746)
474,,-157.853081,21.3128773,POINT (-157.853081 21.3128773)
475,,-157.853643,21.3136215,POINT (-157.853643 21.3136215)
476,,-157.8552135,21.3152755,POINT (-157.8552135 21.3152755)
477,,-157.8562657,21.3166481,POINT (-157.8562657 21.3166481)
478,,-157.8598277,21.3210036,POINT (-157.8598277 21.3210036)
479,,-157.8839744,21.3375638,POINT (-157.8839744 21.3375638)
480,,-157.8376718,21.3034546,POINT (-157.8376718 21.3034546)
481,,-157.8580631,21.3192089,POINT (-157.8580631 21.3192089)
482,,-157.8659612,21.3251357,POINT (-157.8659612 21.3251357)
483,,-157.8666019,21.3259425,POINT (-157.8666019 21.3259425)
484,,-157.8672534,21.3263891,POINT (-157.8672534 21.3263891)
485,,-157.8680077,21.3274554,POINT (-157.8680077 21.3274554)
486,,-157.868983,21.3292354,POINT (-157.868983 21.3292354)
487,,-157.872006,21.3323493,POINT (-157.872006 21.3323493)
488,,-157.8690587,21.3293611,POINT (-157.8690587 21.3293611)
489,,-157.87081,21.3350346,POINT (-157.87081 21.3350346)
490,,-157.8722614,21.3340083,POINT (-157.8722614 21.3340083)
491,,-157.8760548,21.3351963,POINT (-157.8760548 21.3351963)
492,,-157.8738648,21.3333138,POINT (-157.8738648 21.3333138)
493,,-157.873776,21.3327488,POINT (-157.873776 21.3327488)
494,,-157.8718604,21.331892,POINT (-157.8718604 21.331892)
495,,-157.8734794,21.3325618,POINT (-157.8734794 21.3325618)
496,,-157.874131,21.3321078,POINT (-157.874131 21.3321078)
497,,-157.8739924,21.332145,POINT (-157.8739924 21.332145)
498,,-157.894831,21.3341536,POINT (-157.894831 21.3341536)
499,,-157.889701,21.3333881,POINT (-157.889701 21.3333881)
500,,-157.8991913,21.334979,POINT (-157.8991913 21.334979)
501,,-157.8844615,21.3386996,POINT (-157.8844615 21.3386996)
502,,-157.8823479,21.3371283,POINT (-157.8823479 21.3371283)
503,,-157.8829126,21.3375165,POINT (-157.8829126 21.3375165)
504,,-157.909,21.336499,POINT (-157.909 21.336499)
505,,-157.893468,21.334849,POINT (-157.893468 21.334849)
506,,-157.8966534,21.3347955,POINT (-157.8966534 21.3347955)
507,,-157.8365543,21.3044528,POINT (-157.8365543 21.3044528)
508,,-157.904696,21.3362642,POINT (-157.904696 21.3362642)
509,,-157.905218,21.3359921,POINT (-157.905218 21.3359921)
510,,-157.9129621,21.3374286,POINT (-157.9129621 21.3374286)
511,,-157.9133365,21.3371845,POINT (-157.9133365 21.3371845)
512,,-157.9048588,21.3354298,POINT (-157.9048588 21.3354298)
513,,-157.9048224,21.3354038,POINT (-157.9048224 21.3354038)
514,,-157.903632,21.3352595,POINT (-157.903632 21.3352595)
515,,-157.9189257,21.3370526,POINT (-157.9189257 21.3370526)
516,,-157.8355189,21.3055436,POINT (-157.8355189 21.3055436)
517,,-157.8351518,21.3058841,POINT (-157.8351518 21.3058841)
518,,-157.9245756,21.3387968,POINT (-157.9245756 21.3387968)
519,,-157.9280071,21.339199,POINT (-157.9280071 21.339199)
520,,-157.924923,21.3385414,POINT (-157.924923 21.3385414)
521,,-157.9283779,21.3396745,POINT (-157.9283779 21.3396745)
522,,-157.931204,21.3416711,POINT (-157.931204 21.3416711)
523,,-157.9332658,21.346456,POINT (-157.9332658 21.346456)
524,,-157.9325457,21.3518867,POINT (-157.9325457 21.3518867)
525,,-157.9278588,21.3671044,POINT (-157.9278588 21.3671044)
526,,-157.932704,21.3523166,POINT (-157.932704 21.3523166)
527,,-157.9304647,21.3418429,POINT (-157.9304647 21.3418429)
528,,-157.9330752,21.3477748,POINT (-157.9330752 21.3477748)
529,,-157.9339181,21.3473593,POINT (-157.9339181 21.3473593)
530,,-157.8362874,21.304695,POINT (-157.8362874 21.304695)
531,,-157.9274913,21.3673271,POINT (-157.9274913 21.3673271)
532,,-157.9319902,21.3442406,POINT (-157.9319902 21.3442406)
533,,-157.9148322,21.3355672,POINT (-157.9148322 21.3355672)
534,,-157.9146822,21.3359948,POINT (-157.9146822 21.3359948)
535,,-157.9156947,21.3376806,POINT (-157.9156947 21.3376806)
536,,-157.9338579,21.3462829,POINT (-157.9338579 21.3462829)
537,,-157.9310179,21.3410728,POINT (-157.9310179 21.3410728)
538,,-157.9332903,21.3431884,POINT (-157.9332903 21.3431884)
539,,-157.8908919,21.3329249,POINT (-157.8908919 21.3329249)
540,,-157.8898801,21.3324311,POINT (-157.8898801 21.3324311)
541,,-157.8939438,21.3336225,POINT (-157.8939438 21.3336225)
542,,-157.8878945,21.3326532,POINT (-157.8878945 21.3326532)
543,,-157.896856,21.3341923,POINT (-157.896856 21.3341923)
544,,-157.8919094,21.3330016,POINT (-157.8919094 21.3330016)
545,,-157.856538,21.3167662,POINT (-157.856538 21.3167662)
546,,-157.855074,21.314523,POINT (-157.855074 21.314523)
547,,-157.854864,21.3146066,POINT (-157.854864 21.3146066)
548,,-157.8536279,21.3128763,POINT (-157.8536279 21.3128763)
549,,-157.8386266,21.3023903,POINT (-157.8386266 21.3023903)
550,,-157.7847823,21.2811033,POINT (-157.7847823 21.2811033)
551,,-157.7846318,21.2804951,POINT (-157.7846318 21.2804951)
552,,-157.7854532,21.282137,POINT (-157.7854532 21.282137)
553,,-157.8341765,21.3068207,POINT (-157.8341765 21.3068207)
554,,-157.8332271,21.3077196,POINT (-157.8332271 21.3077196)
555,,-157.8018152,21.2689835,POINT (-157.8018152 21.2689835)
556,,-157.8012404,21.2685978,POINT (-157.8012404 21.2685978)
557,,-157.8035033,21.2696231,POINT (-157.8035033 21.2696231)
558,,-157.8148766,21.2762956,POINT (-157.8148766 21.2762956)
559,,-157.8150192,21.276065,POINT (-157.8150192 21.276065)
560,,-157.8144431,21.2770881,POINT (-157.8144431 21.2770881)
561,,-157.8135487,21.2780185,POINT (-157.8135487 21.2780185)
562,,-157.8138849,21.2781032,POINT (-157.8138849 21.2781032)
563,,-157.8171418,21.2898502,POINT (-157.8171418 21.2898502)
564,,-157.8350316,21.3059704,POINT (-157.8350316 21.3059704)
565,,-157.8134387,21.2779011,POINT (-157.8134387 21.2779011)
566,,-157.8138619,21.2783339,POINT (-157.8138619 21.2783339)
567,,-157.8338495,21.3082203,POINT (-157.8338495 21.3082203)
568,,-157.7495208,21.2787432,POINT (-157.7495208 21.2787432)
569,,-157.7494761,21.2785465,POINT (-157.7494761 21.2785465)
570,,-157.7498289,21.2796019,POINT (-157.7498289 21.2796019)
571,,-157.7517049,21.2783469,POINT (-157.7517049 21.2783469)
572,,-157.7509425,21.2819462,POINT (-157.7509425 21.2819462)
573,,-157.7508871,21.2818293,POINT (-157.7508871 21.2818293)
574,,-157.7512389,21.2825613,POINT (-157.7512389 21.2825613)
575,,-157.8319834,21.306741,POINT (-157.8319834 21.306741)
576,,-157.7300195,21.2832031,POINT (-157.7300195 21.2832031)
577,,-157.7306784,21.2828714,POINT (-157.7306784 21.2828714)
578,,-157.7234138,21.2884809,POINT (-157.7234138 21.2884809)
579,,-157.7234691,21.2891532,POINT (-157.7234691 21.2891532)
580,,-157.7233883,21.2883211,POINT (-157.7233883 21.2883211)
581,,-157.8104469,21.3096867,POINT (-157.8104469 21.3096867)
582,,-157.8133245,21.308206,POINT (-157.8133245 21.308206)
583,,-157.8647507,21.3235443,POINT (-157.8647507 21.3235443)
584,,-157.8652779,21.3242359,POINT (-157.8652779 21.3242359)
585,,-157.8648628,21.32345,POINT (-157.8648628 21.32345)
586,,-157.8638304,21.324204,POINT (-157.8638304 21.324204)
587,,-157.8652843,21.3231208,POINT (-157.8652843 21.3231208)
588,,-157.8636576,21.3217911,POINT (-157.8636576 21.3217911)
589,,-157.8713452,21.3144633,POINT (-157.8713452 21.3144633)
590,,-157.871781,21.3155109,POINT (-157.871781 21.3155109)
591,,-157.8707961,21.3136571,POINT (-157.8707961 21.3136571)
592,,-157.871888,21.3138134,POINT (-157.871888 21.3138134)
593,,-157.8650482,21.3130769,POINT (-157.8650482 21.3130769)
594,,-157.8650762,21.3136435,POINT (-157.8650762 21.3136435)
595,,-157.8642131,21.3135693,POINT (-157.8642131 21.3135693)
596,,-157.8671852,21.3140934,POINT (-157.8671852 21.3140934)
597,,-157.8663492,21.3141283,POINT (-157.8663492 21.3141283)
598,,-157.867053,21.3144096,POINT (-157.867053 21.3144096)
599,,-157.8650164,21.3121863,POINT (-157.8650164 21.3121863)
600,,-157.864724,21.3111823,POINT (-157.864724 21.3111823)
601,,-157.8269327,21.2875592,POINT (-157.8269327 21.2875592)
602,,-157.8268911,21.287683,POINT (-157.8268911 21.287683)
603,,-157.8264504,21.2874834,POINT (-157.8264504 21.2874834)
604,,-157.795979,21.3642769,POINT (-157.795979 21.3642769)
605,,-157.7952308,21.3651672,POINT (-157.7952308 21.3651672)
606,,-157.791676,21.288062,POINT (-157.791676 21.288062)
607,,-157.7937605,21.2889264,POINT (-157.7937605 21.2889264)
608,,-157.8412313,21.3072856,POINT (-157.8412313 21.3072856)
609,,-157.8653016,21.3437323,POINT (-157.8653016 21.3437323)
610,,-157.8648027,21.3442296,POINT (-157.8648027 21.3442296)
611,,-157.7946317,21.2873983,POINT (-157.7946317 21.2873983)
612,,-157.8014497,21.2923449,POINT (-157.8014497 21.2923449)
613,,-157.8015412,21.2922109,POINT (-157.8015412 21.2922109)
614,,-157.8092539,21.2879669,POINT (-157.8092539 21.2879669)
615,,-157.8080889,21.2873772,POINT (-157.8080889 21.2873772)
616,,-157.8104067,21.2885546,POINT (-157.8104067 21.2885546)
617,,-157.8121784,21.2878403,POINT (-157.8121784 21.2878403)
618,,-157.8122915,21.2875655,POINT (-157.8122915 21.2875655)
619,,-157.8657088,21.3431285,POINT (-157.8657088 21.3431285)
620,,-157.803594,21.2891682,POINT (-157.803594 21.2891682)
621,,-157.8045628,21.2883291,POINT (-157.8045628 21.2883291)
622,,-157.7981389,21.258971,POINT (-157.7981389 21.258971)
623,,-157.795703,21.2594113,POINT (-157.795703 21.2594113)
624,,-157.9034731,21.3669161,POINT (-157.9034731 21.3669161)
625,,-157.9089038,21.368406,POINT (-157.9089038 21.368406)
626,,-157.898469,21.3559356,POINT (-157.898469 21.3559356)
627,,-157.896375,21.352787,POINT (-157.896375 21.352787)
628,,-157.8992279,21.360168,POINT (-157.8992279 21.360168)
629,,-157.8990959,21.3602493,POINT (-157.8990959 21.3602493)
630,,-157.8985715,21.360115,POINT (-157.8985715 21.360115)
631,,-157.8985333,21.3604278,POINT (-157.8985333 21.3604278)
632,,-157.8984549,21.3607883,POINT (-157.8984549 21.3607883)
633,,-157.8941397,21.3460505,POINT (-157.8941397 21.3460505)
634,,-157.8946098,21.344999,POINT (-157.8946098 21.344999)
635,,-157.8932848,21.3448744,POINT (-157.8932848 21.3448744)
636,,-157.8910364,21.3430877,POINT (-157.8910364 21.3430877)
637,,-157.8895491,21.3418644,POINT (-157.8895491 21.3418644)
638,,-157.888103,21.3423151,POINT (-157.888103 21.3423151)
639,,-157.7993042,21.2587265,POINT (-157.7993042 21.2587265)
640,,-157.8965798,21.3503669,POINT (-157.8965798 21.3503669)
641,,-157.8941115,21.3462851,POINT (-157.8941115 21.3462851)
642,,-157.7968005,21.2605472,POINT (-157.7968005 21.2605472)
643,,-157.8937416,21.3530457,POINT (-157.8937416 21.3530457)
644,,-157.8943813,21.3513014,POINT (-157.8943813 21.3513014)
645,,-157.8940071,21.3537964,POINT (-157.8940071 21.3537964)
646,,-157.8959244,21.3482251,POINT (-157.8959244 21.3482251)
647,,-157.8917305,21.3434312,POINT (-157.8917305 21.3434312)
648,,-157.886155,21.3409321,POINT (-157.886155 21.3409321)
649,,-157.8844049,21.338061,POINT (-157.8844049 21.338061)
650,,-157.7950346,21.2595317,POINT (-157.7950346 21.2595317)
651,,-157.8878556,21.3425518,POINT (-157.8878556 21.3425518)
652,,-157.8918122,21.3438202,POINT (-157.8918122 21.3438202)
653,,-157.9122257,21.3437077,POINT (-157.9122257 21.3437077)
654,,-157.9130541,21.3437283,POINT (-157.9130541 21.3437283)
655,,-157.9020997,21.345831,POINT (-157.9020997 21.345831)
656,,-157.9056687,21.3460937,POINT (-157.9056687 21.3460937)
657,,-157.9018528,21.3458653,POINT (-157.9018528 21.3458653)
658,,-157.8753437,21.3170495,POINT (-157.8753437 21.3170495)
659,,-157.8726368,21.3139339,POINT (-157.8726368 21.3139339)
660,,-157.8750747,21.3168097,POINT (-157.8750747 21.3168097)
661,,-157.8730874,21.313559,POINT (-157.8730874 21.313559)
662,,-157.8789195,21.3212136,POINT (-157.8789195 21.3212136)
663,,-157.8792646,21.3215565,POINT (-157.8792646 21.3215565)
664,,-157.8788822,21.3218445,POINT (-157.8788822 21.3218445)
665,,-157.8793149,21.3216096,POINT (-157.8793149 21.3216096)
666,,-157.8820585,21.3243174,POINT (-157.8820585 21.3243174)
667,,-157.8821448,21.3242283,POINT (-157.8821448 21.3242283)
668,,-157.8822187,21.3244523,POINT (-157.8822187 21.3244523)
669,,-157.881919,21.3244049,POINT (-157.881919 21.3244049)
670,,-157.8836595,21.3257068,POINT (-157.8836595 21.3257068)
671,,-157.8837736,21.3255899,POINT (-157.8837736 21.3255899)
672,,-157.8835738,21.3257947,POINT (-157.8835738 21.3257947)
673,,-157.8838339,21.3258529,POINT (-157.8838339 21.3258529)
674,,-157.8853642,21.3271344,POINT (-157.8853642 21.3271344)
675,,-157.8854553,21.3270575,POINT (-157.8854553 21.3270575)
676,,-157.8849706,21.327538,POINT (-157.8849706 21.327538)
677,,-157.8865185,21.3288041,POINT (-157.8865185 21.3288041)
678,,-157.8895127,21.3324212,POINT (-157.8895127 21.3324212)
679,,-157.8168227,21.2894673,POINT (-157.8168227 21.2894673)
680,,-157.8164858,21.2893129,POINT (-157.8164858 21.2893129)
681,,-157.793849,21.2597633,POINT (-157.793849 21.2597633)
682,,-157.8873017,21.3324176,POINT (-157.8873017 21.3324176)
683,,-157.9000649,21.3348164,POINT (-157.9000649 21.3348164)
684,,-157.8984511,21.3346037,POINT (-157.8984511 21.3346037)
685,,-157.8681489,21.3352178,POINT (-157.8681489 21.3352178)
686,,-157.8685602,21.3348872,POINT (-157.8685602 21.3348872)
687,,-157.8675287,21.3359166,POINT (-157.8675287 21.3359166)
688,,-157.8688324,21.335208,POINT (-157.8688324 21.335208)
689,,-157.86776,21.3388355,POINT (-157.86776 21.3388355)
690,,-157.8677375,21.3391604,POINT (-157.8677375 21.3391604)
691,,-157.8675658,21.3386031,POINT (-157.8675658 21.3386031)
692,,-157.9063136,21.3357607,POINT (-157.9063136 21.3357607)
693,,-157.8844461,21.3309263,POINT (-157.8844461 21.3309263)
694,,-157.8872326,21.3325275,POINT (-157.8872326 21.3325275)
