node_id,zone_id,x_coord,y_coord,geometry
18328,,-96.8402648,32.8639998,POINT (-96.8402648 32.8639998)
18329,,-96.8291732,32.8639699,POINT (-96.8291732 32.8639699)
18330,,-96.8315145,32.8634247,POINT (-96.8315145 32.8634247)
18331,,-96.648471,32.708675,POINT (-96.648471 32.708675)
18332,,-96.7624663,32.8653822,POINT (-96.7624663 32.8653822)
18333,,-96.762507,32.8652445,POINT (-96.762507 32.8652445)
18334,,-96.648609,32.709896,POINT (-96.648609 32.709896)
18335,,-96.8335966,32.7030435,POINT (-96.8335966 32.7030435)
18336,,-96.8017594,32.8139912,POINT (-96.8017594 32.8139912)
18337,,-96.8559568,32.9116564,POINT (-96.8559568 32.9116564)
18338,,-96.8561373,32.9106711,POINT (-96.8561373 32.9106711)
18339,,-96.8846248,32.8553254,POINT (-96.8846248 32.8553254)
18340,,-96.6484317,32.7122112,POINT (-96.6484317 32.7122112)
18341,,-96.855765,32.8614555,POINT (-96.855765 32.8614555)
18342,,-96.648458,32.70989,POINT (-96.648458 32.70989)
18343,,-96.838742,32.998064,POINT (-96.838742 32.998064)
18344,,-96.838474,32.998905,POINT (-96.838474 32.998905)
18345,,-96.8388435,32.9975413,POINT (-96.8388435 32.9975413)
18346,,-96.832217,32.989852,POINT (-96.832217 32.989852)
18347,,-96.832279,32.990007,POINT (-96.832279 32.990007)
18348,,-96.830854,32.98996,POINT (-96.830854 32.98996)
18349,,-96.8362851,32.9884206,POINT (-96.8362851 32.9884206)
18350,,-96.7788857,32.9976557,POINT (-96.7788857 32.9976557)
18351,,-96.7770435,32.9976384,POINT (-96.7770435 32.9976384)
18352,,-96.7788736,32.9977887,POINT (-96.7788736 32.9977887)
18353,,-96.7812591,32.9978128,POINT (-96.7812591 32.9978128)
18354,,-96.8169437,32.9991322,POINT (-96.8169437 32.9991322)
18355,,-96.8169738,32.998996,POINT (-96.8169738 32.998996)
18356,,-96.8178674,32.9992071,POINT (-96.8178674 32.9992071)
18357,,-96.8125678,32.9981571,POINT (-96.8125678 32.9981571)
18358,,-96.843749,32.998604,POINT (-96.843749 32.998604)
18359,,-96.843947,32.998608,POINT (-96.843947 32.998608)
18360,,-96.8437529,32.9995306,POINT (-96.8437529 32.9995306)
18361,,-96.758816,33.0001547,POINT (-96.758816 33.0001547)
18362,,-96.7610687,32.9998118,POINT (-96.7610687 32.9998118)
18363,,-96.7667058,32.9994445,POINT (-96.7667058 32.9994445)
18364,,-96.7623369,32.9996779,POINT (-96.7623369 32.9996779)
18365,,-96.7797927,33.0046947,POINT (-96.7797927 33.0046947)
18366,,-96.7974328,32.9986306,POINT (-96.7974328 32.9986306)
18367,,-96.7969206,32.9997018,POINT (-96.7969206 32.9997018)
18368,,-96.797235,32.998402,POINT (-96.797235 32.998402)
18369,,-96.7975562,32.9983964,POINT (-96.7975562 32.9983964)
18370,,-96.8292461,33.0109488,POINT (-96.8292461 33.0109488)
18371,,-96.8292241,33.0070475,POINT (-96.8292241 33.0070475)
18372,,-96.843528,33.0134306,POINT (-96.843528 33.0134306)
18373,,-96.8351778,33.0126105,POINT (-96.8351778 33.0126105)
18374,,-96.8037196,33.0127166,POINT (-96.8037196 33.0127166)
18375,,-96.8223395,33.0128442,POINT (-96.8223395 33.0128442)
18376,,-96.7955091,33.0126553,POINT (-96.7955091 33.0126553)
18377,,-96.7957802,33.0126869,POINT (-96.7957802 33.0126869)
18378,,-96.7955411,33.0116876,POINT (-96.7955411 33.0116876)
18379,,-96.7953307,33.0126386,POINT (-96.7953307 33.0126386)
18380,,-96.790278,33.011618,POINT (-96.790278 33.011618)
18381,,-96.7955983,33.006404,POINT (-96.7955983 33.006404)
18382,,-96.7954217,33.0063997,POINT (-96.7954217 33.0063997)
18383,,-96.7955965,33.0059885,POINT (-96.7955965 33.0059885)
18384,,-96.7954075,33.0074855,POINT (-96.7954075 33.0074855)
18385,,-96.7830147,32.9978253,POINT (-96.7830147 32.9978253)
18386,,-96.7830147,32.9976913,POINT (-96.7830147 32.9976913)
18387,,-96.7844799,32.9978358,POINT (-96.7844799 32.9978358)
18388,,-96.6485587,32.7002257,POINT (-96.6485587 32.7002257)
18389,,-96.7812512,32.9976778,POINT (-96.7812512 32.9976778)
18390,,-96.7857054,32.9977248,POINT (-96.7857054 32.9977248)
18391,,-96.7857048,32.9978582,POINT (-96.7857048 32.9978582)
18392,,-96.7846361,32.9977063,POINT (-96.7846361 32.9977063)
18393,,-96.7867508,32.9978709,POINT (-96.7867508 32.9978709)
18394,,-96.8387956,33.0113574,POINT (-96.8387956 33.0113574)
18395,,-96.841544,33.010967,POINT (-96.841544 33.010967)
18396,,-96.8236937,32.9991729,POINT (-96.8236937 32.9991729)
18397,,-96.8236857,32.9990447,POINT (-96.8236857 32.9990447)
18398,,-96.8247666,32.9990402,POINT (-96.8247666 32.9990402)
18399,,-96.8042389,33.0124509,POINT (-96.8042389 33.0124509)
18400,,-96.7899981,33.0112371,POINT (-96.7899981 33.0112371)
18401,,-96.7961345,32.9983743,POINT (-96.7961345 32.9983743)
18402,,-96.7961327,32.9982532,POINT (-96.7961327 32.9982532)
18403,,-96.7951555,32.9982005,POINT (-96.7951555 32.9982005)
18404,,-96.8295918,32.9962438,POINT (-96.8295918 32.9962438)
18405,,-96.829396,32.9931778,POINT (-96.829396 32.9931778)
18406,,-96.8296757,32.9942431,POINT (-96.8296757 32.9942431)
18407,,-96.8285227,32.9880056,POINT (-96.8285227 32.9880056)
18408,,-96.8292611,32.9931884,POINT (-96.8292611 32.9931884)
18409,,-96.8290126,32.9957834,POINT (-96.8290126 32.9957834)
18410,,-96.8291188,33.0024636,POINT (-96.8291188 33.0024636)
18411,,-96.828993,32.9990715,POINT (-96.828993 32.9990715)
18412,,-96.828927,32.9999236,POINT (-96.828927 32.9999236)
18413,,-96.8290859,33.0075723,POINT (-96.8290859 33.0075723)
18414,,-96.7964634,33.0011889,POINT (-96.7964634 33.0011889)
18415,,-96.796287,33.0011598,POINT (-96.796287 33.0011598)
18416,,-96.7970278,32.9999,POINT (-96.7970278 32.9999)
18417,,-96.7958386,33.0026073,POINT (-96.7958386 33.0026073)
18418,,-96.8287777,33.0106996,POINT (-96.8287777 33.0106996)
18419,,-96.8291116,33.0108809,POINT (-96.8291116 33.0108809)
18420,,-96.8318762,33.0131042,POINT (-96.8318762 33.0131042)
18421,,-96.8353694,33.0128684,POINT (-96.8353694 33.0128684)
18422,,-96.8284836,33.0138124,POINT (-96.8284836 33.0138124)
18423,,-96.7953627,33.0116818,POINT (-96.7953627 33.0116818)
18424,,-96.7955479,33.010544,POINT (-96.7955479 33.010544)
18425,,-96.7950205,33.0116378,POINT (-96.7950205 33.0116378)
18426,,-96.7737239,33.0008451,POINT (-96.7737239 33.0008451)
18427,,-96.8222341,33.0125525,POINT (-96.8222341 33.0125525)
18428,,-96.8263645,33.012334,POINT (-96.8263645 33.012334)
18429,,-96.8295332,33.014999,POINT (-96.8295332 33.014999)
18430,,-96.842458,32.988436,POINT (-96.842458 32.988436)
18431,,-96.8431224,32.9893877,POINT (-96.8431224 32.9893877)
18432,,-96.7988517,32.995782,POINT (-96.7988517 32.995782)
18433,,-96.7990185,32.9958442,POINT (-96.7990185 32.9958442)
18434,,-96.7983005,32.9969101,POINT (-96.7983005 32.9969101)
18435,,-96.7991723,32.9955323,POINT (-96.7991723 32.9955323)
18436,,-96.7951152,32.9983265,POINT (-96.7951152 32.9983265)
18437,,-96.7936529,32.9978255,POINT (-96.7936529 32.9978255)
18438,,-96.841463,33.010875,POINT (-96.841463 33.010875)
18439,,-96.8388374,33.0112567,POINT (-96.8388374 33.0112567)
18440,,-96.843213,33.010509,POINT (-96.843213 33.010509)
18441,,-96.8296465,32.9907243,POINT (-96.8296465 32.9907243)
18442,,-96.828938,32.9906143,POINT (-96.828938 32.9906143)
18443,,-96.829561,32.990288,POINT (-96.829561 32.990288)
18444,,-96.767326,32.999806,POINT (-96.767326 32.999806)
18445,,-96.7677378,32.9998683,POINT (-96.7677378 32.9998683)
18446,,-96.7679166,32.9998929,POINT (-96.7679166 32.9998929)
18447,,-96.768275,32.999943,POINT (-96.768275 32.999943)
18448,,-96.7679165,32.9989749,POINT (-96.7679165 32.9989749)
18449,,-96.8377896,33.0128924,POINT (-96.8377896 33.0128924)
18450,,-96.8431159,33.0134359,POINT (-96.8431159 33.0134359)
18451,,-96.8435283,33.0136734,POINT (-96.8435283 33.0136734)
18452,,-96.7679715,32.9912076,POINT (-96.7679715 32.9912076)
18453,,-96.7678056,32.9911411,POINT (-96.7678056 32.9911411)
18454,,-96.7680982,32.9893771,POINT (-96.7680982 32.9893771)
18455,,-96.8295104,33.0103039,POINT (-96.8295104 33.0103039)
18456,,-96.7677429,32.9989569,POINT (-96.7677429 32.9989569)
18457,,-96.7679256,32.998715,POINT (-96.7679256 32.998715)
18458,,-96.7681995,32.9990183,POINT (-96.7681995 32.9990183)
18459,,-96.7685569,32.9990732,POINT (-96.7685569 32.9990732)
18460,,-96.765049,32.999072,POINT (-96.765049 32.999072)
18461,,-96.7604294,32.998964,POINT (-96.7604294 32.998964)
18462,,-96.7584899,32.9992879,POINT (-96.7584899 32.9992879)
18463,,-96.8856033,32.8596225,POINT (-96.8856033 32.8596225)
18464,,-96.8362181,32.9882996,POINT (-96.8362181 32.9882996)
18465,,-96.8377739,32.9879366,POINT (-96.8377739 32.9879366)
18466,,-96.7954238,33.0056815,POINT (-96.7954238 33.0056815)
18467,,-96.7956682,33.0046719,POINT (-96.7956682 33.0046719)
18468,,-96.7679659,32.9893565,POINT (-96.7679659 32.9893565)
18469,,-96.7682382,32.9879461,POINT (-96.7682382 32.9879461)
18470,,-96.8321288,33.0123175,POINT (-96.8321288 33.0123175)
18471,,-96.7994319,32.9983631,POINT (-96.7994319 32.9983631)
18472,,-96.7994156,32.9982273,POINT (-96.7994156 32.9982273)
18473,,-96.7970695,32.9998106,POINT (-96.7970695 32.9998106)
18474,,-96.8013981,32.9981565,POINT (-96.8013981 32.9981565)
18475,,-96.7984497,32.9982412,POINT (-96.7984497 32.9982412)
18476,,-96.8287451,32.9900204,POINT (-96.8287451 32.9900204)
18477,,-96.829417,32.989867,POINT (-96.829417 32.989867)
18478,,-96.8288636,32.9903466,POINT (-96.8288636 32.9903466)
18479,,-96.8291956,32.9892864,POINT (-96.8291956 32.9892864)
18480,,-96.8266173,33.013126,POINT (-96.8266173 33.013126)
18481,,-96.8424857,32.9973789,POINT (-96.8424857 32.9973789)
18482,,-96.8425045,32.9975386,POINT (-96.8425045 32.9975386)
18483,,-96.8400471,32.9974014,POINT (-96.8400471 32.9974014)
18484,,-96.843517,32.997434,POINT (-96.843517 32.997434)
18485,,-96.8377305,32.9878029,POINT (-96.8377305 32.9878029)
18486,,-96.8389678,32.9877259,POINT (-96.8389678 32.9877259)
18487,,-96.7694932,32.9879517,POINT (-96.7694932 32.9879517)
18488,,-96.7694932,32.9878738,POINT (-96.7694932 32.9878738)
18489,,-96.7725249,32.987957,POINT (-96.7725249 32.987957)
18490,,-96.7953651,33.0114045,POINT (-96.7953651 33.0114045)
18491,,-96.826223,32.9982799,POINT (-96.826223 32.9982799)
18492,,-96.8261131,32.9981696,POINT (-96.8261131 32.9981696)
18493,,-96.8270666,32.9978154,POINT (-96.8270666 32.9978154)
18494,,-96.7984653,32.9969659,POINT (-96.7984653 32.9969659)
18495,,-96.7978739,32.9977885,POINT (-96.7978739 32.9977885)
18496,,-96.7973042,32.9982376,POINT (-96.7973042 32.9982376)
18497,,-96.8292541,33.0024329,POINT (-96.8292541 33.0024329)
18498,,-96.829599,32.999045,POINT (-96.829599 32.999045)
18499,,-96.8295567,32.9979099,POINT (-96.8295567 32.9979099)
18500,,-96.8027497,32.9882574,POINT (-96.8027497 32.9882574)
18501,,-96.843764,32.997701,POINT (-96.843764 32.997701)
18502,,-96.8437728,32.9973667,POINT (-96.8437728 32.9973667)
18503,,-96.7979685,32.9979629,POINT (-96.7979685 32.9979629)
18504,,-96.7978388,32.9982391,POINT (-96.7978388 32.9982391)
18505,,-96.843556,33.010764,POINT (-96.843556 33.010764)
18506,,-96.843563,33.010494,POINT (-96.843563 33.010494)
18507,,-96.828622,32.989706,POINT (-96.828622 32.989706)
18508,,-96.8289133,32.9835151,POINT (-96.8289133 32.9835151)
18509,,-96.7679138,32.9977066,POINT (-96.7679138 32.9977066)
18510,,-96.7892103,33.009346,POINT (-96.7892103 33.009346)
18511,,-96.788532,33.0093285,POINT (-96.788532 33.0093285)
18512,,-96.7875042,33.0092945,POINT (-96.7875042 33.0092945)
18513,,-96.76722,32.998905,POINT (-96.76722 32.998905)
18514,,-96.7627145,32.9987862,POINT (-96.7627145 32.9987862)
18515,,-96.7677321,32.9986436,POINT (-96.7677321 32.9986436)
18516,,-96.838274,33.000456,POINT (-96.838274 33.000456)
18517,,-96.837739,33.001185,POINT (-96.837739 33.001185)
18518,,-96.8846677,32.8589376,POINT (-96.8846677 32.8589376)
18519,,-96.838452,32.999727,POINT (-96.838452 32.999727)
18520,,-96.8437209,33.0015542,POINT (-96.8437209 33.0015542)
18521,,-96.7839934,32.987938,POINT (-96.7839934 32.987938)
18522,,-96.7839933,32.9880134,POINT (-96.7839933 32.9880134)
18523,,-96.7851897,32.9880206,POINT (-96.7851897 32.9880206)
18524,,-96.784245,32.989379,POINT (-96.784245 32.989379)
18525,,-96.7844833,32.9899823,POINT (-96.7844833 32.9899823)
18526,,-96.7846719,32.9909119,POINT (-96.7846719 32.9909119)
18527,,-96.7846903,32.9918773,POINT (-96.7846903 32.9918773)
18528,,-96.7846766,32.9928376,POINT (-96.7846766 32.9928376)
18529,,-96.784654,32.993777,POINT (-96.784654 32.993777)
18530,,-96.784647,32.994735,POINT (-96.784647 32.994735)
18531,,-96.784631,32.99569,POINT (-96.784631 32.99569)
18532,,-96.7846468,32.9967017,POINT (-96.7846468 32.9967017)
18533,,-96.7844817,32.9977025,POINT (-96.7844817 32.9977025)
18534,,-96.9067005,32.7785973,POINT (-96.9067005 32.7785973)
18535,,-96.906401,32.7788176,POINT (-96.906401 32.7788176)
18536,,-96.7846207,32.9978404,POINT (-96.7846207 32.9978404)
18537,,-96.7856861,33.0008023,POINT (-96.7856861 33.0008023)
18538,,-96.7854191,32.999877,POINT (-96.7854191 32.999877)
18539,,-96.7854589,33.0015207,POINT (-96.7854589 33.0015207)
18540,,-96.7849882,33.00235,POINT (-96.7849882 33.00235)
18541,,-96.7868057,33.0024889,POINT (-96.7868057 33.0024889)
18542,,-96.9069265,32.7785907,POINT (-96.9069265 32.7785907)
18543,,-96.7845841,33.0030489,POINT (-96.7845841 33.0030489)
18544,,-96.7841767,33.0037497,POINT (-96.7841767 33.0037497)
18545,,-96.7837581,33.0044687,POINT (-96.7837581 33.0044687)
18546,,-96.7835377,33.0064076,POINT (-96.7835377 33.0064076)
18547,,-96.7838419,32.9880181,POINT (-96.7838419 32.9880181)
18548,,-96.7786739,32.9879345,POINT (-96.7786739 32.9879345)
18549,,-96.78414,32.989424,POINT (-96.78414 32.989424)
18550,,-96.784372,32.990015,POINT (-96.784372 32.990015)
18551,,-96.7845827,32.9909117,POINT (-96.7845827 32.9909117)
18552,,-96.9053887,32.779861,POINT (-96.9053887 32.779861)
18553,,-96.7845759,32.9918731,POINT (-96.7845759 32.9918731)
18554,,-96.7845565,32.9922293,POINT (-96.7845565 32.9922293)
18555,,-96.7845572,32.9928329,POINT (-96.7845572 32.9928329)
18556,,-96.7845383,32.993779,POINT (-96.7845383 32.993779)
18557,,-96.784531,32.994737,POINT (-96.784531 32.994737)
18558,,-96.784513,32.995686,POINT (-96.784513 32.995686)
18559,,-96.7845038,32.9966999,POINT (-96.7845038 32.9966999)
18560,,-96.7851738,32.9997213,POINT (-96.7851738 32.9997213)
18561,,-96.7855577,33.0007991,POINT (-96.7855577 33.0007991)
18562,,-96.7848684,33.0022999,POINT (-96.7848684 33.0022999)
18563,,-96.901532,32.78309,POINT (-96.901532 32.78309)
18564,,-96.7840761,33.0037031,POINT (-96.7840761 33.0037031)
18565,,-96.7836583,33.0044335,POINT (-96.7836583 33.0044335)
18566,,-96.7834041,33.0056829,POINT (-96.7834041 33.0056829)
18567,,-96.7229368,32.6645683,POINT (-96.7229368 32.6645683)
18568,,-96.7223536,32.6630276,POINT (-96.7223536 32.6630276)
18569,,-96.8285351,33.0109311,POINT (-96.8285351 33.0109311)
18570,,-96.8289213,33.0072696,POINT (-96.8289213 33.0072696)
18571,,-96.8294761,33.0072761,POINT (-96.8294761 33.0072761)
18572,,-96.8248384,33.0072567,POINT (-96.8248384 33.0072567)
18573,,-96.8289191,33.0035334,POINT (-96.8289191 33.0035334)
18574,,-96.824826,33.003532,POINT (-96.824826 33.003532)
18575,,-96.829076,32.9976253,POINT (-96.829076 32.9976253)
18576,,-96.8295573,32.997622,POINT (-96.8295573 32.997622)
18577,,-96.8290718,32.9979079,POINT (-96.8290718 32.9979079)
18578,,-96.8290736,32.9974558,POINT (-96.8290736 32.9974558)
18579,,-96.8276151,32.997533,POINT (-96.8276151 32.997533)
18580,,-96.8290742,32.9972258,POINT (-96.8290742 32.9972258)
18581,,-96.8289877,32.9921642,POINT (-96.8289877 32.9921642)
18582,,-96.8296861,32.9921609,POINT (-96.8296861 32.9921609)
18583,,-96.8999,32.784444,POINT (-96.8999 32.784444)
18584,,-96.8298698,33.0137425,POINT (-96.8298698 33.0137425)
18585,,-96.8297006,33.0100128,POINT (-96.8297006 33.0100128)
18586,,-96.8296823,33.009898,POINT (-96.8296823 33.009898)
18587,,-96.831481,33.010078,POINT (-96.831481 33.010078)
18588,,-96.829559,32.997453,POINT (-96.829559 32.997453)
18589,,-96.8308489,32.9976039,POINT (-96.8308489 32.9976039)
18590,,-96.8295556,32.9972421,POINT (-96.8295556 32.9972421)
18591,,-96.830424,32.994242,POINT (-96.830424 32.994242)
18592,,-96.831675,32.992146,POINT (-96.831675 32.992146)
18593,,-96.829517,32.990152,POINT (-96.829517 32.990152)
18594,,-96.830857,32.990114,POINT (-96.830857 32.990114)
18595,,-96.8014319,32.9980244,POINT (-96.8014319 32.9980244)
18596,,-96.781195,32.993803,POINT (-96.781195 32.993803)
18597,,-96.7812513,32.9942424,POINT (-96.7812513 32.9942424)
18598,,-96.780871,32.992986,POINT (-96.780871 32.992986)
18599,,-96.898825,32.785342,POINT (-96.898825 32.785342)
18600,,-96.793777,32.988033,POINT (-96.793777 32.988033)
18601,,-96.7937836,32.9878832,POINT (-96.7937836 32.9878832)
18602,,-96.7937696,32.9883079,POINT (-96.7937696 32.9883079)
18603,,-96.793765,32.989828,POINT (-96.793765 32.989828)
18604,,-96.793723,32.990816,POINT (-96.793723 32.990816)
18605,,-96.7937654,32.9895277,POINT (-96.7937654 32.9895277)
18606,,-96.793704,32.991887,POINT (-96.793704 32.991887)
18607,,-96.793685,32.993952,POINT (-96.793685 32.993952)
18608,,-96.792538,32.994135,POINT (-96.792538 32.994135)
18609,,-96.7936845,32.9953401,POINT (-96.7936845 32.9953401)
18610,,-96.8970433,32.7868132,POINT (-96.8970433 32.7868132)
18611,,-96.7936795,32.9957313,POINT (-96.7936795 32.9957313)
18612,,-96.7936695,32.9965211,POINT (-96.7936695 32.9965211)
18613,,-96.7936514,32.997943,POINT (-96.7936514 32.997943)
18614,,-96.7232144,32.6652732,POINT (-96.7232144 32.6652732)
18615,,-96.7924935,32.9978045,POINT (-96.7924935 32.9978045)
18616,,-96.793532,32.998455,POINT (-96.793532 32.998455)
18617,,-96.7929629,32.999256,POINT (-96.7929629 32.999256)
18618,,-96.7929599,33.000075,POINT (-96.7929599 33.000075)
18619,,-96.7929359,33.000884,POINT (-96.7929359 33.000884)
18620,,-96.7929279,33.0017282,POINT (-96.7929279 33.0017282)
18621,,-96.7929122,33.0025397,POINT (-96.7929122 33.0025397)
18622,,-96.8959467,32.7874999,POINT (-96.8959467 32.7874999)
18623,,-96.7900429,33.0025159,POINT (-96.7900429 33.0025159)
18624,,-96.7939115,33.0025954,POINT (-96.7939115 33.0025954)
18625,,-96.8055101,32.9987213,POINT (-96.8055101 32.9987213)
18626,,-96.8055158,32.9982145,POINT (-96.8055158 32.9982145)
18627,,-96.8055663,32.9996135,POINT (-96.8055663 32.9996135)
18628,,-96.8319141,32.9975906,POINT (-96.8319141 32.9975906)
18629,,-96.8312291,32.997458,POINT (-96.8312291 32.997458)
18630,,-96.8953127,32.7876978,POINT (-96.8953127 32.7876978)
18631,,-96.8400501,32.9975294,POINT (-96.8400501 32.9975294)
18632,,-96.8388464,32.9974183,POINT (-96.8388464 32.9974183)
18633,,-96.838868,32.995018,POINT (-96.838868 32.995018)
18634,,-96.838868,32.99539,POINT (-96.838868 32.99539)
18635,,-96.838868,32.994345,POINT (-96.838868 32.994345)
18636,,-96.7808129,32.9925727,POINT (-96.7808129 32.9925727)
18637,,-96.8940684,32.7884066,POINT (-96.8940684 32.7884066)
18638,,-96.8041616,33.0110665,POINT (-96.8041616 33.0110665)
18639,,-96.8041822,33.0102842,POINT (-96.8041822 33.0102842)
18640,,-96.8937237,32.7887369,POINT (-96.8937237 32.7887369)
18641,,-96.8041946,33.009499,POINT (-96.8041946 33.009499)
18642,,-96.8042223,33.0085646,POINT (-96.8042223 33.0085646)
18643,,-96.8042475,33.007529,POINT (-96.8042475 33.007529)
18644,,-96.804265,33.0066635,POINT (-96.804265 33.0066635)
18645,,-96.8047457,33.0055496,POINT (-96.8047457 33.0055496)
18646,,-96.803663,33.006703,POINT (-96.803663 33.006703)
18647,,-96.806324,33.006082,POINT (-96.806324 33.006082)
18648,,-96.804731,33.004215,POINT (-96.804731 33.004215)
18649,,-96.8915601,32.7904602,POINT (-96.8915601 32.7904602)
18650,,-96.8028867,33.0037217,POINT (-96.8028867 33.0037217)
18651,,-96.8020601,33.0039642,POINT (-96.8020601 33.0039642)
18652,,-96.8010149,33.0039087,POINT (-96.8010149 33.0039087)
18653,,-96.891084,32.790566,POINT (-96.891084 32.790566)
18654,,-96.8007013,33.0038455,POINT (-96.8007013 33.0038455)
18655,,-96.8000795,33.0037201,POINT (-96.8000795 33.0037201)
18656,,-96.7991893,33.0035405,POINT (-96.7991893 33.0035405)
18657,,-96.798543,33.0032465,POINT (-96.798543 33.0032465)
18658,,-96.796616,33.0026926,POINT (-96.796616 33.0026926)
18659,,-96.7960277,33.0026041,POINT (-96.7960277 33.0026041)
18660,,-96.889925,32.790771,POINT (-96.889925 32.790771)
18661,,-96.7951956,33.0026034,POINT (-96.7951956 33.0026034)
18662,,-96.7954851,33.0046672,POINT (-96.7954851 33.0046672)
18663,,-96.7760197,32.9879089,POINT (-96.7760197 32.9879089)
18664,,-96.7745956,32.987889,POINT (-96.7745956 32.987889)
18665,,-96.7760433,32.9880145,POINT (-96.7760433 32.9880145)
18666,,-96.7776428,32.9880427,POINT (-96.7776428 32.9880427)
18667,,-96.843325,33.005634,POINT (-96.843325 33.005634)
18668,,-96.843321,33.006465,POINT (-96.843321 33.006465)
18669,,-96.888811,32.790818,POINT (-96.888811 32.790818)
18670,,-96.837472,33.001596,POINT (-96.837472 33.001596)
18671,,-96.8348352,32.9975633,POINT (-96.8348352 32.9975633)
18672,,-96.8348433,32.9974321,POINT (-96.8348433 32.9974321)
18673,,-96.8319081,32.9974611,POINT (-96.8319081 32.9974611)
18674,,-96.88764,32.791179,POINT (-96.88764 32.791179)
18675,,-96.773999,32.989302,POINT (-96.773999 32.989302)
18676,,-96.7743635,32.990256,POINT (-96.7743635 32.990256)
18677,,-96.773526,32.987968,POINT (-96.773526 32.987968)
18678,,-96.886577,32.791567,POINT (-96.886577 32.791567)
18679,,-96.801069,32.9916715,POINT (-96.801069 32.9916715)
18680,,-96.8018416,32.9900998,POINT (-96.8018416 32.9900998)
18681,,-96.800904,32.9916192,POINT (-96.800904 32.9916192)
18682,,-96.800121,32.993167,POINT (-96.800121 32.993167)
18683,,-96.885484,32.79151,POINT (-96.885484 32.79151)
18684,,-96.78124,32.996297,POINT (-96.78124 32.996297)
18685,,-96.78125,32.9971492,POINT (-96.78125 32.9971492)
18686,,-96.781257,32.995474,POINT (-96.781257 32.995474)
18687,,-96.807598,33.006085,POINT (-96.807598 33.006085)
18688,,-96.809222,33.006372,POINT (-96.809222 33.006372)
18689,,-96.781265,32.994646,POINT (-96.781265 32.994646)
18690,,-96.812042,33.008971,POINT (-96.812042 33.008971)
18691,,-96.812017,33.008045,POINT (-96.812017 33.008045)
18692,,-96.812072,33.009783,POINT (-96.812072 33.009783)
18693,,-96.884399,32.791248,POINT (-96.884399 32.791248)
18694,,-96.780818,32.992131,POINT (-96.780818 32.992131)
18695,,-96.7808587,32.9917021,POINT (-96.7808587 32.9917021)
18696,,-96.8068498,32.9887939,POINT (-96.8068498 32.9887939)
18697,,-96.8070501,32.9907678,POINT (-96.8070501 32.9907678)
18698,,-96.806986,32.99008,POINT (-96.806986 32.99008)
18699,,-96.8071236,32.9915558,POINT (-96.8071236 32.9915558)
18700,,-96.832435,32.996288,POINT (-96.832435 32.996288)
18701,,-96.832145,32.994512,POINT (-96.832145 32.994512)
18702,,-96.8433963,33.0077383,POINT (-96.8433963 33.0077383)
18703,,-96.837403,33.0057665,POINT (-96.837403 33.0057665)
18704,,-96.83746,33.006624,POINT (-96.83746 33.006624)
18705,,-96.837368,33.004959,POINT (-96.837368 33.004959)
18706,,-96.8372273,33.0024368,POINT (-96.8372273 33.0024368)
18707,,-96.880237,32.789731,POINT (-96.880237 32.789731)
18708,,-96.8482998,32.8207083,POINT (-96.8482998 32.8207083)
18709,,-96.7881194,33.0024999,POINT (-96.7881194 33.0024999)
18710,,-96.879229,32.79009,POINT (-96.879229 32.79009)
18711,,-96.801644,32.990088,POINT (-96.801644 32.990088)
18712,,-96.7997971,32.9938274,POINT (-96.7997971 32.9938274)
18713,,-96.799761,32.993901,POINT (-96.799761 32.993901)
18714,,-96.7992261,32.9950212,POINT (-96.7992261 32.9950212)
18715,,-96.7976564,32.9982364,POINT (-96.7976564 32.9982364)
18716,,-96.7977313,32.9983948,POINT (-96.7977313 32.9983948)
18717,,-96.800293,32.993223,POINT (-96.800293 32.993223)
18718,,-96.7980735,32.9983954,POINT (-96.7980735 32.9983954)
18719,,-96.7963958,33.0047528,POINT (-96.7963958 33.0047528)
18720,,-96.7955867,33.0074887,POINT (-96.7955867 33.0074887)
18721,,-96.878243,32.790005,POINT (-96.878243 32.790005)
18722,,-96.7955553,33.0093021,POINT (-96.7955553 33.0093021)
18723,,-96.7953823,33.0092557,POINT (-96.7953823 33.0092557)
18724,,-96.7955499,33.0102041,POINT (-96.7955499 33.0102041)
18725,,-96.79961,33.009825,POINT (-96.79961 33.009825)
18726,,-96.7955027,33.0128888,POINT (-96.7955027 33.0128888)
18727,,-96.7953814,33.0093647,POINT (-96.7953814 33.0093647)
18728,,-96.7941503,33.0092283,POINT (-96.7941503 33.0092283)
18729,,-96.805518,32.997511,POINT (-96.805518 32.997511)
18730,,-96.805541,32.99671,POINT (-96.805541 32.99671)
18731,,-96.8055182,32.9980662,POINT (-96.8055182 32.9980662)
18732,,-96.877464,32.788854,POINT (-96.877464 32.788854)
18733,,-96.876107,32.786613,POINT (-96.876107 32.786613)
18734,,-96.7751286,32.9947078,POINT (-96.7751286 32.9947078)
18735,,-96.775118,32.9955368,POINT (-96.775118 32.9955368)
18736,,-96.7751727,32.9933944,POINT (-96.7751727 32.9933944)
18737,,-96.874998,32.786631,POINT (-96.874998 32.786631)
18738,,-96.7724146,32.9956643,POINT (-96.7724146 32.9956643)
18739,,-96.772559,32.996302,POINT (-96.772559 32.996302)
18740,,-96.7725361,32.995627,POINT (-96.7725361 32.995627)
18741,,-96.7717798,32.9947809,POINT (-96.7717798 32.9947809)
