node_id,zone_id,x_coord,y_coord,geometry
8760,,-111.9784574,33.4546995,POINT (-111.9784574 33.4546995)
8761,,-111.9783891,33.3873943,POINT (-111.9783891 33.3873943)
8762,,-111.9783912,33.3868855,POINT (-111.9783912 33.3868855)
8763,,-111.9783807,33.3894511,POINT (-111.9783807 33.3894511)
8764,,-112.1060768,33.3981703,POINT (-112.1060768 33.3981703)
8765,,-112.1077625,33.3969625,POINT (-112.1077625 33.3969625)
8766,,-112.103265,33.399506,POINT (-112.103265 33.399506)
8767,,-112.1430967,33.6416109,POINT (-112.1430967 33.6416109)
8768,,-112.1431056,33.6422985,POINT (-112.1431056 33.6422985)
8769,,-112.1430924,33.6406917,POINT (-112.1430924 33.6406917)
8770,,-112.1516159,33.5739374,POINT (-112.1516159 33.5739374)
8771,,-112.1166839,33.5747622,POINT (-112.1166839 33.5747622)
8772,,-112.1165836,33.5794689,POINT (-112.1165836 33.5794689)
8773,,-112.099663,33.5735458,POINT (-112.099663 33.5735458)
8774,,-112.1039304,33.5748423,POINT (-112.1039304 33.5748423)
8775,,-112.104544,33.5748253,POINT (-112.104544 33.5748253)
8776,,-112.1060741,33.5748247,POINT (-112.1060741 33.5748247)
8777,,-112.1081836,33.5754777,POINT (-112.1081836 33.5754777)
8778,,-112.0810622,33.5749682,POINT (-112.0810622 33.5749682)
8779,,-111.9772592,33.349049,POINT (-111.9772592 33.349049)
8780,,-112.0571242,33.6665849,POINT (-112.0571242 33.6665849)
8781,,-112.0571158,33.6662303,POINT (-112.0571158 33.6662303)
8782,,-112.0571092,33.6658415,POINT (-112.0571092 33.6658415)
8783,,-112.0570922,33.6650648,POINT (-112.0570922 33.6650648)
8784,,-112.0570781,33.6643845,POINT (-112.0570781 33.6643845)
8785,,-112.0570657,33.6636681,POINT (-112.0570657 33.6636681)
8786,,-112.0570493,33.662903,POINT (-112.0570493 33.662903)
8787,,-112.0570387,33.6621271,POINT (-112.0570387 33.6621271)
8788,,-112.0569767,33.6591238,POINT (-112.0569767 33.6591238)
8789,,-112.0569655,33.6584903,POINT (-112.0569655 33.6584903)
8790,,-112.0569514,33.6577624,POINT (-112.0569514 33.6577624)
8791,,-112.0569488,33.6576357,POINT (-112.0569488 33.6576357)
8792,,-112.0569367,33.6570397,POINT (-112.0569367 33.6570397)
8793,,-112.0569274,33.6561526,POINT (-112.0569274 33.6561526)
8794,,-112.056908,33.6548352,POINT (-112.056908 33.6548352)
8795,,-112.0568868,33.6537061,POINT (-112.0568868 33.6537061)
8796,,-112.0600708,33.6548376,POINT (-112.0600708 33.6548376)
8797,,-112.0547925,33.6548726,POINT (-112.0547925 33.6548726)
8798,,-112.0568921,33.6532783,POINT (-112.0568921 33.6532783)
8799,,-112.0568829,33.6525832,POINT (-112.0568829 33.6525832)
8800,,-112.0568932,33.651951,POINT (-112.0568932 33.651951)
8801,,-112.056886,33.6516806,POINT (-112.056886 33.6516806)
8802,,-112.0568815,33.6483428,POINT (-112.0568815 33.6483428)
8803,,-112.0568841,33.6476036,POINT (-112.0568841 33.6476036)
8804,,-112.0568859,33.6471275,POINT (-112.0568859 33.6471275)
8805,,-112.0547091,33.647617,POINT (-112.0547091 33.647617)
8806,,-112.0568825,33.6464219,POINT (-112.0568825 33.6464219)
8807,,-112.0568792,33.6457164,POINT (-112.0568792 33.6457164)
8808,,-112.0568777,33.6450023,POINT (-112.0568777 33.6450023)
8809,,-112.0566053,33.5764015,POINT (-112.0566053 33.5764015)
8810,,-112.057803,33.5749422,POINT (-112.057803 33.5749422)
8811,,-112.0559031,33.5768652,POINT (-112.0559031 33.5768652)
8812,,-112.05668,33.5749264,POINT (-112.05668 33.5749264)
8813,,-112.0553991,33.5749069,POINT (-112.0553991 33.5749069)
