node_id,zone_id,x_coord,y_coord,geometry
1112,,-79.9136567,40.4656249,POINT (-79.9136567 40.4656249)
1113,,-79.9152659,40.4648125,POINT (-79.9152659 40.4648125)
1114,,-79.9110453,40.4607736,POINT (-79.9110453 40.4607736)
1115,,-79.9400286,40.4646235,POINT (-79.9400286 40.4646235)
1116,,-79.9385953,40.4645778,POINT (-79.9385953 40.4645778)
1117,,-79.9232205,40.4406813,POINT (-79.9232205 40.4406813)
1118,,-79.9230436,40.4397817,POINT (-79.9230436 40.4397817)
1119,,-79.9517925,40.4631344,POINT (-79.9517925 40.4631344)
1120,,-79.9605563,40.4702958,POINT (-79.9605563 40.4702958)
1121,,-79.9606233,40.4701949,POINT (-79.9606233 40.4701949)
1122,,-79.9603391,40.4706306,POINT (-79.9603391 40.4706306)
1123,,-79.9379808,40.4548957,POINT (-79.9379808 40.4548957)
1124,,-79.9370909,40.4533991,POINT (-79.9370909 40.4533991)
1125,,-79.9543543,40.4657944,POINT (-79.9543543 40.4657944)
1126,,-79.9551568,40.4656527,POINT (-79.9551568 40.4656527)
1127,,-79.9535807,40.4659389,POINT (-79.9535807 40.4659389)
1128,,-79.9385798,40.4559019,POINT (-79.9385798 40.4559019)
1129,,-79.9651801,40.4505518,POINT (-79.9651801 40.4505518)
1130,,-79.9649392,40.4509677,POINT (-79.9649392 40.4509677)
1131,,-79.9648788,40.4488506,POINT (-79.9648788 40.4488506)
1132,,-79.9777606,40.4543564,POINT (-79.9777606 40.4543564)
1133,,-79.9791834,40.4533761,POINT (-79.9791834 40.4533761)
1134,,-79.9763653,40.4553267,POINT (-79.9763653 40.4553267)
1135,,-80.020554,40.433828,POINT (-80.020554 40.433828)
1136,,-80.0202483,40.4351324,POINT (-80.0202483 40.4351324)
1137,,-79.9367047,40.4527284,POINT (-79.9367047 40.4527284)
1138,,-80.0134505,40.4328519,POINT (-80.0134505 40.4328519)
1139,,-79.9359648,40.4531102,POINT (-79.9359648 40.4531102)
1140,,-79.9598798,40.4431747,POINT (-79.9598798 40.4431747)
1141,,-79.9593487,40.4435666,POINT (-79.9593487 40.4435666)
1142,,-79.9622241,40.4425705,POINT (-79.9622241 40.4425705)
1143,,-79.9362343,40.451884,POINT (-79.9362343 40.451884)
1144,,-79.9581364,40.4444252,POINT (-79.9581364 40.4444252)
1145,,-79.9174446,40.4506343,POINT (-79.9174446 40.4506343)
1146,,-79.91766,40.4504198,POINT (-79.91766 40.4504198)
1147,,-79.9159235,40.4522033,POINT (-79.9159235 40.4522033)
1148,,-79.9660599,40.4433626,POINT (-79.9660599 40.4433626)
1149,,-79.9658721,40.4430484,POINT (-79.9658721 40.4430484)
1150,,-79.9657376,40.4461544,POINT (-79.9657376 40.4461544)
1151,,-79.9377775,40.4523772,POINT (-79.9377775 40.4523772)
1152,,-79.9071557,40.4598658,POINT (-79.9071557 40.4598658)
1153,,-79.9056177,40.4622728,POINT (-79.9056177 40.4622728)
1154,,-80.0134167,40.4505873,POINT (-80.0134167 40.4505873)
1155,,-79.9357525,40.4510421,POINT (-79.9357525 40.4510421)
1156,,-80.0186328,40.4506,POINT (-80.0186328 40.4506)
1157,,-80.0183425,40.4496828,POINT (-80.0183425 40.4496828)
1158,,-80.0189177,40.4515176,POINT (-80.0189177 40.4515176)
1159,,-80.0375137,40.4870109,POINT (-80.0375137 40.4870109)
1160,,-80.0369595,40.4868233,POINT (-80.0369595 40.4868233)
1161,,-79.9587932,40.4728078,POINT (-79.9587932 40.4728078)
1162,,-79.9583149,40.4734775,POINT (-79.9583149 40.4734775)
1163,,-79.9355158,40.4506429,POINT (-79.9355158 40.4506429)
1164,,-79.9592829,40.4721509,POINT (-79.9592829 40.4721509)
1165,,-79.9353668,40.4503916,POINT (-79.9353668 40.4503916)
1166,,-80.0314413,40.4733479,POINT (-80.0314413 40.4733479)
1167,,-79.9347047,40.4508844,POINT (-79.9347047 40.4508844)
1168,,-79.913731,40.4604248,POINT (-79.913731 40.4604248)
1169,,-79.911874,40.4606416,POINT (-79.911874 40.4606416)
1170,,-79.9129627,40.4601459,POINT (-79.9129627 40.4601459)
1171,,-79.9351308,40.4499937,POINT (-79.9351308 40.4499937)
1172,,-79.9349894,40.4497583,POINT (-79.9349894 40.4497583)
1173,,-80.0147858,40.4546158,POINT (-80.0147858 40.4546158)
1174,,-80.0150831,40.4554064,POINT (-80.0150831 40.4554064)
1175,,-79.9346084,40.4490992,POINT (-79.9346084 40.4490992)
1176,,-80.0145705,40.4539911,POINT (-80.0145705 40.4539911)
1177,,-80.0443182,40.3995788,POINT (-80.0443182 40.3995788)
1178,,-80.0444575,40.3996517,POINT (-80.0444575 40.3996517)
1179,,-80.0407392,40.4033364,POINT (-80.0407392 40.4033364)
1180,,-80.048369,40.4009033,POINT (-80.048369 40.4009033)
1181,,-80.0446456,40.3997501,POINT (-80.0446456 40.3997501)
1182,,-79.9886589,40.3984948,POINT (-79.9886589 40.3984948)
1183,,-79.9889781,40.3991954,POINT (-79.9889781 40.3991954)
1184,,-79.98846,40.3981069,POINT (-79.98846 40.3981069)
1185,,-79.9037759,40.4581264,POINT (-79.9037759 40.4581264)
1186,,-79.9263751,40.4273928,POINT (-79.9263751 40.4273928)
1187,,-79.9252474,40.428005,POINT (-79.9252474 40.428005)
1188,,-79.9276284,40.4262617,POINT (-79.9276284 40.4262617)
1189,,-79.9195976,40.4257819,POINT (-79.9195976 40.4257819)
1190,,-79.9194384,40.4261199,POINT (-79.9194384 40.4261199)
1191,,-79.9199497,40.424934,POINT (-79.9199497 40.424934)
1192,,-79.9364308,40.4646904,POINT (-79.9364308 40.4646904)
1193,,-79.9930753,40.416523,POINT (-79.9930753 40.416523)
1194,,-79.9951272,40.4164679,POINT (-79.9951272 40.4164679)
1195,,-79.9906104,40.4165904,POINT (-79.9906104 40.4165904)
1196,,-79.9929743,40.4143022,POINT (-79.9929743 40.4143022)
1197,,-79.9920143,40.4143235,POINT (-79.9920143 40.4143235)
1198,,-79.9970462,40.4141723,POINT (-79.9970462 40.4141723)
1199,,-79.9820217,40.4288532,POINT (-79.9820217 40.4288532)
1200,,-79.9826788,40.4288453,POINT (-79.9826788 40.4288453)
1201,,-79.9805519,40.4287699,POINT (-79.9805519 40.4287699)
1202,,-80.0122925,40.4636986,POINT (-80.0122925 40.4636986)
1203,,-80.0112835,40.4641273,POINT (-80.0112835 40.4641273)
1204,,-80.0136718,40.4633684,POINT (-80.0136718 40.4633684)
1205,,-80.0114908,40.4648432,POINT (-80.0114908 40.4648432)
1206,,-80.0199904,40.4963925,POINT (-80.0199904 40.4963925)
1207,,-80.0201915,40.4979961,POINT (-80.0201915 40.4979961)
1208,,-80.0200648,40.4961443,POINT (-80.0200648 40.4961443)
1209,,-80.0130707,40.4838101,POINT (-80.0130707 40.4838101)
1210,,-80.013646,40.4842303,POINT (-80.013646 40.4842303)
1211,,-80.0117735,40.4796995,POINT (-80.0117735 40.4796995)
1212,,-80.0162826,40.4872745,POINT (-80.0162826 40.4872745)
1213,,-80.0162621,40.4874641,POINT (-80.0162621 40.4874641)
1214,,-80.0162463,40.4867962,POINT (-80.0162463 40.4867962)
1215,,-80.0178055,40.4889653,POINT (-80.0178055 40.4889653)
1216,,-80.0183669,40.4895349,POINT (-80.0183669 40.4895349)
1217,,-80.0162462,40.4876103,POINT (-80.0162462 40.4876103)
1218,,-80.0102742,40.4669229,POINT (-80.0102742 40.4669229)
1219,,-80.0098849,40.4675825,POINT (-80.0098849 40.4675825)
1220,,-80.0095129,40.4687672,POINT (-80.0095129 40.4687672)
1221,,-80.0084127,40.4695274,POINT (-80.0084127 40.4695274)
1222,,-80.0086003,40.471012,POINT (-80.0086003 40.471012)
1223,,-80.0089252,40.4714609,POINT (-80.0089252 40.4714609)
1224,,-80.0109451,40.4747398,POINT (-80.0109451 40.4747398)
1225,,-80.0112558,40.4749577,POINT (-80.0112558 40.4749577)
1226,,-80.0104368,40.4743188,POINT (-80.0104368 40.4743188)
1227,,-80.0087438,40.4612158,POINT (-80.0087438 40.4612158)
1228,,-80.0137154,40.4610267,POINT (-80.0137154 40.4610267)
1229,,-80.00842,40.4594931,POINT (-80.00842 40.4594931)
1230,,-80.008836,40.4623262,POINT (-80.008836 40.4623262)
1231,,-80.0133402,40.4622645,POINT (-80.0133402 40.4622645)
1232,,-80.0135867,40.4188334,POINT (-80.0135867 40.4188334)
1233,,-80.0137433,40.4183544,POINT (-80.0137433 40.4183544)
1234,,-80.0135085,40.4190665,POINT (-80.0135085 40.4190665)
1235,,-79.9376163,40.4619002,POINT (-79.9376163 40.4619002)
1236,,-79.9382868,40.46195,POINT (-79.9382868 40.46195)
1237,,-79.976217,40.4452837,POINT (-79.976217 40.4452837)
1238,,-79.918547,40.4420453,POINT (-79.918547 40.4420453)
1239,,-79.9362913,40.4617615,POINT (-79.9362913 40.4617615)
1240,,-79.9384996,40.4569815,POINT (-79.9384996 40.4569815)
1241,,-79.939648,40.4566258,POINT (-79.939648 40.4566258)
1242,,-79.964925,40.4528801,POINT (-79.964925 40.4528801)
1243,,-79.9643605,40.452278,POINT (-79.9643605 40.452278)
1244,,-79.965946,40.4548274,POINT (-79.965946 40.4548274)
1245,,-79.9672862,40.4529135,POINT (-79.9672862 40.4529135)
1246,,-79.9369449,40.4574187,POINT (-79.9369449 40.4574187)
1247,,-79.9387448,40.4561204,POINT (-79.9387448 40.4561204)
1248,,-80.0127124,40.435537,POINT (-80.0127124 40.435537)
1249,,-79.9721808,40.4508157,POINT (-79.9721808 40.4508157)
1250,,-79.9722539,40.4507857,POINT (-79.9722539 40.4507857)
1251,,-80.006468,40.4302747,POINT (-80.006468 40.4302747)
1252,,-80.0063952,40.4294802,POINT (-80.0063952 40.4294802)
1253,,-79.9702966,40.4516438,POINT (-79.9702966 40.4516438)
1254,,-80.0005577,40.4302841,POINT (-80.0005577 40.4302841)
1255,,-79.9993462,40.4435037,POINT (-79.9993462 40.4435037)
1256,,-80.000263,40.4432275,POINT (-80.000263 40.4432275)
1257,,-79.9024882,40.4495784,POINT (-79.9024882 40.4495784)
1258,,-80.006693,40.431594,POINT (-80.006693 40.431594)
1259,,-79.8985468,40.4568979,POINT (-79.8985468 40.4568979)
1260,,-79.8962882,40.4573989,POINT (-79.8962882 40.4573989)
1261,,-79.9201809,40.4242729,POINT (-79.9201809 40.4242729)
1262,,-79.9633011,40.4642908,POINT (-79.9633011 40.4642908)
1263,,-79.9639165,40.4641872,POINT (-79.9639165 40.4641872)
1264,,-79.9625082,40.4644237,POINT (-79.9625082 40.4644237)
1265,,-80.0334072,40.4424103,POINT (-80.0334072 40.4424103)
1266,,-80.0345552,40.4419939,POINT (-80.0345552 40.4419939)
1267,,-80.0313838,40.4432269,POINT (-80.0313838 40.4432269)
1268,,-79.9240191,40.4707407,POINT (-79.9240191 40.4707407)
1269,,-80.0165288,40.4519607,POINT (-80.0165288 40.4519607)
1270,,-80.014953,40.4522548,POINT (-80.014953 40.4522548)
1271,,-80.0200858,40.4513027,POINT (-80.0200858 40.4513027)
1272,,-80.0216896,40.4510077,POINT (-80.0216896 40.4510077)
1273,,-80.0235725,40.4506613,POINT (-80.0235725 40.4506613)
1274,,-80.0242821,40.4505307,POINT (-80.0242821 40.4505307)
1275,,-79.9528161,40.4316546,POINT (-79.9528161 40.4316546)
1276,,-79.9537784,40.4317919,POINT (-79.9537784 40.4317919)
1277,,-79.9522709,40.4316391,POINT (-79.9522709 40.4316391)
1278,,-79.9991124,40.4537697,POINT (-79.9991124 40.4537697)
1279,,-79.9988003,40.4538283,POINT (-79.9988003 40.4538283)
1280,,-80.0006051,40.4534893,POINT (-80.0006051 40.4534893)
1281,,-80.000075,40.4567089,POINT (-80.000075 40.4567089)
1282,,-79.9992366,40.4568689,POINT (-79.9992366 40.4568689)
1283,,-80.0312689,40.4615247,POINT (-80.0312689 40.4615247)
1284,,-79.9531863,40.4343817,POINT (-79.9531863 40.4343817)
1285,,-79.9786869,40.3856434,POINT (-79.9786869 40.3856434)
1286,,-79.9841228,40.385668,POINT (-79.9841228 40.385668)
1287,,-79.9950364,40.3846882,POINT (-79.9950364 40.3846882)
1288,,-80.0640192,40.4537701,POINT (-80.0640192 40.4537701)
1289,,-80.0649101,40.4538724,POINT (-80.0649101 40.4538724)
1290,,-80.0634609,40.4536673,POINT (-80.0634609 40.4536673)
1291,,-80.008055,40.4322959,POINT (-80.008055 40.4322959)
1292,,-80.0072707,40.4288404,POINT (-80.0072707 40.4288404)
1293,,-80.0063786,40.4289556,POINT (-80.0063786 40.4289556)
1294,,-80.0082408,40.4286253,POINT (-80.0082408 40.4286253)
1295,,-80.0176855,40.4375096,POINT (-80.0176855 40.4375096)
1296,,-80.0182247,40.437778,POINT (-80.0182247 40.437778)
1297,,-80.0754947,40.4580889,POINT (-80.0754947 40.4580889)
1298,,-80.0768281,40.4587323,POINT (-80.0768281 40.4587323)
1299,,-80.0732004,40.4576309,POINT (-80.0732004 40.4576309)
1300,,-79.9773775,40.4096569,POINT (-79.9773775 40.4096569)
1301,,-79.9773239,40.41,POINT (-79.9773239 40.41)
1302,,-79.9774985,40.4090935,POINT (-79.9774985 40.4090935)
1303,,-79.9397741,40.4270133,POINT (-79.9397741 40.4270133)
1304,,-79.9390112,40.4271707,POINT (-79.9390112 40.4271707)
1305,,-79.9397905,40.426178,POINT (-79.9397905 40.426178)
1306,,-79.9117698,40.4510819,POINT (-79.9117698 40.4510819)
1307,,-80.0270359,40.4717619,POINT (-80.0270359 40.4717619)
1308,,-80.0287142,40.4735659,POINT (-80.0287142 40.4735659)
1309,,-80.0258476,40.4707166,POINT (-80.0258476 40.4707166)
1310,,-79.983826,40.3863564,POINT (-79.983826 40.3863564)
1311,,-79.919022,40.4487155,POINT (-79.919022 40.4487155)
1312,,-79.918972,40.4489186,POINT (-79.918972 40.4489186)
1313,,-79.9844127,40.4354399,POINT (-79.9844127 40.4354399)
1314,,-79.9942132,40.4357665,POINT (-79.9942132 40.4357665)
1315,,-79.9045155,40.4468672,POINT (-79.9045155 40.4468672)
1316,,-79.9033695,40.4464893,POINT (-79.9033695 40.4464893)
1317,,-80.0026466,40.4562211,POINT (-80.0026466 40.4562211)
1318,,-79.9988255,40.4569261,POINT (-79.9988255 40.4569261)
1319,,-79.9986535,40.4564126,POINT (-79.9986535 40.4564126)
1320,,-79.9978616,40.457259,POINT (-79.9978616 40.457259)
1321,,-79.9994552,40.4624263,POINT (-79.9994552 40.4624263)
1322,,-79.9979496,40.4576213,POINT (-79.9979496 40.4576213)
1323,,-80.0344681,40.4803086,POINT (-80.0344681 40.4803086)
1324,,-79.884293,40.4499018,POINT (-79.884293 40.4499018)
1325,,-79.8868003,40.4542283,POINT (-79.8868003 40.4542283)
1326,,-79.886445,40.4551594,POINT (-79.886445 40.4551594)
1327,,-79.8859388,40.4550745,POINT (-79.8859388 40.4550745)
1328,,-79.8776785,40.457115,POINT (-79.8776785 40.457115)
1329,,-79.8798438,40.4552214,POINT (-79.8798438 40.4552214)
1330,,-79.875919,40.4581165,POINT (-79.875919 40.4581165)
1331,,-79.8751588,40.4586785,POINT (-79.8751588 40.4586785)
1332,,-79.8738906,40.4598084,POINT (-79.8738906 40.4598084)
1333,,-80.0689904,40.4522394,POINT (-80.0689904 40.4522394)
1334,,-79.9535111,40.4329535,POINT (-79.9535111 40.4329535)
1335,,-79.9768362,40.3828219,POINT (-79.9768362 40.3828219)
1336,,-79.9849874,40.4394547,POINT (-79.9849874 40.4394547)
1337,,-79.9849978,40.439309,POINT (-79.9849978 40.439309)
1338,,-79.9854112,40.4402141,POINT (-79.9854112 40.4402141)
1339,,-79.9733877,40.4443588,POINT (-79.9733877 40.4443588)
1340,,-79.9739607,40.4408401,POINT (-79.9739607 40.4408401)
1341,,-79.9718577,40.4449904,POINT (-79.9718577 40.4449904)
1342,,-79.9707806,40.4454202,POINT (-79.9707806 40.4454202)
1343,,-79.9657483,40.4428413,POINT (-79.9657483 40.4428413)
1344,,-79.9655271,40.4430005,POINT (-79.9655271 40.4430005)
1345,,-79.9656699,40.4416554,POINT (-79.9656699 40.4416554)
1346,,-79.9587207,40.44837,POINT (-79.9587207 40.44837)
1347,,-80.0086767,40.4280951,POINT (-80.0086767 40.4280951)
1348,,-80.0089246,40.4275197,POINT (-80.0089246 40.4275197)
1349,,-79.9792441,40.4556011,POINT (-79.9792441 40.4556011)
1350,,-79.9778362,40.4565862,POINT (-79.9778362 40.4565862)
1351,,-79.9806749,40.454622,POINT (-79.9806749 40.454622)
1352,,-79.9784385,40.4549261,POINT (-79.9784385 40.4549261)
1353,,-79.9798616,40.4539473,POINT (-79.9798616 40.4539473)
1354,,-80.0451092,40.4421111,POINT (-80.0451092 40.4421111)
1355,,-80.0453106,40.4419574,POINT (-80.0453106 40.4419574)
1356,,-80.0444606,40.4427405,POINT (-80.0444606 40.4427405)
1357,,-79.9768392,40.4459204,POINT (-79.9768392 40.4459204)
1358,,-79.9773148,40.4457186,POINT (-79.9773148 40.4457186)
1359,,-79.9767249,40.4459689,POINT (-79.9767249 40.4459689)
1360,,-79.973178,40.4400534,POINT (-79.973178 40.4400534)
1361,,-79.9763941,40.4461093,POINT (-79.9763941 40.4461093)
1362,,-79.8809069,40.4550403,POINT (-79.8809069 40.4550403)
1363,,-79.8806996,40.4546994,POINT (-79.8806996 40.4546994)
1364,,-79.9983893,40.4556096,POINT (-79.9983893 40.4556096)
1365,,-79.9973754,40.455766,POINT (-79.9973754 40.455766)
1366,,-79.9976313,40.4565773,POINT (-79.9976313 40.4565773)
1367,,-79.9949497,40.4562508,POINT (-79.9949497 40.4562508)
1368,,-79.994798,40.4558126,POINT (-79.994798 40.4558126)
1369,,-79.9234463,40.4178695,POINT (-79.9234463 40.4178695)
1370,,-79.9242429,40.4181544,POINT (-79.9242429 40.4181544)
1371,,-79.9226692,40.420362,POINT (-79.9226692 40.420362)
1372,,-79.9377412,40.4813548,POINT (-79.9377412 40.4813548)
1373,,-79.9389642,40.4816511,POINT (-79.9389642 40.4816511)
1374,,-79.9351059,40.3804026,POINT (-79.9351059 40.3804026)
1375,,-79.9335082,40.3831554,POINT (-79.9335082 40.3831554)
1376,,-79.935291,40.3800737,POINT (-79.935291 40.3800737)
1377,,-79.9375717,40.3779004,POINT (-79.9375717 40.3779004)
1378,,-79.9228758,40.4360231,POINT (-79.9228758 40.4360231)
1379,,-79.9228298,40.4347529,POINT (-79.9228298 40.4347529)
1380,,-79.9229232,40.4369822,POINT (-79.9229232 40.4369822)
1381,,-79.9277458,40.4221062,POINT (-79.9277458 40.4221062)
1382,,-79.92751,40.4210343,POINT (-79.92751 40.4210343)
1383,,-79.9275818,40.4230379,POINT (-79.9275818 40.4230379)
1384,,-79.9270216,40.4247845,POINT (-79.9270216 40.4247845)
1385,,-79.9269705,40.424962,POINT (-79.9269705 40.424962)
1386,,-79.9267106,40.4253694,POINT (-79.9267106 40.4253694)
1387,,-79.9121297,40.4343027,POINT (-79.9121297 40.4343027)
1388,,-79.9151857,40.4309613,POINT (-79.9151857 40.4309613)
1389,,-79.9152178,40.4302798,POINT (-79.9152178 40.4302798)
1390,,-79.915306,40.4299041,POINT (-79.915306 40.4299041)
1391,,-79.9155517,40.4278813,POINT (-79.9155517 40.4278813)
1392,,-79.9182474,40.4498218,POINT (-79.9182474 40.4498218)
1393,,-79.9161445,40.4380373,POINT (-79.9161445 40.4380373)
1394,,-79.9131238,40.4376981,POINT (-79.9131238 40.4376981)
1395,,-79.9130809,40.438032,POINT (-79.9130809 40.438032)
1396,,-79.9136648,40.4375814,POINT (-79.9136648 40.4375814)
1397,,-79.9114389,40.4378477,POINT (-79.9114389 40.4378477)
1398,,-79.9114139,40.4380253,POINT (-79.9114139 40.4380253)
1399,,-79.9097802,40.4357368,POINT (-79.9097802 40.4357368)
1400,,-79.9280786,40.4275399,POINT (-79.9280786 40.4275399)
1401,,-79.9252106,40.4288562,POINT (-79.9252106 40.4288562)
1402,,-79.9270318,40.4267654,POINT (-79.9270318 40.4267654)
1403,,-79.9385684,40.4270502,POINT (-79.9385684 40.4270502)
1404,,-79.9385533,40.4262887,POINT (-79.9385533 40.4262887)
1405,,-79.9379862,40.4268594,POINT (-79.9379862 40.4268594)
1406,,-79.9124573,40.435153,POINT (-79.9124573 40.435153)
1407,,-79.96477,40.4153631,POINT (-79.96477 40.4153631)
1408,,-79.9638688,40.4151017,POINT (-79.9638688 40.4151017)
1409,,-79.9653735,40.415553,POINT (-79.9653735 40.415553)
1410,,-79.9400819,40.4261094,POINT (-79.9400819 40.4261094)
1411,,-79.9388572,40.4261943,POINT (-79.9388572 40.4261943)
1412,,-79.9397984,40.425465,POINT (-79.9397984 40.425465)
1413,,-79.9384142,40.4258742,POINT (-79.9384142 40.4258742)
1414,,-79.9363302,40.4241652,POINT (-79.9363302 40.4241652)
1415,,-79.933376,40.424221,POINT (-79.933376 40.424221)
1416,,-79.9327072,40.4239436,POINT (-79.9327072 40.4239436)
1417,,-79.9317289,40.4235216,POINT (-79.9317289 40.4235216)
1418,,-79.929996,40.4226904,POINT (-79.929996 40.4226904)
1419,,-79.9299193,40.4224033,POINT (-79.9299193 40.4224033)
1420,,-79.9297487,40.4217904,POINT (-79.9297487 40.4217904)
1421,,-79.9295926,40.4211635,POINT (-79.9295926 40.4211635)
1422,,-79.9291894,40.4197454,POINT (-79.9291894 40.4197454)
1423,,-79.9529946,40.424915,POINT (-79.9529946 40.424915)
1424,,-79.9520052,40.4248097,POINT (-79.9520052 40.4248097)
1425,,-79.9520598,40.4249316,POINT (-79.9520598 40.4249316)
1426,,-79.9489653,40.4255877,POINT (-79.9489653 40.4255877)
1427,,-79.9498377,40.4256642,POINT (-79.9498377 40.4256642)
1428,,-79.9938785,40.4385093,POINT (-79.9938785 40.4385093)
1429,,-79.9944657,40.4382989,POINT (-79.9944657 40.4382989)
1430,,-79.9528367,40.4775274,POINT (-79.9528367 40.4775274)
1431,,-79.9517677,40.4775434,POINT (-79.9517677 40.4775434)
1432,,-80.0514014,40.4425575,POINT (-80.0514014 40.4425575)
1433,,-80.050725,40.4423486,POINT (-80.050725 40.4423486)
1434,,-80.0520834,40.4427744,POINT (-80.0520834 40.4427744)
1435,,-80.0173789,40.3887421,POINT (-80.0173789 40.3887421)
1436,,-80.0173528,40.3883041,POINT (-80.0173528 40.3883041)
1437,,-80.0174012,40.389305,POINT (-80.0174012 40.389305)
1438,,-79.977261,40.4115034,POINT (-79.977261 40.4115034)
1439,,-79.977112,40.4121158,POINT (-79.977112 40.4121158)
1440,,-79.9676534,40.4155694,POINT (-79.9676534 40.4155694)
1441,,-79.9687906,40.4156776,POINT (-79.9687906 40.4156776)
1442,,-80.0507344,40.4400817,POINT (-80.0507344 40.4400817)
1443,,-80.0526781,40.4429997,POINT (-80.0526781 40.4429997)
1444,,-80.0440862,40.4430484,POINT (-80.0440862 40.4430484)
1445,,-79.9215478,40.4881884,POINT (-79.9215478 40.4881884)
1446,,-79.9232056,40.4885686,POINT (-79.9232056 40.4885686)
1447,,-79.9200528,40.4878454,POINT (-79.9200528 40.4878454)
1448,,-79.9423545,40.4038678,POINT (-79.9423545 40.4038678)
1449,,-79.9776125,40.4285949,POINT (-79.9776125 40.4285949)
1450,,-79.9766146,40.424925,POINT (-79.9766146 40.424925)
1451,,-79.9766922,40.4249313,POINT (-79.9766922 40.4249313)
1452,,-79.9765527,40.4249219,POINT (-79.9765527 40.4249219)
1453,,-79.9867975,40.4503483,POINT (-79.9867975 40.4503483)
1454,,-79.9873536,40.4500054,POINT (-79.9873536 40.4500054)
1455,,-79.9857308,40.4510274,POINT (-79.9857308 40.4510274)
1456,,-79.9860719,40.4497214,POINT (-79.9860719 40.4497214)
1457,,-79.9875201,40.4488231,POINT (-79.9875201 40.4488231)
1458,,-79.9853981,40.4491578,POINT (-79.9853981 40.4491578)
1459,,-79.9832913,40.4505585,POINT (-79.9832913 40.4505585)
1460,,-79.9496945,40.452587,POINT (-79.9496945 40.452587)
1461,,-79.9438958,40.4530873,POINT (-79.9438958 40.4530873)
1462,,-79.9441053,40.4535067,POINT (-79.9441053 40.4535067)
1463,,-79.9977393,40.4535947,POINT (-79.9977393 40.4535947)
1464,,-79.884775,40.4518606,POINT (-79.884775 40.4518606)
1465,,-79.9783768,40.4154182,POINT (-79.9783768 40.4154182)
1466,,-79.9779557,40.4148669,POINT (-79.9779557 40.4148669)
1467,,-79.9783098,40.4161616,POINT (-79.9783098 40.4161616)
1468,,-80.0327381,40.4810181,POINT (-80.0327381 40.4810181)
1469,,-79.9318662,40.4751366,POINT (-79.9318662 40.4751366)
1470,,-79.9314978,40.4740188,POINT (-79.9314978 40.4740188)
1471,,-79.9347875,40.4805981,POINT (-79.9347875 40.4805981)
1472,,-80.0038111,40.4835461,POINT (-80.0038111 40.4835461)
