node_id,zone_id,x_coord,y_coord,geometry
2062,,-115.0831825,36.1808011,POINT (-115.0831825 36.1808011)
2063,,-115.0822246,36.1807988,POINT (-115.0822246 36.1807988)
2064,,-115.0819299,36.1807981,POINT (-115.0819299 36.1807981)
2065,,-115.0794045,36.1808192,POINT (-115.0794045 36.1808192)
2066,,-115.0782118,36.1808625,POINT (-115.0782118 36.1808625)
2067,,-115.0772624,36.1808908,POINT (-115.0772624 36.1808908)
2068,,-115.0729904,36.1810887,POINT (-115.0729904 36.1810887)
2069,,-115.0728705,36.1810929,POINT (-115.0728705 36.1810929)
2070,,-115.0743646,36.1810418,POINT (-115.0743646 36.1810418)
2071,,-115.0720854,36.1811204,POINT (-115.0720854 36.1811204)
2072,,-115.071141,36.1811535,POINT (-115.071141 36.1811535)
2073,,-115.071036,36.183347,POINT (-115.071036 36.183347)
2074,,-115.2785133,36.1850017,POINT (-115.2785133 36.1850017)
2075,,-115.0622599,36.1795433,POINT (-115.0622599 36.1795433)
2076,,-115.2785229,36.1886518,POINT (-115.2785229 36.1886518)
2077,,-115.264766,36.298152,POINT (-115.264766 36.298152)
2078,,-115.262354,36.297985,POINT (-115.262354 36.297985)
2079,,-115.2769666,36.1886614,POINT (-115.2769666 36.1886614)
2080,,-115.2760716,36.1886666,POINT (-115.2760716 36.1886666)
2081,,-115.279608,36.230578,POINT (-115.279608 36.230578)
2082,,-115.2791382,36.2305727,POINT (-115.2791382 36.2305727)
2083,,-115.2839315,36.230155,POINT (-115.2839315 36.230155)
2084,,-115.273481,36.1886815,POINT (-115.273481 36.1886815)
2085,,-115.313596,36.137099,POINT (-115.313596 36.137099)
2086,,-115.31101,36.137767,POINT (-115.31101 36.137767)
2087,,-115.195001,36.1373207,POINT (-115.195001 36.1373207)
2088,,-115.199473,36.1373108,POINT (-115.199473 36.1373108)
2089,,-115.1906414,36.1373366,POINT (-115.1906414 36.1373366)
2090,,-115.2726563,36.1886966,POINT (-115.2726563 36.1886966)
2091,,-115.2726369,36.1900047,POINT (-115.2726369 36.1900047)
2092,,-115.2929243,36.2409304,POINT (-115.2929243 36.2409304)
2093,,-115.2906399,36.2409488,POINT (-115.2906399 36.2409488)
2094,,-115.2952059,36.2409093,POINT (-115.2952059 36.2409093)
2095,,-115.2720496,36.1886983,POINT (-115.2720496 36.1886983)
2096,,-115.2692888,36.1887133,POINT (-115.2692888 36.1887133)
2097,,-115.2254835,36.2500474,POINT (-115.2254835 36.2500474)
2098,,-115.2670549,36.1887299,POINT (-115.2670549 36.1887299)
2099,,-115.23387,36.2509,POINT (-115.23387 36.2509)
2100,,-115.233877,36.2528143,POINT (-115.233877 36.2528143)
2101,,-115.2338787,36.2500364,POINT (-115.2338787 36.2500364)
2102,,-115.242237,36.2522384,POINT (-115.242237 36.2522384)
2103,,-115.2422584,36.2544004,POINT (-115.2422584 36.2544004)
2104,,-115.2427963,36.2510089,POINT (-115.2427963 36.2510089)
2105,,-115.2604448,36.2516337,POINT (-115.2604448 36.2516337)
2106,,-115.26039,36.249728,POINT (-115.26039 36.249728)
2107,,-115.2605048,36.2535108,POINT (-115.2605048 36.2535108)
2108,,-115.2646219,36.1887539,POINT (-115.2646219 36.1887539)
2109,,-115.2790659,36.2520007,POINT (-115.2790659 36.2520007)
2110,,-115.279031,36.2530969,POINT (-115.279031 36.2530969)
2111,,-115.2627778,36.1887577,POINT (-115.2627778 36.1887577)
2112,,-115.2883686,36.2519402,POINT (-115.2883686 36.2519402)
2113,,-115.2883904,36.2537743,POINT (-115.2883904 36.2537743)
2114,,-115.288316,36.250099,POINT (-115.288316 36.250099)
2115,,-115.2975295,36.251891,POINT (-115.2975295 36.251891)
2116,,-115.2975466,36.248202,POINT (-115.2975466 36.248202)
2117,,-115.3061989,36.2516998,POINT (-115.3061989 36.2516998)
2118,,-115.3062035,36.2508039,POINT (-115.3062035 36.2508039)
2119,,-115.3061967,36.2535801,POINT (-115.3061967 36.2535801)
2120,,-115.2610666,36.1887698,POINT (-115.2610666 36.1887698)
2121,,-115.2599786,36.188821,POINT (-115.2599786 36.188821)
2122,,-115.2601514,36.1888191,POINT (-115.2601514 36.1888191)
2123,,-115.159412,36.1662372,POINT (-115.159412 36.1662372)
2124,,-115.1608758,36.1662352,POINT (-115.1608758 36.1662352)
2125,,-115.155454,36.1665728,POINT (-115.155454 36.1665728)
2126,,-115.2600795,36.1910494,POINT (-115.2600795 36.1910494)
2127,,-115.263662,36.21039,POINT (-115.263662 36.21039)
2128,,-115.263712,36.209739,POINT (-115.263712 36.209739)
2129,,-115.26362,36.211052,POINT (-115.26362 36.211052)
2130,,-115.181217,36.176925,POINT (-115.181217 36.176925)
2131,,-115.1803472,36.1769229,POINT (-115.1803472 36.1769229)
2132,,-115.2580722,36.1887535,POINT (-115.2580722 36.1887535)
2133,,-115.2584613,36.1887566,POINT (-115.2584613 36.1887566)
2134,,-115.2562098,36.1887387,POINT (-115.2562098 36.1887387)
2135,,-115.2558702,36.188736,POINT (-115.2558702 36.188736)
2136,,-115.27587,36.230581,POINT (-115.27587 36.230581)
2137,,-115.268924,36.1676077,POINT (-115.268924 36.1676077)
2138,,-115.2689231,36.1682931,POINT (-115.2689231 36.1682931)
2139,,-115.2555258,36.1887329,POINT (-115.2555258 36.1887329)
2140,,-115.2542752,36.188726,POINT (-115.2542752 36.188726)
2141,,-115.2540266,36.2219377,POINT (-115.2540266 36.2219377)
2142,,-115.2531879,36.2219387,POINT (-115.2531879 36.2219387)
2143,,-115.2548723,36.2219432,POINT (-115.2548723 36.2219432)
2144,,-115.242273,36.255322,POINT (-115.242273 36.255322)
2145,,-115.2517185,36.1887048,POINT (-115.2517185 36.1887048)
2146,,-115.070881,36.187335,POINT (-115.070881 36.187335)
2147,,-115.070914,36.186635,POINT (-115.070914 36.186635)
2148,,-115.0708206,36.1884096,POINT (-115.0708206 36.1884096)
2149,,-115.0983119,36.1862407,POINT (-115.0983119 36.1862407)
2150,,-115.0983153,36.1870529,POINT (-115.0983153 36.1870529)
2151,,-115.0983091,36.1855478,POINT (-115.0983091 36.1855478)
2152,,-115.151859,36.195687,POINT (-115.151859 36.195687)
2153,,-115.249984,36.1886883,POINT (-115.249984 36.1886883)
2154,,-115.1556769,36.199366,POINT (-115.1556769 36.199366)
2155,,-115.2733088,36.1812244,POINT (-115.2733088 36.1812244)
2156,,-115.2488945,36.188678,POINT (-115.2488945 36.188678)
2157,,-115.266117,36.151372,POINT (-115.266117 36.151372)
2158,,-115.268398,36.151394,POINT (-115.268398 36.151394)
2159,,-115.2638526,36.1513539,POINT (-115.2638526 36.1513539)
2160,,-115.266806,36.1590983,POINT (-115.266806 36.1590983)
2161,,-115.2664019,36.159099,POINT (-115.2664019 36.159099)
2162,,-115.2682368,36.1590891,POINT (-115.2682368 36.1590891)
2163,,-115.2438761,36.1885922,POINT (-115.2438761 36.1885922)
2164,,-115.2423236,36.2215022,POINT (-115.2423236 36.2215022)
2165,,-115.2423128,36.2208011,POINT (-115.2423128 36.2208011)
2166,,-115.306467,36.197297,POINT (-115.306467 36.197297)
2167,,-115.305878,36.198417,POINT (-115.305878 36.198417)
2168,,-115.3061688,36.1949433,POINT (-115.3061688 36.1949433)
2169,,-115.2377469,36.1885883,POINT (-115.2377469 36.1885883)
2170,,-115.0803459,36.1624329,POINT (-115.0803459 36.1624329)
2171,,-115.0803668,36.1629079,POINT (-115.0803668 36.1629079)
2172,,-115.0802969,36.1613209,POINT (-115.0802969 36.1613209)
2173,,-115.2331746,36.1885547,POINT (-115.2331746 36.1885547)
2174,,-115.2331459,36.1907128,POINT (-115.2331459 36.1907128)
2175,,-115.2335527,36.1872614,POINT (-115.2335527 36.1872614)
2176,,-115.2320689,36.1885481,POINT (-115.2320689 36.1885481)
2177,,-115.263787,36.213739,POINT (-115.263787 36.213739)
2178,,-115.263591,36.212821,POINT (-115.263591 36.212821)
2179,,-115.264181,36.214306,POINT (-115.264181 36.214306)
2180,,-115.2312966,36.1885435,POINT (-115.2312966 36.1885435)
2181,,-115.263831,36.207965,POINT (-115.263831 36.207965)
2182,,-115.265508,36.209751,POINT (-115.265508 36.209751)
2183,,-115.263833,36.207745,POINT (-115.263833 36.207745)
2184,,-115.264478,36.205154,POINT (-115.264478 36.205154)
2185,,-115.265908,36.204041,POINT (-115.265908 36.204041)
2186,,-115.2608031,36.2035021,POINT (-115.2608031 36.2035021)
2187,,-115.266178,36.203199,POINT (-115.266178 36.203199)
2188,,-115.264714,36.1968593,POINT (-115.264714 36.1968593)
2189,,-115.2699931,36.1971397,POINT (-115.2699931 36.1971397)
2190,,-115.26476,36.196638,POINT (-115.26476 36.196638)
2191,,-115.2304967,36.1885386,POINT (-115.2304967 36.1885386)
2192,,-115.150844,36.151231,POINT (-115.150844 36.151231)
2193,,-115.150413,36.151286,POINT (-115.150413 36.151286)
2194,,-115.233884,36.263281,POINT (-115.233884 36.263281)
2195,,-115.233911,36.2622084,POINT (-115.233911 36.2622084)
2196,,-115.2878813,36.1440088,POINT (-115.2878813 36.1440088)
2197,,-115.230949,36.203176,POINT (-115.230949 36.203176)
2198,,-115.23296,36.203211,POINT (-115.23296 36.203211)
2199,,-115.2283706,36.2031361,POINT (-115.2283706 36.2031361)
2200,,-115.2398823,36.1811776,POINT (-115.2398823 36.1811776)
2201,,-115.2390125,36.181154,POINT (-115.2390125 36.181154)
2202,,-115.2407271,36.1811827,POINT (-115.2407271 36.1811827)
2203,,-115.2422757,36.2370985,POINT (-115.2422757 36.2370985)
2204,,-115.2297243,36.188534,POINT (-115.2297243 36.188534)
2205,,-115.2286003,36.1885272,POINT (-115.2286003 36.1885272)
2206,,-115.149495,36.1748896,POINT (-115.149495 36.1748896)
2207,,-115.1519946,36.174238,POINT (-115.1519946 36.174238)
2208,,-115.226035,36.1885116,POINT (-115.226035 36.1885116)
2209,,-115.224885,36.1885047,POINT (-115.224885 36.1885047)
2210,,-115.2240073,36.188537,POINT (-115.2240073 36.188537)
2211,,-115.2200615,36.1883264,POINT (-115.2200615 36.1883264)
2212,,-115.233091,36.170662,POINT (-115.233091 36.170662)
2213,,-115.2331195,36.1719863,POINT (-115.2331195 36.1719863)
2214,,-115.2200578,36.1884208,POINT (-115.2200578 36.1884208)
2215,,-115.2263555,36.1843519,POINT (-115.2263555 36.1843519)
2216,,-115.2200337,36.187397,POINT (-115.2200337 36.187397)
2217,,-115.2190273,36.1883424,POINT (-115.2190273 36.1883424)
2218,,-115.1438271,36.1827908,POINT (-115.1438271 36.1827908)
2219,,-115.23315,36.175228,POINT (-115.23315 36.175228)
2220,,-115.233121,36.172082,POINT (-115.233121 36.172082)
2221,,-115.218018,36.1883227,POINT (-115.218018 36.1883227)
2222,,-115.171275,36.16433,POINT (-115.171275 36.16433)
2223,,-115.1725595,36.1643385,POINT (-115.1725595 36.1643385)
2224,,-115.1713064,36.1625234,POINT (-115.1713064 36.1625234)
2225,,-115.172337,36.1625387,POINT (-115.172337 36.1625387)
2226,,-115.16997,36.1625308,POINT (-115.16997 36.1625308)
2227,,-115.2178318,36.1883191,POINT (-115.2178318 36.1883191)
2228,,-115.216763,36.188287,POINT (-115.216763 36.188287)
2229,,-115.2162066,36.1882653,POINT (-115.2162066 36.1882653)
2230,,-115.2977042,36.2359653,POINT (-115.2977042 36.2359653)
2231,,-115.2166693,36.236024,POINT (-115.2166693 36.236024)
2232,,-115.2166903,36.2351625,POINT (-115.2166903 36.2351625)
2233,,-115.2166715,36.2369656,POINT (-115.2166715 36.2369656)
2234,,-115.175284,36.175678,POINT (-115.175284 36.175678)
2235,,-115.1818192,36.1753968,POINT (-115.1818192 36.1753968)
2236,,-115.2150647,36.1881719,POINT (-115.2150647 36.1881719)
2237,,-115.2606383,36.2349647,POINT (-115.2606383 36.2349647)
2238,,-115.2150671,36.1882769,POINT (-115.2150671 36.1882769)
2239,,-115.2150592,36.1877149,POINT (-115.2150592 36.1877149)
2240,,-115.211971,36.1881796,POINT (-115.211971 36.1881796)
2241,,-115.2106067,36.1881802,POINT (-115.2106067 36.1881802)
2242,,-115.213642,36.224401,POINT (-115.213642 36.224401)
2243,,-115.2151367,36.2242892,POINT (-115.2151367 36.2242892)
2244,,-115.212014,36.224457,POINT (-115.212014 36.224457)
2245,,-115.2167502,36.2241972,POINT (-115.2167502 36.2241972)
2246,,-115.2167337,36.225826,POINT (-115.2167337 36.225826)
2247,,-115.2176038,36.2243553,POINT (-115.2176038 36.2243553)
2248,,-115.2187019,36.2244669,POINT (-115.2187019 36.2244669)
2249,,-115.2189138,36.2244619,POINT (-115.2189138 36.2244619)
2250,,-115.2199649,36.2258689,POINT (-115.2199649 36.2258689)
2251,,-115.2197535,36.2244046,POINT (-115.2197535 36.2244046)
2252,,-115.2089653,36.1881747,POINT (-115.2089653 36.1881747)
2253,,-115.229828,36.224591,POINT (-115.229828 36.224591)
2254,,-115.2292554,36.2245526,POINT (-115.2292554 36.2245526)
2255,,-115.233979,36.2249734,POINT (-115.233979 36.2249734)
2256,,-115.2339806,36.2248987,POINT (-115.2339806 36.2248987)
2257,,-115.2339674,36.2258112,POINT (-115.2339674 36.2258112)
2258,,-115.2349904,36.2250267,POINT (-115.2349904 36.2250267)
2259,,-115.2381319,36.2252837,POINT (-115.2381319 36.2252837)
2260,,-115.2414065,36.2255585,POINT (-115.2414065 36.2255585)
2261,,-115.250025,36.2256525,POINT (-115.250025 36.2256525)
2262,,-115.2491075,36.2256506,POINT (-115.2491075 36.2256506)
2263,,-115.2239121,36.1690483,POINT (-115.2239121 36.1690483)
2264,,-115.173343,36.175946,POINT (-115.173343 36.175946)
2265,,-115.1748129,36.1763383,POINT (-115.1748129 36.1763383)
2266,,-115.2583106,36.2257031,POINT (-115.2583106 36.2257031)
2267,,-115.2589089,36.2257052,POINT (-115.2589089 36.2257052)
2268,,-115.2595786,36.2256819,POINT (-115.2595786 36.2256819)
2269,,-115.2604867,36.2256449,POINT (-115.2604867 36.2256449)
2270,,-115.2604886,36.2257422,POINT (-115.2604886 36.2257422)
2271,,-115.2083392,36.1881767,POINT (-115.2083392 36.1881767)
2272,,-115.262858,36.225751,POINT (-115.262858 36.225751)
2273,,-115.2638428,36.2257825,POINT (-115.2638428 36.2257825)
2274,,-115.2618276,36.2257307,POINT (-115.2618276 36.2257307)
2275,,-115.2651874,36.2258148,POINT (-115.2651874 36.2258148)
2276,,-115.265705,36.2258299,POINT (-115.265705 36.2258299)
2277,,-115.2666982,36.2258635,POINT (-115.2666982 36.2258635)
2278,,-115.2079494,36.1881749,POINT (-115.2079494 36.1881749)
2279,,-115.273275,36.2260283,POINT (-115.273275 36.2260283)
2280,,-115.273991,36.2260504,POINT (-115.273991 36.2260504)
2281,,-115.274791,36.2260775,POINT (-115.274791 36.2260775)
2282,,-115.2762529,36.2261183,POINT (-115.2762529 36.2261183)
2283,,-115.2060712,36.1881699,POINT (-115.2060712 36.1881699)
2284,,-115.206071,36.1882529,POINT (-115.206071 36.1882529)
2285,,-115.2770794,36.2261414,POINT (-115.2770794 36.2261414)
2286,,-115.288109,36.224581,POINT (-115.288109 36.224581)
2287,,-115.2048388,36.188225,POINT (-115.2048388 36.188225)
2288,,-115.2933176,36.2261631,POINT (-115.2933176 36.2261631)
2289,,-115.2961969,36.2261487,POINT (-115.2961969 36.2261487)
2290,,-115.299013,36.2260989,POINT (-115.299013 36.2260989)
2291,,-115.299337,36.2260899,POINT (-115.299337 36.2260899)
2292,,-115.3000967,36.2260667,POINT (-115.3000967 36.2260667)
2293,,-115.202176,36.188259,POINT (-115.202176 36.188259)
2294,,-115.201177,36.188277,POINT (-115.201177 36.188277)
2295,,-115.3012281,36.226032,POINT (-115.3012281 36.226032)
2296,,-115.3059953,36.2262099,POINT (-115.3059953 36.2262099)
2297,,-115.308682,36.2258478,POINT (-115.308682 36.2258478)
2298,,-115.1741142,36.1753359,POINT (-115.1741142 36.1753359)
2299,,-115.200196,36.188291,POINT (-115.200196 36.188291)
2300,,-115.199654,36.188301,POINT (-115.199654 36.188301)
2301,,-115.1374036,36.1558125,POINT (-115.1374036 36.1558125)
2302,,-115.1371861,36.1554308,POINT (-115.1371861 36.1554308)
2303,,-115.215918,36.2109247,POINT (-115.215918 36.2109247)
2304,,-115.2857609,36.202117,POINT (-115.2857609 36.202117)
2305,,-115.2955551,36.2057113,POINT (-115.2955551 36.2057113)
2306,,-115.198178,36.188325,POINT (-115.198178 36.188325)
2307,,-115.1962551,36.1883603,POINT (-115.1962551 36.1883603)
2308,,-115.210111,36.1809546,POINT (-115.210111 36.1809546)
2309,,-115.1862242,36.158903,POINT (-115.1862242 36.158903)
2310,,-115.1834091,36.158882,POINT (-115.1834091 36.158882)
2311,,-115.192291,36.188421,POINT (-115.192291 36.188421)
2312,,-115.186278,36.151591,POINT (-115.186278 36.151591)
2313,,-115.186795,36.151594,POINT (-115.186795 36.151594)
2314,,-115.183468,36.151656,POINT (-115.183468 36.151656)
2315,,-115.189669,36.188463,POINT (-115.189669 36.188463)
2316,,-115.233146,36.297287,POINT (-115.233146 36.297287)
2317,,-115.23314,36.297767,POINT (-115.23314 36.297767)
2318,,-115.2331575,36.2964388,POINT (-115.2331575 36.2964388)
2319,,-115.189382,36.188468,POINT (-115.189382 36.188468)
2320,,-115.320646,36.161124,POINT (-115.320646 36.161124)
2321,,-115.318486,36.161484,POINT (-115.318486 36.161484)
2322,,-115.3220216,36.1607788,POINT (-115.3220216 36.1607788)
2323,,-115.160756,36.1908078,POINT (-115.160756 36.1908078)
2324,,-115.160735,36.1935218,POINT (-115.160735 36.1935218)
2325,,-115.1828754,36.1852415,POINT (-115.1828754 36.1852415)
2326,,-115.1847642,36.1873115,POINT (-115.1847642 36.1873115)
2327,,-115.213277,36.290963,POINT (-115.213277 36.290963)
2328,,-115.2105653,36.2910785,POINT (-115.2105653 36.2910785)
2329,,-115.18789,36.188516,POINT (-115.18789 36.188516)
2330,,-115.1395374,36.1687565,POINT (-115.1395374 36.1687565)
2331,,-115.14062,36.1692134,POINT (-115.14062 36.1692134)
2332,,-115.1402788,36.1675865,POINT (-115.1402788 36.1675865)
2333,,-115.1413768,36.1680547,POINT (-115.1413768 36.1680547)
2334,,-115.139139,36.167092,POINT (-115.139139 36.167092)
2335,,-115.141037,36.166415,POINT (-115.141037 36.166415)
2336,,-115.142128,36.1668921,POINT (-115.142128 36.1668921)
2337,,-115.139899,36.165928,POINT (-115.139899 36.165928)
2338,,-115.14331,36.162921,POINT (-115.14331 36.162921)
2339,,-115.142184,36.162433,POINT (-115.142184 36.162433)
2340,,-115.144838,36.160592,POINT (-115.144838 36.160592)
2341,,-115.143704,36.160104,POINT (-115.143704 36.160104)
2342,,-115.145949,36.1610722,POINT (-115.145949 36.1610722)
2343,,-115.1873318,36.1885227,POINT (-115.1873318 36.1885227)
2344,,-115.1459658,36.1587516,POINT (-115.1459658 36.1587516)
2345,,-115.146018,36.157275,POINT (-115.146018 36.157275)
2346,,-115.1453619,36.1587503,POINT (-115.1453619 36.1587503)
2347,,-115.144946,36.157268,POINT (-115.144946 36.157268)
2348,,-115.146035,36.156959,POINT (-115.146035 36.156959)
2349,,-115.146132,36.155127,POINT (-115.146132 36.155127)
2350,,-115.14538,36.151441,POINT (-115.14538 36.151441)
2351,,-115.1472946,36.1514142,POINT (-115.1472946 36.1514142)
2352,,-115.146375,36.149199,POINT (-115.146375 36.149199)
2353,,-115.146417,36.14848,POINT (-115.146417 36.14848)
2354,,-115.1464549,36.1477509,POINT (-115.1464549 36.1477509)
2355,,-115.215054,36.184921,POINT (-115.215054 36.184921)
2356,,-115.1833797,36.1884634,POINT (-115.1833797 36.1884634)
2357,,-115.1828568,36.1884563,POINT (-115.1828568 36.1884563)
2358,,-115.219988,36.18988,POINT (-115.219988 36.18988)
2359,,-115.219969,36.19057,POINT (-115.219969 36.19057)
2360,,-115.220008,36.189191,POINT (-115.220008 36.189191)
2361,,-115.1819932,36.1884585,POINT (-115.1819932 36.1884585)
2362,,-115.2604095,36.2201012,POINT (-115.2604095 36.2201012)
2363,,-115.2604436,36.2219603,POINT (-115.2604436 36.2219603)
2364,,-115.2340119,36.2193822,POINT (-115.2340119 36.2193822)
2365,,-115.234018,36.2212551,POINT (-115.234018 36.2212551)
2366,,-115.2340464,36.2176144,POINT (-115.2340464 36.2176144)
2367,,-115.242297,36.2200674,POINT (-115.242297 36.2200674)
2368,,-115.2422971,36.2200288,POINT (-115.2422971 36.2200288)
2369,,-115.306419,36.2221839,POINT (-115.306419 36.2221839)
2370,,-115.1809433,36.1884589,POINT (-115.1809433 36.1884589)
2371,,-115.180223,36.1884561,POINT (-115.180223 36.1884561)
2372,,-115.2630749,36.1813433,POINT (-115.2630749 36.1813433)
2373,,-115.2610461,36.1813872,POINT (-115.2610461 36.1813872)
2374,,-115.1802234,36.1885769,POINT (-115.1802234 36.1885769)
2375,,-115.1809464,36.1885799,POINT (-115.1809464 36.1885799)
2376,,-115.1793176,36.1884519,POINT (-115.1793176 36.1884519)
2377,,-115.178881,36.1884508,POINT (-115.178881 36.1884508)
2378,,-115.178885,36.1885765,POINT (-115.178885 36.1885765)
2379,,-115.1781018,36.1884437,POINT (-115.1781018 36.1884437)
2380,,-115.1748429,36.1884378,POINT (-115.1748429 36.1884378)
2381,,-115.1591916,36.1957739,POINT (-115.1591916 36.1957739)
2382,,-115.1585478,36.1993752,POINT (-115.1585478 36.1993752)
2383,,-115.1569032,36.1993705,POINT (-115.1569032 36.1993705)
2384,,-115.1607141,36.1993725,POINT (-115.1607141 36.1993725)
2385,,-115.1725461,36.1885557,POINT (-115.1725461 36.1885557)
2386,,-115.1734582,36.1885574,POINT (-115.1734582 36.1885574)
2387,,-115.1478963,36.16041,POINT (-115.1478963 36.16041)
2388,,-115.147134,36.1615883,POINT (-115.147134 36.1615883)
2389,,-115.1466998,36.1598929,POINT (-115.1466998 36.1598929)
2390,,-115.1675863,36.1884197,POINT (-115.1675863 36.1884197)
2391,,-115.1646632,36.1884148,POINT (-115.1646632 36.1884148)
2392,,-115.2178918,36.1956496,POINT (-115.2178918 36.1956496)
2393,,-115.2023731,36.2027774,POINT (-115.2023731 36.2027774)
2394,,-115.2031413,36.202773,POINT (-115.2031413 36.202773)
2395,,-115.2002466,36.2027896,POINT (-115.2002466 36.2027896)
2396,,-115.210262,36.202835,POINT (-115.210262 36.202835)
2397,,-115.2114316,36.2028555,POINT (-115.2114316 36.2028555)
2398,,-115.2069138,36.2027887,POINT (-115.2069138 36.2027887)
2399,,-115.2131696,36.2028943,POINT (-115.2131696 36.2028943)
2400,,-115.2137784,36.2029031,POINT (-115.2137784 36.2029031)
2401,,-115.2147781,36.2029656,POINT (-115.2147781 36.2029656)
2402,,-115.2150067,36.2046685,POINT (-115.2150067 36.2046685)
2403,,-115.2252818,36.2030947,POINT (-115.2252818 36.2030947)
2404,,-115.2247541,36.203088,POINT (-115.2247541 36.203088)
2405,,-115.232971,36.202588,POINT (-115.232971 36.202588)
2406,,-115.24223,36.2033733,POINT (-115.24223 36.2033733)
2407,,-115.242351,36.2033782,POINT (-115.242351 36.2033782)
2408,,-115.2423039,36.2024994,POINT (-115.2423039 36.2024994)
2409,,-115.248965,36.2034261,POINT (-115.248965 36.2034261)
2410,,-115.2536912,36.2034599,POINT (-115.2536912 36.2034599)
2411,,-115.2551557,36.2034705,POINT (-115.2551557 36.2034705)
2412,,-115.2530244,36.2034531,POINT (-115.2530244 36.2034531)
2413,,-115.2583292,36.203498,POINT (-115.2583292 36.203498)
2414,,-115.2575058,36.203491,POINT (-115.2575058 36.203491)
2415,,-115.259196,36.203505,POINT (-115.259196 36.203505)
2416,,-115.2606033,36.2035008,POINT (-115.2606033 36.2035008)
2417,,-115.260693,36.2045727,POINT (-115.260693 36.2045727)
2418,,-115.305974,36.271796,POINT (-115.305974 36.271796)
2419,,-115.3059979,36.2708744,POINT (-115.3059979 36.2708744)
2420,,-115.305939,36.273641,POINT (-115.305939 36.273641)
2421,,-115.2876576,36.317637,POINT (-115.2876576 36.317637)
2422,,-115.2884723,36.3176334,POINT (-115.2884723 36.3176334)
2423,,-115.2853706,36.3176197,POINT (-115.2853706 36.3176197)
2424,,-115.2876552,36.3194853,POINT (-115.2876552 36.3194853)
2425,,-115.28764,36.314821,POINT (-115.28764 36.314821)
2426,,-115.288056,36.222388,POINT (-115.288056 36.222388)
2427,,-115.28808,36.223372,POINT (-115.28808 36.223372)
2428,,-115.291818,36.222391,POINT (-115.291818 36.222391)
2429,,-115.2929269,36.2299259,POINT (-115.2929269 36.2299259)
2430,,-115.2900049,36.2409538,POINT (-115.2900049 36.2409538)
2431,,-115.2883335,36.2446076,POINT (-115.2883335 36.2446076)
2432,,-115.2837833,36.2410469,POINT (-115.2837833 36.2410469)
2433,,-115.2883221,36.246459,POINT (-115.2883221 36.246459)
2434,,-115.2883132,36.248207,POINT (-115.2883132 36.248207)
2435,,-115.28839,36.255601,POINT (-115.28839 36.255601)
2436,,-115.2884585,36.2591593,POINT (-115.2884585 36.2591593)
2437,,-115.2884292,36.2645282,POINT (-115.2884292 36.2645282)
2438,,-115.2884464,36.2640706,POINT (-115.2884464 36.2640706)
2439,,-115.288354,36.266382,POINT (-115.288354 36.266382)
2440,,-115.2883223,36.2668936,POINT (-115.2883223 36.2668936)
2441,,-115.287651,36.3249295,POINT (-115.287651 36.3249295)
2442,,-115.287601,36.321322,POINT (-115.287601 36.321322)
2443,,-115.2898028,36.3250207,POINT (-115.2898028 36.3250207)
2444,,-115.1115126,36.1679281,POINT (-115.1115126 36.1679281)
2445,,-115.115209,36.1687722,POINT (-115.115209 36.1687722)
2446,,-115.2785534,36.3083239,POINT (-115.2785534 36.3083239)
2447,,-115.2785495,36.3092505,POINT (-115.2785495 36.3092505)
2448,,-115.2743188,36.1737997,POINT (-115.2743188 36.1737997)
2449,,-115.2752674,36.1737809,POINT (-115.2752674 36.1737809)
2450,,-115.2734305,36.1738223,POINT (-115.2734305 36.1738223)
2451,,-115.1204098,36.1679734,POINT (-115.1204098 36.1679734)
2452,,-115.2708396,36.1539025,POINT (-115.2708396 36.1539025)
2453,,-115.2707056,36.1523737,POINT (-115.2707056 36.1523737)
2454,,-115.2448112,36.2533904,POINT (-115.2448112 36.2533904)
2455,,-115.2430068,36.2509119,POINT (-115.2430068 36.2509119)
2456,,-115.2059897,36.1991188,POINT (-115.2059897 36.1991188)
2457,,-115.206016,36.1979289,POINT (-115.206016 36.1979289)
2458,,-115.2423448,36.260084,POINT (-115.2423448 36.260084)
2459,,-115.2424913,36.2728409,POINT (-115.2424913 36.2728409)
2460,,-115.2424629,36.271311,POINT (-115.2424629 36.271311)
2461,,-115.2470159,36.2731123,POINT (-115.2470159 36.2731123)
2462,,-115.2402533,36.2727395,POINT (-115.2402533 36.2727395)
2463,,-115.2423173,36.2923934,POINT (-115.2423173 36.2923934)
2464,,-115.2467928,36.2905554,POINT (-115.2467928 36.2905554)
2465,,-115.242303,36.2941014,POINT (-115.242303 36.2941014)
2466,,-115.2422872,36.2959923,POINT (-115.2422872 36.2959923)
2467,,-115.242207,36.297831,POINT (-115.242207 36.297831)
2468,,-115.2421596,36.2992053,POINT (-115.2421596 36.2992053)
2469,,-115.2421621,36.2996515,POINT (-115.2421621 36.2996515)
2470,,-115.2421877,36.3057195,POINT (-115.2421877 36.3057195)
2471,,-115.2399131,36.3051736,POINT (-115.2399131 36.3051736)
2472,,-115.2488904,36.3052319,POINT (-115.2488904 36.3052319)
2473,,-115.2422312,36.3091329,POINT (-115.2422312 36.3091329)
2474,,-115.2415237,36.309115,POINT (-115.2415237 36.309115)
2475,,-115.2422226,36.3085744,POINT (-115.2422226 36.3085744)
2476,,-115.242227,36.1812028,POINT (-115.242227 36.1812028)
