node_id,zone_id,x_coord,y_coord,geometry
1803,,-122.2793427,47.526122,POINT (-122.2793427 47.526122)
1804,,-122.2790204,47.524267,POINT (-122.2790204 47.524267)
1805,,-122.2790612,47.5261237,POINT (-122.2790612 47.5261237)
1806,,-122.2808567,47.5261153,POINT (-122.2808567 47.5261153)
1807,,-122.2793295,47.5232454,POINT (-122.2793295 47.5232454)
1808,,-122.2795034,47.5225972,POINT (-122.2795034 47.5225972)
1809,,-122.280701,47.5230018,POINT (-122.280701 47.5230018)
1810,,-122.2789961,47.5232628,POINT (-122.2789961 47.5232628)
1811,,-122.2963801,47.7247009,POINT (-122.2963801 47.7247009)
1812,,-122.2964203,47.7265119,POINT (-122.2964203 47.7265119)
1813,,-122.2963395,47.7229059,POINT (-122.2963395 47.7229059)
1814,,-122.2925636,47.7247003,POINT (-122.2925636 47.7247003)
1815,,-122.2926698,47.7243151,POINT (-122.2926698 47.7243151)
1816,,-122.3554381,47.7050622,POINT (-122.3554381 47.7050622)
1817,,-122.3541371,47.7050815,POINT (-122.3541371 47.7050815)
1818,,-122.355893,47.7048681,POINT (-122.355893 47.7048681)
1819,,-122.3554593,47.7068983,POINT (-122.3554593 47.7068983)
1820,,-122.3554352,47.7046739,POINT (-122.3554352 47.7046739)
1821,,-122.3355425,47.5574069,POINT (-122.3355425 47.5574069)
1822,,-122.3341943,47.5574041,POINT (-122.3341943 47.5574041)
1823,,-122.336767,47.5574078,POINT (-122.336767 47.5574078)
1824,,-122.3352899,47.5534322,POINT (-122.3352899 47.5534322)
1825,,-122.3342221,47.55342,POINT (-122.3342221 47.55342)
1826,,-122.3369475,47.5533841,POINT (-122.3369475 47.5533841)
1827,,-122.3360118,47.5903167,POINT (-122.3360118 47.5903167)
1828,,-122.321065,47.5894141,POINT (-122.321065 47.5894141)
1829,,-122.3351185,47.5755824,POINT (-122.3351185 47.5755824)
1830,,-122.334208,47.5755779,POINT (-122.334208 47.5755779)
1831,,-122.336675,47.5755898,POINT (-122.336675 47.5755898)
1832,,-122.306041,47.6424751,POINT (-122.306041 47.6424751)
1833,,-122.3317321,47.6690163,POINT (-122.3317321 47.6690163)
1834,,-122.3324752,47.670145,POINT (-122.3324752 47.670145)
1835,,-122.3305897,47.6693549,POINT (-122.3305897 47.6693549)
1836,,-122.3334216,47.6715774,POINT (-122.3334216 47.6715774)
1837,,-122.3024424,47.658742,POINT (-122.3024424 47.658742)
1838,,-122.3027247,47.6581335,POINT (-122.3027247 47.6581335)
1839,,-122.3919295,47.6867725,POINT (-122.3919295 47.6867725)
1840,,-122.3930231,47.6867697,POINT (-122.3930231 47.6867697)
1841,,-122.3908562,47.6867781,POINT (-122.3908562 47.6867781)
1842,,-122.3919381,47.690588,POINT (-122.3919381 47.690588)
1843,,-122.39299,47.690588,POINT (-122.39299 47.690588)
1844,,-122.3908662,47.690588,POINT (-122.3908662 47.690588)
1845,,-122.3016086,47.633613,POINT (-122.3016086 47.633613)
1846,,-122.3016314,47.6324309,POINT (-122.3016314 47.6324309)
1847,,-122.3015933,47.6345796,POINT (-122.3015933 47.6345796)
1848,,-122.3995141,47.5648366,POINT (-122.3995141 47.5648366)
1849,,-122.4002064,47.5648755,POINT (-122.4002064 47.5648755)
1850,,-122.3972847,47.579268,POINT (-122.3972847 47.579268)
1851,,-122.4000314,47.579168,POINT (-122.4000314 47.579168)
1852,,-122.4028409,47.5693565,POINT (-122.4028409 47.5693565)
1853,,-122.4028548,47.5685799,POINT (-122.4028548 47.5685799)
1854,,-122.4028121,47.5703745,POINT (-122.4028121 47.5703745)
1855,,-122.3965119,47.5792592,POINT (-122.3965119 47.5792592)
1856,,-122.2728496,47.6756665,POINT (-122.2728496 47.6756665)
1857,,-122.2738994,47.6754568,POINT (-122.2738994 47.6754568)
1858,,-122.2715467,47.6757676,POINT (-122.2715467 47.6757676)
1859,,-122.2729703,47.6793787,POINT (-122.2729703 47.6793787)
1860,,-122.2716332,47.67938,POINT (-122.2716332 47.67938)
1861,,-122.2743072,47.6793818,POINT (-122.2743072 47.6793818)
1862,,-122.2730386,47.6830314,POINT (-122.2730386 47.6830314)
1863,,-122.2717081,47.6830292,POINT (-122.2717081 47.6830292)
1864,,-122.2744022,47.6830338,POINT (-122.2744022 47.6830338)
1865,,-122.300912,47.6604973,POINT (-122.300912 47.6604973)
1866,,-122.3398162,47.5717053,POINT (-122.3398162 47.5717053)
1867,,-122.3418802,47.5705267,POINT (-122.3418802 47.5705267)
1868,,-122.3403717,47.5717149,POINT (-122.3403717 47.5717149)
1869,,-122.3398697,47.5734526,POINT (-122.3398697 47.5734526)
1870,,-122.3125384,47.5481671,POINT (-122.3125384 47.5481671)
1871,,-122.3129309,47.5479724,POINT (-122.3129309 47.5479724)
1872,,-122.311117,47.5488841,POINT (-122.311117 47.5488841)
1873,,-122.3659875,47.6850902,POINT (-122.3659875 47.6850902)
1874,,-122.3659935,47.6854673,POINT (-122.3659935 47.6854673)
1875,,-122.376776,47.6850609,POINT (-122.376776 47.6850609)
1876,,-122.376789,47.6868639,POINT (-122.376789 47.6868639)
1877,,-122.2535309,47.5116583,POINT (-122.2535309 47.5116583)
1878,,-122.2535069,47.5129785,POINT (-122.2535069 47.5129785)
1879,,-122.2535299,47.5097267,POINT (-122.2535299 47.5097267)
1880,,-122.398299,47.6849401,POINT (-122.398299 47.6849401)
1881,,-122.398306,47.6867398,POINT (-122.398306 47.6867398)
1882,,-122.3983546,47.6830879,POINT (-122.3983546 47.6830879)
1883,,-122.3606437,47.6847352,POINT (-122.3606437 47.6847352)
1884,,-122.3606401,47.6854594,POINT (-122.3606401 47.6854594)
1885,,-122.3606474,47.6839878,POINT (-122.3606474 47.6839878)
1886,,-122.3659879,47.6847433,POINT (-122.3659879 47.6847433)
1887,,-122.3054819,47.5787076,POINT (-122.3054819 47.5787076)
1888,,-122.3038856,47.651066,POINT (-122.3038856 47.651066)
1889,,-122.3041263,47.6506446,POINT (-122.3041263 47.6506446)
1890,,-122.3003541,47.6605031,POINT (-122.3003541 47.6605031)
1891,,-122.2535607,47.5081918,POINT (-122.2535607 47.5081918)
1892,,-122.3063632,47.5983208,POINT (-122.3063632 47.5983208)
1893,,-122.3063617,47.5988061,POINT (-122.3063617 47.5988061)
1894,,-122.2547404,47.5081957,POINT (-122.2547404 47.5081957)
1895,,-122.3062138,47.5952071,POINT (-122.3062138 47.5952071)
1896,,-122.3062257,47.594503,POINT (-122.3062257 47.594503)
1897,,-122.306245,47.5937874,POINT (-122.306245 47.5937874)
1898,,-122.3062636,47.5930644,POINT (-122.3062636 47.5930644)
1899,,-122.3051703,47.5918868,POINT (-122.3051703 47.5918868)
1900,,-122.2603172,47.5107316,POINT (-122.2603172 47.5107316)
1901,,-122.2593872,47.510115,POINT (-122.2593872 47.510115)
1902,,-122.2619047,47.5117628,POINT (-122.2619047 47.5117628)
1903,,-122.3415967,47.517329,POINT (-122.3415967 47.517329)
1904,,-122.3418645,47.5172915,POINT (-122.3418645 47.5172915)
1905,,-122.3368442,47.6044432,POINT (-122.3368442 47.6044432)
1906,,-122.3368943,47.6054068,POINT (-122.3368943 47.6054068)
1907,,-122.335548,47.6030228,POINT (-122.335548 47.6030228)
1908,,-122.335618,47.6040006,POINT (-122.335618 47.6040006)
1909,,-122.3820542,47.6484615,POINT (-122.3820542 47.6484615)
1910,,-122.3820467,47.6503297,POINT (-122.3820467 47.6503297)
1911,,-122.3788803,47.6484667,POINT (-122.3788803 47.6484667)
1912,,-122.3820699,47.6465883,POINT (-122.3820699 47.6465883)
1913,,-122.3008994,47.6631531,POINT (-122.3008994 47.6631531)
1914,,-122.3608341,47.7123713,POINT (-122.3608341 47.7123713)
1915,,-122.3609066,47.7160025,POINT (-122.3609066 47.7160025)
1916,,-122.3047088,47.5869318,POINT (-122.3047088 47.5869318)
1917,,-122.3050688,47.5873575,POINT (-122.3050688 47.5873575)
1918,,-122.3026966,47.5869239,POINT (-122.3026966 47.5869239)
1919,,-122.3025914,47.5883675,POINT (-122.3025914 47.5883675)
1920,,-122.3028776,47.5864503,POINT (-122.3028776 47.5864503)
1921,,-122.3310184,47.6772367,POINT (-122.3310184 47.6772367)
1922,,-122.3300566,47.6775903,POINT (-122.3300566 47.6775903)
1923,,-122.2931942,47.586892,POINT (-122.2931942 47.586892)
1924,,-122.2930515,47.5863039,POINT (-122.2930515 47.5863039)
1925,,-122.2925465,47.5879924,POINT (-122.2925465 47.5879924)
1926,,-122.3135298,47.5869855,POINT (-122.3135298 47.5869855)
1927,,-122.313385,47.5863577,POINT (-122.313385 47.5863577)
1928,,-122.3138052,47.5877708,POINT (-122.3138052 47.5877708)
1929,,-122.331435,47.6759743,POINT (-122.331435 47.6759743)
1930,,-122.314391,47.6568501,POINT (-122.314391 47.6568501)
1931,,-122.3143653,47.6583363,POINT (-122.3143653 47.6583363)
1932,,-122.3144017,47.6562207,POINT (-122.3144017 47.6562207)
1933,,-122.3132191,47.658325,POINT (-122.3132191 47.658325)
1934,,-122.315468,47.6583451,POINT (-122.315468 47.6583451)
1935,,-122.3143433,47.6598007,POINT (-122.3143433 47.6598007)
1936,,-122.3154933,47.6598148,POINT (-122.3154933 47.6598148)
1937,,-122.3142908,47.6612872,POINT (-122.3142908 47.6612872)
1938,,-122.3142469,47.6630996,POINT (-122.3142469 47.6630996)
1939,,-122.3131002,47.6630965,POINT (-122.3131002 47.6630965)
1940,,-122.3152615,47.6631044,POINT (-122.3152615 47.6631044)
1941,,-122.3142251,47.6649113,POINT (-122.3142251 47.6649113)
1942,,-122.3142017,47.6664449,POINT (-122.3142017 47.6664449)
1943,,-122.3152409,47.6649192,POINT (-122.3152409 47.6649192)
1944,,-122.3130617,47.6649022,POINT (-122.3130617 47.6649022)
1945,,-122.3141709,47.6685278,POINT (-122.3141709 47.6685278)
1946,,-122.3141748,47.6694409,POINT (-122.3141748 47.6694409)
1947,,-122.3141749,47.6712629,POINT (-122.3141749 47.6712629)
1948,,-122.3143487,47.675812,POINT (-122.3143487 47.675812)
1949,,-122.3131417,47.6757999,POINT (-122.3131417 47.6757999)
1950,,-122.315679,47.6758242,POINT (-122.315679 47.6758242)
1951,,-122.3142245,47.6830498,POINT (-122.3142245 47.6830498)
1952,,-122.3131952,47.6830499,POINT (-122.3131952 47.6830499)
1953,,-122.315298,47.6830523,POINT (-122.315298 47.6830523)
1954,,-122.4094362,47.5758978,POINT (-122.4094362 47.5758978)
1955,,-122.4107334,47.5759196,POINT (-122.4107334 47.5759196)
1956,,-122.4081288,47.5760027,POINT (-122.4081288 47.5760027)
1957,,-122.3463599,47.676892,POINT (-122.3463599 47.676892)
1958,,-122.3473193,47.6736599,POINT (-122.3473193 47.6736599)
1959,,-122.403734,47.6378015,POINT (-122.403734 47.6378015)
1960,,-122.4026137,47.6386445,POINT (-122.4026137 47.6386445)
1961,,-122.4054133,47.6369969,POINT (-122.4054133 47.6369969)
1962,,-122.3759825,47.5073023,POINT (-122.3759825 47.5073023)
1963,,-122.3760101,47.5063898,POINT (-122.3760101 47.5063898)
1964,,-122.3107877,47.5863476,POINT (-122.3107877 47.5863476)
1965,,-122.3105482,47.5877643,POINT (-122.3105482 47.5877643)
1966,,-122.3107861,47.585528,POINT (-122.3107861 47.585528)
1967,,-122.3029127,47.5863234,POINT (-122.3029127 47.5863234)
1968,,-122.302939,47.5854932,POINT (-122.302939 47.5854932)
1969,,-122.3009474,47.6602239,POINT (-122.3009474 47.6602239)
1970,,-122.3332588,47.5861208,POINT (-122.3332588 47.5861208)
1971,,-122.334195,47.5861075,POINT (-122.334195 47.5861075)
1972,,-122.325985,47.5861462,POINT (-122.325985 47.5861462)
1973,,-122.325983,47.5882345,POINT (-122.325983 47.5882345)
1974,,-122.3236475,47.5861175,POINT (-122.3236475 47.5861175)
1975,,-122.3259971,47.5839556,POINT (-122.3259971 47.5839556)
1976,,-122.317405,47.5837134,POINT (-122.317405 47.5837134)
1977,,-122.3218201,47.5860231,POINT (-122.3218201 47.5860231)
1978,,-122.3146929,47.5863628,POINT (-122.3146929 47.5863628)
1979,,-122.3146958,47.5855401,POINT (-122.3146958 47.5855401)
1980,,-122.3147886,47.586964,POINT (-122.3147886 47.586964)
1981,,-122.3133891,47.5855337,POINT (-122.3133891 47.5855337)
1982,,-122.3467274,47.5228158,POINT (-122.3467274 47.5228158)
1983,,-122.3465659,47.5225876,POINT (-122.3465659 47.5225876)
1984,,-122.346736,47.5246415,POINT (-122.346736 47.5246415)
1985,,-122.3480119,47.5228176,POINT (-122.3480119 47.5228176)
1986,,-122.2766092,47.5242554,POINT (-122.2766092 47.5242554)
1987,,-122.2764039,47.5233126,POINT (-122.2764039 47.5233126)
1988,,-122.3149436,47.5247444,POINT (-122.3149436 47.5247444)
1989,,-122.3149449,47.5238981,POINT (-122.3149449 47.5238981)
1990,,-122.314928,47.5255986,POINT (-122.314928 47.5255986)
1991,,-122.3709381,47.5082008,POINT (-122.3709381 47.5082008)
1992,,-122.372114,47.5082066,POINT (-122.372114 47.5082066)
1993,,-122.3477666,47.7286679,POINT (-122.3477666 47.7286679)
1994,,-122.347747,47.7277174,POINT (-122.347747 47.7277174)
1995,,-122.347769,47.7295874,POINT (-122.347769 47.7295874)
1996,,-122.345033,47.7286679,POINT (-122.345033 47.7286679)
1997,,-122.3450423,47.7304912,POINT (-122.3450423 47.7304912)
1998,,-122.3450209,47.7268704,POINT (-122.3450209 47.7268704)
1999,,-122.3342242,47.7286526,POINT (-122.3342242 47.7286526)
2000,,-122.3342212,47.7268498,POINT (-122.3342212 47.7268498)
2001,,-122.3315441,47.7273665,POINT (-122.3315441 47.7273665)
2002,,-122.3342369,47.7304849,POINT (-122.3342369 47.7304849)
2003,,-122.3355965,47.7293189,POINT (-122.3355965 47.7293189)
2004,,-122.3288719,47.72862,POINT (-122.3288719 47.72862)
2005,,-122.3288849,47.7304401,POINT (-122.3288849 47.7304401)
2006,,-122.3288719,47.7281849,POINT (-122.3288719 47.7281849)
2007,,-122.3555457,47.7287253,POINT (-122.3555457 47.7287253)
2008,,-122.3555526,47.7282323,POINT (-122.3555526 47.7282323)
2009,,-122.3555379,47.7296321,POINT (-122.3555379 47.7296321)
2010,,-122.3513807,47.6760744,POINT (-122.3513807 47.6760744)
2011,,-122.3523939,47.6760707,POINT (-122.3523939 47.6760707)
2012,,-122.3499589,47.6760732,POINT (-122.3499589 47.6760732)
2013,,-122.350069,47.705074,POINT (-122.350069 47.705074)
2014,,-122.3507714,47.7050737,POINT (-122.3507714 47.7050737)
2015,,-122.3487422,47.7050694,POINT (-122.3487422 47.7050694)
2016,,-122.3512622,47.6514089,POINT (-122.3512622 47.6514089)
2017,,-122.3514482,47.6515319,POINT (-122.3514482 47.6515319)
2018,,-122.3504736,47.6508183,POINT (-122.3504736 47.6508183)
2019,,-122.3512737,47.6541515,POINT (-122.3512737 47.6541515)
2020,,-122.3502142,47.6541482,POINT (-122.3502142 47.6541482)
2021,,-122.3523381,47.6541548,POINT (-122.3523381 47.6541548)
2022,,-122.351493,47.6621342,POINT (-122.351493 47.6621342)
2023,,-122.3527319,47.662132,POINT (-122.3527319 47.662132)
2024,,-122.3500246,47.6621374,POINT (-122.3500246 47.6621374)
2025,,-122.3514182,47.7050751,POINT (-122.3514182 47.7050751)
2026,,-122.3527747,47.705078,POINT (-122.3527747 47.705078)
2027,,-122.3516351,47.723243,POINT (-122.3516351 47.723243)
2028,,-122.3503649,47.723245,POINT (-122.3503649 47.723245)
2029,,-122.352909,47.7232346,POINT (-122.352909 47.7232346)
2030,,-122.3802043,47.5811884,POINT (-122.3802043 47.5811884)
2031,,-122.3810856,47.581194,POINT (-122.3810856 47.581194)
2032,,-122.3792177,47.57558,POINT (-122.3792177 47.57558)
2033,,-122.3792603,47.5628779,POINT (-122.3792603 47.5628779)
2034,,-122.3801121,47.562266,POINT (-122.3801121 47.562266)
2035,,-122.3812456,47.5613853,POINT (-122.3812456 47.5613853)
2036,,-122.378783,47.5610598,POINT (-122.378783 47.5610598)
2037,,-122.3798049,47.5210942,POINT (-122.3798049 47.5210942)
2038,,-122.299941,47.6603301,POINT (-122.299941 47.6603301)
2039,,-122.3794544,47.5210932,POINT (-122.3794544 47.5210932)
2040,,-122.378116,47.5210845,POINT (-122.378116 47.5210845)
2041,,-122.3793293,47.5334472,POINT (-122.3793293 47.5334472)
2042,,-122.362343,47.5697235,POINT (-122.362343 47.5697235)
2043,,-122.3623564,47.569704,POINT (-122.3623564 47.569704)
2044,,-122.3620438,47.5701538,POINT (-122.3620438 47.5701538)
2045,,-122.3609827,47.5710606,POINT (-122.3609827 47.5710606)
2046,,-122.3632782,47.5683489,POINT (-122.3632782 47.5683489)
2047,,-122.3633104,47.5665438,POINT (-122.3633104 47.5665438)
2048,,-122.3633198,47.5647238,POINT (-122.3633198 47.5647238)
2049,,-122.3633496,47.5629019,POINT (-122.3633496 47.5629019)
2050,,-122.3644029,47.5647336,POINT (-122.3644029 47.5647336)
2051,,-122.3628788,47.5628969,POINT (-122.3628788 47.5628969)
2052,,-122.3628768,47.561087,POINT (-122.3628768 47.561087)
2053,,-122.3628945,47.5592696,POINT (-122.3628945 47.5592696)
2054,,-122.3629031,47.5574698,POINT (-122.3629031 47.5574698)
2055,,-122.3629346,47.5570152,POINT (-122.3629346 47.5570152)
2056,,-122.363011,47.5552314,POINT (-122.363011 47.5552314)
2057,,-122.362993,47.550106,POINT (-122.362993 47.550106)
2058,,-122.3628357,47.5465437,POINT (-122.3628357 47.5465437)
2059,,-122.3624643,47.5459796,POINT (-122.3624643 47.5459796)
2060,,-122.3612938,47.5443063,POINT (-122.3612938 47.5443063)
2061,,-122.36116,47.5419118,POINT (-122.36116 47.5419118)
2062,,-122.3607942,47.5405737,POINT (-122.3607942 47.5405737)
2063,,-122.36093,47.5391424,POINT (-122.36093 47.5391424)
2064,,-122.3611041,47.5379458,POINT (-122.3611041 47.5379458)
2065,,-122.3587251,47.5377509,POINT (-122.3587251 47.5377509)
2066,,-122.3625816,47.5373809,POINT (-122.3625816 47.5373809)
2067,,-122.361143,47.5376457,POINT (-122.361143 47.5376457)
2068,,-122.3613486,47.5365637,POINT (-122.3613486 47.5365637)
2069,,-122.3613074,47.5361235,POINT (-122.3613074 47.5361235)
2070,,-122.3611036,47.535522,POINT (-122.3611036 47.535522)
2071,,-122.3608287,47.5347605,POINT (-122.3608287 47.5347605)
2072,,-122.3604274,47.5336749,POINT (-122.3604274 47.5336749)
2073,,-122.3631938,47.5336967,POINT (-122.3631938 47.5336967)
2074,,-122.3604524,47.5318751,POINT (-122.3604524 47.5318751)
2075,,-122.3606036,47.5342618,POINT (-122.3606036 47.5342618)
2076,,-122.360455,47.5282836,POINT (-122.360455 47.5282836)
2077,,-122.3604719,47.5264922,POINT (-122.3604719 47.5264922)
2078,,-122.3604729,47.5246933,POINT (-122.3604729 47.5246933)
2079,,-122.3618434,47.5246951,POINT (-122.3618434 47.5246951)
2080,,-122.3604399,47.5233307,POINT (-122.3604399 47.5233307)
2081,,-122.360512,47.5228595,POINT (-122.360512 47.5228595)
2082,,-122.3584672,47.5210295,POINT (-122.3584672 47.5210295)
2083,,-122.3580185,47.5205293,POINT (-122.3580185 47.5205293)
2084,,-122.3576456,47.5201153,POINT (-122.3576456 47.5201153)
2085,,-122.3568284,47.5191989,POINT (-122.3568284 47.5191989)
2086,,-122.356509,47.518841,POINT (-122.356509 47.518841)
2087,,-122.2996377,47.6605264,POINT (-122.2996377 47.6605264)
2088,,-122.3933211,47.697861,POINT (-122.3933211 47.697861)
2089,,-122.2958433,47.6016587,POINT (-122.2958433 47.6016587)
2090,,-122.376643,47.5261043,POINT (-122.376643 47.5261043)
2091,,-122.3766384,47.5264735,POINT (-122.3766384 47.5264735)
2092,,-122.3766442,47.5246519,POINT (-122.3766442 47.5246519)
2093,,-122.3467445,47.5264735,POINT (-122.3467445 47.5264735)
2094,,-122.3467619,47.5283017,POINT (-122.3467619 47.5283017)
2095,,-122.3766289,47.5282873,POINT (-122.3766289 47.5282873)
2096,,-122.354389,47.6731837,POINT (-122.354389 47.6731837)
2097,,-122.3543818,47.6738807,POINT (-122.3543818 47.6738807)
2098,,-122.3543915,47.6724873,POINT (-122.3543915 47.6724873)
2099,,-122.3296087,47.6759528,POINT (-122.3296087 47.6759528)
2100,,-122.328175,47.6759368,POINT (-122.328175 47.6759368)
2101,,-122.330195,47.6759593,POINT (-122.330195 47.6759593)
2102,,-122.3294766,47.6775626,POINT (-122.3294766 47.6775626)
2103,,-122.3283662,47.6775171,POINT (-122.3283662 47.6775171)
2104,,-122.3296933,47.6868523,POINT (-122.3296933 47.6868523)
2105,,-122.3293836,47.6868488,POINT (-122.3293836 47.6868488)
2106,,-122.3304516,47.6868601,POINT (-122.3304516 47.6868601)
2107,,-122.3295863,47.6826251,POINT (-122.3295863 47.6826251)
2108,,-122.3303921,47.682693,POINT (-122.3303921 47.682693)
2109,,-122.3283364,47.6868372,POINT (-122.3283364 47.6868372)
2110,,-122.3302317,47.651603,POINT (-122.3302317 47.651603)
2111,,-122.3297286,47.6519461,POINT (-122.3297286 47.6519461)
2112,,-122.3314811,47.6505944,POINT (-122.3314811 47.6505944)
2113,,-122.3301704,47.6613621,POINT (-122.3301704 47.6613621)
2114,,-122.3289809,47.6613596,POINT (-122.3289809 47.6613596)
2115,,-122.3313725,47.6613631,POINT (-122.3313725 47.6613631)
2116,,-122.2995472,47.6600213,POINT (-122.2995472 47.6600213)
2117,,-122.3302549,47.7341208,POINT (-122.3302549 47.7341208)
2118,,-122.3301803,47.7341208,POINT (-122.3301803 47.7341208)
2119,,-122.3316147,47.7341177,POINT (-122.3316147 47.7341177)
2120,,-122.3553329,47.6759804,POINT (-122.3553329 47.6759804)
2121,,-122.3568886,47.7232458,POINT (-122.3568886 47.7232458)
2122,,-122.35554,47.723245,POINT (-122.35554 47.723245)
2123,,-122.3582578,47.7232391,POINT (-122.3582578 47.7232391)
2124,,-122.3565762,47.6527222,POINT (-122.3565762 47.6527222)
2125,,-122.3555565,47.6524965,POINT (-122.3555565 47.6524965)
2126,,-122.3576774,47.6529703,POINT (-122.3576774 47.6529703)
2127,,-122.3566053,47.6541532,POINT (-122.3566053 47.6541532)
2128,,-122.3555233,47.6541615,POINT (-122.3555233 47.6541615)
2129,,-122.3571862,47.6541522,POINT (-122.3571862 47.6541522)
2130,,-122.3179939,47.6825888,POINT (-122.3179939 47.6825888)
2131,,-122.319828,47.6816698,POINT (-122.319828 47.6816698)
