node_id,zone_id,x_coord,y_coord,geometry
375,,-90.082505,29.943141,POINT (-90.082505 29.943141)
376,,-90.0834862,29.9436832,POINT (-90.0834862 29.9436832)
377,,-90.082617,29.942977,POINT (-90.082617 29.942977)
378,,-90.0816137,29.9424035,POINT (-90.0816137 29.9424035)
379,,-89.969853,30.018139,POINT (-89.969853 30.018139)
380,,-89.969836,30.018015,POINT (-89.969836 30.018015)
381,,-90.080507,29.945832,POINT (-90.080507 29.945832)
382,,-90.0799056,29.9454835,POINT (-90.0799056 29.9454835)
383,,-89.970502,30.017984,POINT (-89.970502 30.017984)
384,,-90.072416,29.922805,POINT (-90.072416 29.922805)
385,,-90.071422,29.923289,POINT (-90.071422 29.923289)
386,,-90.073323,29.922378,POINT (-90.073323 29.922378)
387,,-89.968107,30.018442,POINT (-89.968107 30.018442)
388,,-90.0777342,29.9289564,POINT (-90.0777342 29.9289564)
389,,-90.0792168,29.9280381,POINT (-90.0792168 29.9280381)
390,,-90.0767806,29.9295695,POINT (-90.0767806 29.9295695)
391,,-90.081555,29.9333996,POINT (-90.081555 29.9333996)
392,,-90.0813883,29.9335053,POINT (-90.0813883 29.9335053)
393,,-90.0821693,29.9331944,POINT (-90.0821693 29.9331944)
394,,-90.0827775,29.9328389,POINT (-90.0827775 29.9328389)
395,,-89.9728487,30.0174032,POINT (-89.9728487 30.0174032)
396,,-90.08643,29.938897,POINT (-90.08643 29.938897)
397,,-90.086188,29.938832,POINT (-90.086188 29.938832)
398,,-90.0869265,29.9390935,POINT (-90.0869265 29.9390935)
399,,-89.970474,30.017855,POINT (-89.970474 30.017855)
400,,-90.0208279,29.9250477,POINT (-90.0208279 29.9250477)
401,,-90.0212996,29.9252539,POINT (-90.0212996 29.9252539)
402,,-90.01754,29.924689,POINT (-90.01754 29.924689)
403,,-89.9728583,30.0172676,POINT (-89.9728583 30.0172676)
404,,-90.0164133,29.924628,POINT (-90.0164133 29.924628)
405,,-90.0152753,29.9246238,POINT (-90.0152753 29.9246238)
406,,-90.0140473,29.9245894,POINT (-90.0140473 29.9245894)
407,,-90.0140562,29.9243715,POINT (-90.0140562 29.9243715)
408,,-90.013849,29.9245817,POINT (-90.013849 29.9245817)
409,,-90.013811,29.9251863,POINT (-90.013811 29.9251863)
410,,-90.0098304,29.9242303,POINT (-90.0098304 29.9242303)
411,,-90.013426,29.924562,POINT (-90.013426 29.924562)
412,,-89.975527,30.016741,POINT (-89.975527 30.016741)
413,,-90.0080825,29.9239808,POINT (-90.0080825 29.9239808)
414,,-90.0080943,29.9237667,POINT (-90.0080943 29.9237667)
415,,-90.0091137,29.9240479,POINT (-90.0091137 29.9240479)
416,,-90.0061161,29.9238296,POINT (-90.0061161 29.9238296)
417,,-90.0068857,29.9239147,POINT (-90.0068857 29.9239147)
418,,-90.0054022,29.923804,POINT (-90.0054022 29.923804)
419,,-90.0044197,29.9237595,POINT (-90.0044197 29.9237595)
420,,-90.003634,29.923724,POINT (-90.003634 29.923724)
421,,-90.0028497,29.9236934,POINT (-90.0028497 29.9236934)
422,,-90.0015936,29.9235457,POINT (-90.0015936 29.9235457)
423,,-89.9979495,29.922254,POINT (-89.9979495 29.922254)
424,,-89.9999852,29.9229746,POINT (-89.9999852 29.9229746)
425,,-89.9977638,29.9221867,POINT (-89.9977638 29.9221867)
426,,-89.9949269,29.9211886,POINT (-89.9949269 29.9211886)
427,,-89.9956948,29.9214489,POINT (-89.9956948 29.9214489)
428,,-89.992681,29.920732,POINT (-89.992681 29.920732)
429,,-89.9926143,29.9215071,POINT (-89.9926143 29.9215071)
430,,-89.9926847,29.9206446,POINT (-89.9926847 29.9206446)
431,,-89.992687,29.9205735,POINT (-89.992687 29.9205735)
432,,-89.9927223,29.9196988,POINT (-89.9927223 29.9196988)
433,,-89.9949933,29.9210358,POINT (-89.9949933 29.9210358)
434,,-89.9977683,29.9220391,POINT (-89.9977683 29.9220391)
435,,-89.9957602,29.9213149,POINT (-89.9957602 29.9213149)
436,,-89.9979627,29.9221031,POINT (-89.9979627 29.9221031)
437,,-90.0016574,29.9233971,POINT (-90.0016574 29.9233971)
438,,-90.0000477,29.9228495,POINT (-90.0000477 29.9228495)
439,,-89.976418,30.016384,POINT (-89.976418 30.016384)
440,,-89.975512,30.016606,POINT (-89.975512 30.016606)
441,,-90.0028577,29.9235378,POINT (-90.0028577 29.9235378)
442,,-90.0036438,29.9235781,POINT (-90.0036438 29.9235781)
443,,-90.0044335,29.9236079,POINT (-90.0044335 29.9236079)
444,,-90.0054122,29.923659,POINT (-90.0054122 29.923659)
445,,-90.0061252,29.9236792,POINT (-90.0061252 29.9236792)
446,,-90.0078461,29.9237521,POINT (-90.0078461 29.9237521)
447,,-90.008153,29.92196,POINT (-90.008153 29.92196)
448,,-90.0098483,29.9240212,POINT (-90.0098483 29.9240212)
449,,-90.0091419,29.9238449,POINT (-90.0091419 29.9238449)
450,,-90.0138628,29.9243624,POINT (-90.0138628 29.9243624)
451,,-90.0133856,29.9243442,POINT (-90.0133856 29.9243442)
452,,-90.0140781,29.9240006,POINT (-90.0140781 29.9240006)
453,,-90.0152808,29.9244372,POINT (-90.0152808 29.9244372)
454,,-90.0164227,29.9244892,POINT (-90.0164227 29.9244892)
455,,-89.976434,30.016506,POINT (-89.976434 30.016506)
456,,-89.9769448,30.0163755,POINT (-89.9769448 30.0163755)
457,,-90.017547,29.924547,POINT (-90.017547 29.924547)
458,,-90.073566,29.92226,POINT (-90.073566 29.92226)
459,,-90.074633,29.921858,POINT (-90.074633 29.921858)
460,,-89.9778341,30.0161705,POINT (-89.9778341 30.0161705)
461,,-89.978511,30.0160245,POINT (-89.978511 30.0160245)
462,,-89.977811,30.016055,POINT (-89.977811 30.016055)
463,,-90.020695,29.973265,POINT (-90.020695 29.973265)
464,,-90.0197528,29.9730534,POINT (-90.0197528 29.9730534)
465,,-90.021732,29.973515,POINT (-90.021732 29.973515)
466,,-89.9844557,30.0411632,POINT (-89.9844557 30.0411632)
467,,-89.985489,30.040702,POINT (-89.985489 30.040702)
468,,-90.032193,29.929121,POINT (-90.032193 29.929121)
469,,-90.031837,29.928924,POINT (-90.031837 29.928924)
470,,-90.034004,29.926412,POINT (-90.034004 29.926412)
471,,-90.0323658,29.9250626,POINT (-90.0323658 29.9250626)
472,,-90.0357042,29.9277593,POINT (-90.0357042 29.9277593)
473,,-90.0195456,30.0101464,POINT (-90.0195456 30.0101464)
474,,-90.0197871,30.0101112,POINT (-90.0197871 30.0101112)
475,,-90.1134406,29.9271169,POINT (-90.1134406 29.9271169)
476,,-90.113566,29.9265838,POINT (-90.113566 29.9265838)
477,,-90.1297915,29.9335204,POINT (-90.1297915 29.9335204)
478,,-90.1291773,29.934311,POINT (-90.1291773 29.934311)
479,,-90.1303967,29.932751,POINT (-90.1303967 29.932751)
480,,-90.1338723,29.9364241,POINT (-90.1338723 29.9364241)
481,,-90.1340172,29.937614,POINT (-90.1340172 29.937614)
482,,-90.133716,29.935227,POINT (-90.133716 29.935227)
483,,-90.0837259,29.9479368,POINT (-90.0837259 29.9479368)
484,,-90.0833117,29.9477107,POINT (-90.0833117 29.9477107)
485,,-90.0834509,29.948302,POINT (-90.0834509 29.948302)
486,,-90.016088,30.036991,POINT (-90.016088 30.036991)
487,,-90.0272109,30.0337689,POINT (-90.0272109 30.0337689)
488,,-90.08585,29.945017,POINT (-90.08585 29.945017)
489,,-90.086632,29.945462,POINT (-90.086632 29.945462)
490,,-90.085974,29.94486,POINT (-90.085974 29.94486)
491,,-90.0851868,29.9444098,POINT (-90.0851868 29.9444098)
492,,-90.088063,29.9427851,POINT (-90.088063 29.9427851)
493,,-90.0886234,29.9434343,POINT (-90.0886234 29.9434343)
494,,-90.0874232,29.9420438,POINT (-90.0874232 29.9420438)
495,,-90.0962267,29.9383097,POINT (-90.0962267 29.9383097)
496,,-90.0964216,29.9389619,POINT (-90.0964216 29.9389619)
497,,-90.0963406,29.9382457,POINT (-90.0963406 29.9382457)
498,,-90.0958556,29.9372527,POINT (-90.0958556 29.9372527)
499,,-90.1106489,29.937073,POINT (-90.1106489 29.937073)
500,,-90.1104578,29.9378372,POINT (-90.1104578 29.9378372)
501,,-90.1107622,29.9370943,POINT (-90.1107622 29.9370943)
502,,-90.1110168,29.9361523,POINT (-90.1110168 29.9361523)
503,,-90.1076291,29.9696448,POINT (-90.1076291 29.9696448)
504,,-90.108086,29.9698234,POINT (-90.108086 29.9698234)
505,,-89.9831169,30.0419161,POINT (-89.9831169 30.0419161)
506,,-89.9837835,30.0415307,POINT (-89.9837835 30.0415307)
507,,-89.986847,30.0479546,POINT (-89.986847 30.0479546)
508,,-89.985476,30.048622,POINT (-89.985476 30.048622)
509,,-89.9899615,30.0465061,POINT (-89.9899615 30.0465061)
510,,-90.076436,29.921244,POINT (-90.076436 29.921244)
511,,-90.075522,29.921526,POINT (-90.075522 29.921526)
512,,-90.0773893,29.920933,POINT (-90.0773893 29.920933)
513,,-90.080828,29.927136,POINT (-90.080828 29.927136)
514,,-90.0816423,29.9266822,POINT (-90.0816423 29.9266822)
515,,-90.080024,29.9275871,POINT (-90.080024 29.9275871)
516,,-90.0842934,29.9317972,POINT (-90.0842934 29.9317972)
517,,-90.083468,29.9322636,POINT (-90.083468 29.9322636)
518,,-90.0843927,29.9319311,POINT (-90.0843927 29.9319311)
519,,-90.0851977,29.9314787,POINT (-90.0851977 29.9314787)
520,,-90.0892141,29.9384416,POINT (-90.0892141 29.9384416)
521,,-90.0883914,29.9389076,POINT (-90.0883914 29.9389076)
522,,-90.089285,29.9385366,POINT (-90.089285 29.9385366)
523,,-90.0900902,29.9380806,POINT (-90.0900902 29.9380806)
524,,-90.092809,29.943293,POINT (-90.092809 29.943293)
525,,-90.0919779,29.9437562,POINT (-90.0919779 29.9437562)
526,,-90.093019,29.943574,POINT (-90.093019 29.943574)
527,,-90.0938333,29.9431184,POINT (-90.0938333 29.9431184)
528,,-89.9592529,30.0207613,POINT (-89.9592529 30.0207613)
529,,-89.9616328,30.0201726,POINT (-89.9616328 30.0201726)
530,,-90.1317885,29.9410684,POINT (-90.1317885 29.9410684)
531,,-90.130975,29.940416,POINT (-90.130975 29.940416)
532,,-90.1316944,29.9411565,POINT (-90.1316944 29.9411565)
533,,-90.1325019,29.9418165,POINT (-90.1325019 29.9418165)
534,,-90.1181685,29.9538286,POINT (-90.1181685 29.9538286)
535,,-90.1173314,29.9531996,POINT (-90.1173314 29.9531996)
536,,-90.1179604,29.9540226,POINT (-90.1179604 29.9540226)
537,,-90.1187618,29.9546794,POINT (-90.1187618 29.9546794)
538,,-90.116452,29.9554296,POINT (-90.116452 29.9554296)
539,,-90.115653,29.9547679,POINT (-90.115653 29.9547679)
540,,-90.1163831,29.955494,POINT (-90.1163831 29.955494)
541,,-90.1171947,29.9561552,POINT (-90.1171947 29.9561552)
542,,-90.1148991,29.956886,POINT (-90.1148991 29.956886)
543,,-90.1157139,29.957539,POINT (-90.1157139 29.957539)
544,,-90.114178,29.956294,POINT (-90.114178 29.956294)
545,,-89.9570084,30.0211965,POINT (-89.9570084 30.0211965)
546,,-89.955697,30.0215307,POINT (-89.955697 30.0215307)
547,,-90.1120853,29.959524,POINT (-90.1120853 29.959524)
548,,-90.110972,29.958929,POINT (-90.110972 29.958929)
549,,-89.957069,30.0213065,POINT (-89.957069 30.0213065)
550,,-90.1119849,29.9596214,POINT (-90.1119849 29.9596214)
551,,-90.1130146,29.960062,POINT (-90.1130146 29.960062)
552,,-90.0940251,29.9496016,POINT (-90.0940251 29.9496016)
553,,-90.0949542,29.9501194,POINT (-90.0949542 29.9501194)
554,,-90.019975,29.924036,POINT (-90.019975 29.924036)
555,,-90.0197662,29.9239219,POINT (-90.0197662 29.9239219)
556,,-90.094146,29.949457,POINT (-90.094146 29.949457)
557,,-90.093324,29.9489897,POINT (-90.093324 29.9489897)
558,,-90.01965,29.924444,POINT (-90.01965 29.924444)
559,,-90.054671,29.953543,POINT (-90.054671 29.953543)
560,,-90.054877,29.952144,POINT (-90.054877 29.952144)
561,,-90.1139776,29.9468268,POINT (-90.1139776 29.9468268)
562,,-90.1144084,29.9478378,POINT (-90.1144084 29.9478378)
563,,-90.095527,30.0187189,POINT (-90.095527 30.0187189)
564,,-90.0959809,30.0187602,POINT (-90.0959809 30.0187602)
565,,-90.1336937,29.9350893,POINT (-90.1336937 29.9350893)
566,,-90.1294816,29.9391917,POINT (-90.1294816 29.9391917)
567,,-90.1286716,29.9385398,POINT (-90.1286716 29.9385398)
568,,-90.1293762,29.9392886,POINT (-90.1293762 29.9392886)
569,,-90.1301307,29.9399073,POINT (-90.1301307 29.9399073)
570,,-89.997042,30.0288106,POINT (-89.997042 30.0288106)
571,,-90.0094862,30.0264654,POINT (-90.0094862 30.0264654)
572,,-89.994349,30.03027,POINT (-89.994349 30.03027)
573,,-89.9940139,30.0303691,POINT (-89.9940139 30.0303691)
574,,-90.029623,29.943341,POINT (-90.029623 29.943341)
575,,-90.027712,29.942604,POINT (-90.027712 29.942604)
576,,-90.029564,29.943436,POINT (-90.029564 29.943436)
577,,-90.029681,29.943489,POINT (-90.029681 29.943489)
578,,-89.993465,30.02937,POINT (-89.993465 30.02937)
579,,-89.9937954,30.0304639,POINT (-89.9937954 30.0304639)
580,,-90.0482913,30.0030643,POINT (-90.0482913 30.0030643)
581,,-90.0492197,30.0030133,POINT (-90.0492197 30.0030133)
582,,-89.9940159,30.0308401,POINT (-89.9940159 30.0308401)
583,,-89.9928648,30.0307374,POINT (-89.9928648 30.0307374)
584,,-89.9892064,30.0318636,POINT (-89.9892064 30.0318636)
585,,-90.078175,30.028083,POINT (-90.078175 30.028083)
586,,-90.076437,30.030273,POINT (-90.076437 30.030273)
587,,-90.078442,30.02774,POINT (-90.078442 30.02774)
588,,-89.995203,30.036327,POINT (-89.995203 30.036327)
589,,-89.9966396,30.035767,POINT (-89.9966396 30.035767)
590,,-90.0616751,29.957971,POINT (-90.0616751 29.957971)
591,,-90.061354,29.958335,POINT (-90.061354 29.958335)
592,,-90.0631748,29.9562968,POINT (-90.0631748 29.9562968)
593,,-90.1023682,29.9170376,POINT (-90.1023682 29.9170376)
594,,-90.0741545,29.9630962,POINT (-90.0741545 29.9630962)
595,,-90.0707691,29.961571,POINT (-90.0707691 29.961571)
596,,-90.1027316,29.9206995,POINT (-90.1027316 29.9206995)
597,,-90.0722104,29.9652759,POINT (-90.0722104 29.9652759)
598,,-90.0705916,29.9613134,POINT (-90.0705916 29.9613134)
599,,-90.1058083,29.939898,POINT (-90.1058083 29.939898)
600,,-90.104703,29.939995,POINT (-90.104703 29.939995)
601,,-89.994227,30.030772,POINT (-89.994227 30.030772)
602,,-90.1146932,30.0195056,POINT (-90.1146932 30.0195056)
603,,-90.1147678,30.0191733,POINT (-90.1147678 30.0191733)
604,,-90.1135401,30.0201199,POINT (-90.1135401 30.0201199)
605,,-90.1152607,30.0193479,POINT (-90.1152607 30.0193479)
606,,-90.050781,29.942333,POINT (-90.050781 29.942333)
607,,-90.050562,29.942345,POINT (-90.050562 29.942345)
608,,-90.0507307,29.9414777,POINT (-90.0507307 29.9414777)
609,,-90.0507209,29.9412883,POINT (-90.0507209 29.9412883)
610,,-90.0506624,29.9402374,POINT (-90.0506624 29.9402374)
611,,-90.0506284,29.9397076,POINT (-90.0506284 29.9397076)
612,,-90.0505926,29.939167,POINT (-90.0505926 29.939167)
613,,-90.0505385,29.9382526,POINT (-90.0505385 29.9382526)
614,,-90.0502403,29.9370768,POINT (-90.0502403 29.9370768)
615,,-90.0502616,29.9379031,POINT (-90.0502616 29.9379031)
616,,-90.0503706,29.9391785,POINT (-90.0503706 29.9391785)
617,,-90.0504045,29.9397227,POINT (-90.0504045 29.9397227)
618,,-90.0504417,29.9402528,POINT (-90.0504417 29.9402528)
619,,-89.9943875,30.0291145,POINT (-89.9943875 30.0291145)
620,,-89.9932864,30.0290295,POINT (-89.9932864 30.0290295)
621,,-90.05051,29.9412996,POINT (-90.05051 29.9412996)
622,,-90.0505188,29.9415403,POINT (-90.0505188 29.9415403)
623,,-90.0497501,29.9423932,POINT (-90.0497501 29.9423932)
624,,-90.0769969,29.9773127,POINT (-90.0769969 29.9773127)
625,,-90.0770954,29.9774544,POINT (-90.0770954 29.9774544)
626,,-90.0769242,29.9774054,POINT (-90.0769242 29.9774054)
627,,-89.9932509,30.0294587,POINT (-89.9932509 30.0294587)
628,,-90.0411839,29.9409816,POINT (-90.0411839 29.9409816)
629,,-90.0413062,29.9400011,POINT (-90.0413062 29.9400011)
630,,-89.9928285,30.029646,POINT (-89.9928285 30.029646)
631,,-90.0371082,29.9407479,POINT (-90.0371082 29.9407479)
632,,-90.037159,29.939744,POINT (-90.037159 29.939744)
633,,-90.0370337,29.9417754,POINT (-90.0370337 29.9417754)
634,,-89.9897124,30.0314138,POINT (-89.9897124 30.0314138)
635,,-90.1059721,30.0238297,POINT (-90.1059721 30.0238297)
636,,-90.1055555,30.0237908,POINT (-90.1055555 30.0237908)
637,,-90.0317352,29.9404742,POINT (-90.0317352 29.9404742)
638,,-90.031862,29.938447,POINT (-90.031862 29.938447)
639,,-90.0315842,29.9404672,POINT (-90.0315842 29.9404672)
640,,-90.031457,29.942565,POINT (-90.031457 29.942565)
641,,-90.1060573,30.0230147,POINT (-90.1060573 30.0230147)
642,,-90.022535,29.940506,POINT (-90.022535 29.940506)
643,,-90.0235091,29.9409295,POINT (-90.0235091 29.9409295)
644,,-90.1053852,30.025218,POINT (-90.1053852 30.025218)
645,,-90.022437,29.941629,POINT (-90.022437 29.941629)
646,,-90.021382,29.940005,POINT (-90.021382 29.940005)
647,,-89.96765,30.014074,POINT (-89.96765 30.014074)
648,,-89.967502,30.01408,POINT (-89.967502 30.01408)
649,,-89.967544,30.012967,POINT (-89.967544 30.012967)
650,,-89.967529,30.014345,POINT (-89.967529 30.014345)
651,,-90.0895897,29.9628886,POINT (-90.0895897 29.9628886)
652,,-90.0890983,29.963451,POINT (-90.0890983 29.963451)
653,,-90.0897366,29.9629883,POINT (-90.0897366 29.9629883)
654,,-90.0897923,29.9629227,POINT (-90.0897923 29.9629227)
655,,-89.967392,30.012968,POINT (-89.967392 30.012968)
656,,-90.0961372,29.9673446,POINT (-90.0961372 29.9673446)
657,,-90.0953882,29.968197,POINT (-90.0953882 29.968197)
658,,-89.9672558,30.0102146,POINT (-89.9672558 30.0102146)
659,,-90.0965911,29.9676447,POINT (-90.0965911 29.9676447)
660,,-90.0966536,29.9675736,POINT (-90.0966536 29.9675736)
661,,-90.1031023,29.9720604,POINT (-90.1031023 29.9720604)
662,,-90.1026334,29.9725022,POINT (-90.1026334 29.9725022)
663,,-90.1032491,29.9721571,POINT (-90.1032491 29.9721571)
664,,-90.103324,29.97208,POINT (-90.103324 29.97208)
665,,-90.0896457,29.9628232,POINT (-90.0896457 29.9628232)
666,,-90.090221,29.96243,POINT (-90.090221 29.96243)
667,,-90.0962042,29.9672702,POINT (-90.0962042 29.9672702)
668,,-90.097401,29.966724,POINT (-90.097401 29.966724)
669,,-90.1031794,29.9719884,POINT (-90.1031794 29.9719884)
670,,-90.1041537,29.9713048,POINT (-90.1041537 29.9713048)
671,,-89.9303896,30.0403765,POINT (-89.9303896 30.0403765)
672,,-89.930233,30.038885,POINT (-89.930233 30.038885)
673,,-89.9301761,30.040395,POINT (-89.9301761 30.040395)
674,,-89.9305049,30.0439066,POINT (-89.9305049 30.0439066)
675,,-90.059455,29.999971,POINT (-90.059455 29.999971)
676,,-90.059424,29.999604,POINT (-90.059424 29.999604)
677,,-90.0792593,29.9453621,POINT (-90.0792593 29.9453621)
678,,-90.0775493,29.9444234,POINT (-90.0775493 29.9444234)
679,,-90.0825164,29.9472492,POINT (-90.0825164 29.9472492)
680,,-90.0816947,29.9465874,POINT (-90.0816947 29.9465874)
681,,-90.070122,29.9607311,POINT (-90.070122 29.9607311)
682,,-90.0700446,29.9603729,POINT (-90.0700446 29.9603729)
683,,-90.0793023,29.9888411,POINT (-90.0793023 29.9888411)
684,,-90.0799745,29.9888734,POINT (-90.0799745 29.9888734)
685,,-90.0807776,29.9889119,POINT (-90.0807776 29.9889119)
