node_id,zone_id,x_coord,y_coord,geometry
9009,,-87.5554119,41.7297912,POINT (-87.5554119 41.7297912)
9010,,-87.723359,41.8005538,POINT (-87.723359 41.8005538)
9011,,-87.7232695,41.7973648,POINT (-87.7232695 41.7973648)
9012,,-87.7234201,41.8023366,POINT (-87.7234201 41.8023366)
9013,,-87.5553496,41.7282065,POINT (-87.5553496 41.7282065)
9014,,-87.637822,41.6629722,POINT (-87.637822 41.6629722)
9015,,-87.6448637,41.8599356,POINT (-87.6448637 41.8599356)
9016,,-87.645001,41.8635976,POINT (-87.645001 41.8635976)
9017,,-87.6448111,41.858145,POINT (-87.6448111 41.858145)
9018,,-87.551168,41.7267292,POINT (-87.551168 41.7267292)
9019,,-87.6427284,41.7943658,POINT (-87.6427284 41.7943658)
9020,,-87.5511291,41.7246042,POINT (-87.5511291 41.7246042)
9021,,-87.6427188,41.79398,POINT (-87.6427188 41.79398)
9022,,-87.6414992,41.7940019,POINT (-87.6414992 41.7940019)
9023,,-87.5512202,41.7282587,POINT (-87.5512202 41.7282587)
9024,,-87.6415661,41.7652593,POINT (-87.6415661 41.7652593)
9025,,-87.6407457,41.7652718,POINT (-87.6407457 41.7652718)
9026,,-87.6397294,41.6851077,POINT (-87.6397294 41.6851077)
9027,,-87.6416727,41.7688891,POINT (-87.6416727 41.7688891)
9028,,-87.640914,41.7689016,POINT (-87.640914 41.7689016)
9029,,-87.6420495,41.7688829,POINT (-87.6420495 41.7688829)
9030,,-87.5485567,41.7248869,POINT (-87.5485567 41.7248869)
9031,,-87.5456158,41.7228015,POINT (-87.5456158 41.7228015)
9032,,-87.5389177,41.7229157,POINT (-87.5389177 41.7229157)
9033,,-87.6431598,41.7688646,POINT (-87.6431598 41.7688646)
9034,,-87.5460394,41.7231109,POINT (-87.5460394 41.7231109)
9035,,-87.641605,41.7384464,POINT (-87.641605 41.7384464)
9036,,-87.6410982,41.7387274,POINT (-87.6410982 41.7387274)
9037,,-87.6411821,41.7361499,POINT (-87.6411821 41.7361499)
9038,,-87.6064562,41.7658679,POINT (-87.6064562 41.7658679)
9039,,-87.6407906,41.7215479,POINT (-87.6407906 41.7215479)
9040,,-87.6056629,41.7685088,POINT (-87.6056629 41.7685088)
9041,,-87.6386309,41.6851221,POINT (-87.6386309 41.6851221)
9042,,-87.6459134,41.8527071,POINT (-87.6459134 41.8527071)
9043,,-87.6085932,41.768046,POINT (-87.6085932 41.768046)
9044,,-87.6023388,41.7635647,POINT (-87.6023388 41.7635647)
9045,,-87.7021901,41.903506,POINT (-87.7021901 41.903506)
9046,,-87.6241384,41.9008202,POINT (-87.6241384 41.9008202)
9047,,-87.6240274,41.900826,POINT (-87.6240274 41.900826)
9048,,-87.5645697,41.7336641,POINT (-87.5645697 41.7336641)
9049,,-87.5631342,41.7590412,POINT (-87.5631342 41.7590412)
9050,,-87.5626994,41.7572212,POINT (-87.5626994 41.7572212)
9051,,-87.5626071,41.7517784,POINT (-87.5626071 41.7517784)
9052,,-87.562484,41.7445177,POINT (-87.562484 41.7445177)
9053,,-87.6544672,41.885549,POINT (-87.6544672 41.885549)
9054,,-87.6553486,41.8955516,POINT (-87.6553486 41.8955516)
9055,,-87.6556293,41.8952154,POINT (-87.6556293 41.8952154)
9056,,-87.6271676,41.6688736,POINT (-87.6271676 41.6688736)
9057,,-87.6272242,41.6706902,POINT (-87.6272242 41.6706902)
9058,,-87.6012452,41.762294,POINT (-87.6012452 41.762294)
9059,,-87.598055,41.7604758,POINT (-87.598055 41.7604758)
9060,,-87.6634538,42.01283,POINT (-87.6634538 42.01283)
9061,,-87.6559762,41.8943014,POINT (-87.6559762 41.8943014)
9062,,-87.6393188,41.9313695,POINT (-87.6393188 41.9313695)
9063,,-87.5981324,41.7600716,POINT (-87.5981324 41.7600716)
9064,,-87.5948049,41.7581012,POINT (-87.5948049 41.7581012)
9065,,-87.5937089,41.7573291,POINT (-87.5937089 41.7573291)
9066,,-87.5955938,41.7586731,POINT (-87.5955938 41.7586731)
9067,,-87.588727,41.7537763,POINT (-87.588727 41.7537763)
9068,,-87.5364894,41.7195397,POINT (-87.5364894 41.7195397)
9069,,-87.5352831,41.71956,POINT (-87.5352831 41.71956)
9070,,-87.6044375,41.7165879,POINT (-87.6044375 41.7165879)
9071,,-87.587487,41.7528715,POINT (-87.587487 41.7528715)
9072,,-87.5598272,41.7190131,POINT (-87.5598272 41.7190131)
9073,,-87.620467,41.7163241,POINT (-87.620467 41.7163241)
9074,,-87.6205146,41.7181489,POINT (-87.6205146 41.7181489)
9075,,-87.6140634,41.7182455,POINT (-87.6140634 41.7182455)
9076,,-87.6686275,41.8996895,POINT (-87.6686275 41.8996895)
9077,,-87.6698491,41.8996687,POINT (-87.6698491 41.8996687)
9078,,-87.667457,41.8997108,POINT (-87.667457 41.8997108)
9079,,-87.5860066,41.7518192,POINT (-87.5860066 41.7518192)
9080,,-87.6129918,41.771205,POINT (-87.6129918 41.771205)
9081,,-87.6198974,41.7108659,POINT (-87.6198974 41.7108659)
9082,,-87.6209939,41.6880831,POINT (-87.6209939 41.6880831)
9083,,-87.6210073,41.6889774,POINT (-87.6210073 41.6889774)
9084,,-87.6153913,41.7707038,POINT (-87.6153913 41.7707038)
9085,,-87.6973511,41.9229025,POINT (-87.6973511 41.9229025)
9086,,-87.7626053,42.0007509,POINT (-87.7626053 42.0007509)
9087,,-87.7622679,42.0016997,POINT (-87.7622679 42.0016997)
9088,,-87.7629105,41.9998572,POINT (-87.7629105 41.9998572)
9089,,-87.6771161,41.8977275,POINT (-87.6771161 41.8977275)
9090,,-87.6121701,41.7706149,POINT (-87.6121701 41.7706149)
9091,,-87.7359885,41.8970329,POINT (-87.7359885 41.8970329)
9092,,-87.7654574,41.8966766,POINT (-87.7654574 41.8966766)
9093,,-87.6105193,41.7694293,POINT (-87.6105193 41.7694293)
9094,,-87.6989637,41.9767284,POINT (-87.6989637 41.9767284)
9095,,-87.7684513,41.9765915,POINT (-87.7684513 41.9765915)
9096,,-87.7684378,41.9773741,POINT (-87.7684378 41.9773741)
9097,,-87.6126071,41.7702821,POINT (-87.6126071 41.7702821)
9098,,-87.8245654,41.9749956,POINT (-87.8245654 41.9749956)
9099,,-87.824486,41.9755747,POINT (-87.824486 41.9755747)
9100,,-87.7362756,41.9076374,POINT (-87.7362756 41.9076374)
9101,,-87.7362759,41.9097528,POINT (-87.7362759 41.9097528)
9102,,-87.7362377,41.9061457,POINT (-87.7362377 41.9061457)
9103,,-87.7069505,41.9082783,POINT (-87.7069505 41.9082783)
9104,,-87.7069781,41.909195,POINT (-87.7069781 41.909195)
9105,,-87.7215929,41.9081247,POINT (-87.7215929 41.9081247)
9106,,-87.7216461,41.9099278,POINT (-87.7216461 41.9099278)
9107,,-87.7215401,41.9063355,POINT (-87.7215401 41.9063355)
9108,,-87.7264849,41.9080818,POINT (-87.7264849 41.9080818)
9109,,-87.7263414,41.9098699,POINT (-87.7263414 41.9098699)
9110,,-87.7264132,41.9061615,POINT (-87.7264132 41.9061615)
9111,,-87.7558592,41.9058765,POINT (-87.7558592 41.9058765)
9112,,-87.6240415,41.8992102,POINT (-87.6240415 41.8992102)
9113,,-87.6240632,41.900014,POINT (-87.6240632 41.900014)
9114,,-87.7657751,41.9057574,POINT (-87.7657751 41.9057574)
